 1.00000000e+03 -8.42894069e+01 
 1.04712855e+03 -8.45448393e+01 
 1.09647820e+03 -8.47889787e+01 
 1.14815362e+03 -8.50223074e+01 
 1.20226443e+03 -8.52452893e+01 
 1.25892541e+03 -8.54583704e+01 
 1.31825674e+03 -8.56619788e+01 
 1.38038426e+03 -8.58565260e+01 
 1.44543977e+03 -8.60424066e+01 
 1.51356125e+03 -8.62199991e+01 
 1.58489319e+03 -8.63896666e+01 
 1.65958691e+03 -8.65517571e+01 
 1.73780083e+03 -8.67066040e+01 
 1.81970086e+03 -8.68545266e+01 
 1.90546072e+03 -8.69958308e+01 
 1.99526231e+03 -8.71308094e+01 
 2.08929613e+03 -8.72597428e+01 
 2.18776162e+03 -8.73828992e+01 
 2.29086765e+03 -8.75005353e+01 
 2.39883292e+03 -8.76128965e+01 
 2.51188643e+03 -8.77202178e+01 
 2.63026799e+03 -8.78227239e+01 
 2.75422870e+03 -8.79206294e+01 
 2.88403150e+03 -8.80141398e+01 
 3.01995172e+03 -8.81034514e+01 
 3.16227766e+03 -8.81887520e+01 
 3.31131121e+03 -8.82702209e+01 
 3.46736850e+03 -8.83480296e+01 
 3.63078055e+03 -8.84223420e+01 
 3.80189396e+03 -8.84933148e+01 
 3.98107171e+03 -8.85610977e+01 
 4.16869383e+03 -8.86258335e+01 
 4.36515832e+03 -8.86876591e+01 
 4.57088190e+03 -8.87467049e+01 
 4.78630092e+03 -8.88030956e+01 
 5.01187234e+03 -8.88569506e+01 
 5.24807460e+03 -8.89083835e+01 
 5.49540874e+03 -8.89575033e+01 
 5.75439937e+03 -8.90044137e+01 
 6.02559586e+03 -8.90492140e+01 
 6.30957344e+03 -8.90919991e+01 
 6.60693448e+03 -8.91328595e+01 
 6.91830971e+03 -8.91718817e+01 
 7.24435960e+03 -8.92091483e+01 
 7.58577575e+03 -8.92447383e+01 
 7.94328235e+03 -8.92787270e+01 
 8.31763771e+03 -8.93111864e+01 
 8.70963590e+03 -8.93421853e+01 
 9.12010839e+03 -8.93717894e+01 
 9.54992586e+03 -8.94000615e+01 
 1.00000000e+04 -8.94270613e+01 
 1.04712855e+04 -8.94528462e+01 
 1.09647820e+04 -8.94774708e+01 
 1.14815362e+04 -8.95009872e+01 
 1.20226443e+04 -8.95234455e+01 
 1.25892541e+04 -8.95448930e+01 
 1.31825674e+04 -8.95653754e+01 
 1.38038426e+04 -8.95849360e+01 
 1.44543977e+04 -8.96036164e+01 
 1.51356125e+04 -8.96214560e+01 
 1.58489319e+04 -8.96384929e+01 
 1.65958691e+04 -8.96547630e+01 
 1.73780083e+04 -8.96703008e+01 
 1.81970086e+04 -8.96851394e+01 
 1.90546072e+04 -8.96993102e+01 
 1.99526231e+04 -8.97128433e+01 
 2.08929613e+04 -8.97257673e+01 
 2.18776162e+04 -8.97381096e+01 
 2.29086765e+04 -8.97498964e+01 
 2.39883292e+04 -8.97611528e+01 
 2.51188643e+04 -8.97719026e+01 
 2.63026799e+04 -8.97821686e+01 
 2.75422870e+04 -8.97919725e+01 
 2.88403150e+04 -8.98013352e+01 
 3.01995172e+04 -8.98102765e+01 
 3.16227766e+04 -8.98188154e+01 
 3.31131121e+04 -8.98269700e+01 
 3.46736850e+04 -8.98347576e+01 
 3.63078055e+04 -8.98421947e+01 
 3.80189396e+04 -8.98492971e+01 
 3.98107171e+04 -8.98560798e+01 
 4.16869383e+04 -8.98625573e+01 
 4.36515832e+04 -8.98687432e+01 
 4.57088190e+04 -8.98746507e+01 
 4.78630092e+04 -8.98802923e+01 
 5.01187234e+04 -8.98856800e+01 
 5.24807460e+04 -8.98908253e+01 
 5.49540874e+04 -8.98957389e+01 
 5.75439937e+04 -8.99004314e+01 
 6.02559586e+04 -8.99049128e+01 
 6.30957344e+04 -8.99091924e+01 
 6.60693448e+04 -8.99132794e+01 
 6.91830971e+04 -8.99171825e+01 
 7.24435960e+04 -8.99209099e+01 
 7.58577575e+04 -8.99244695e+01 
 7.94328235e+04 -8.99278689e+01 
 8.31763771e+04 -8.99311154e+01 
 8.70963590e+04 -8.99342157e+01 
 9.12010839e+04 -8.99371765e+01 
 9.54992586e+04 -8.99400040e+01 
 1.00000000e+05 -8.99427042e+01 
 1.04712855e+05 -8.99452830e+01 
 1.09647820e+05 -8.99477456e+01 
 1.14815362e+05 -8.99500975e+01 
 1.20226443e+05 -8.99523435e+01 
 1.25892541e+05 -8.99544884e+01 
 1.31825674e+05 -8.99565367e+01 
 1.38038426e+05 -8.99584929e+01 
 1.44543977e+05 -8.99603610e+01 
 1.51356125e+05 -8.99621451e+01 
 1.58489319e+05 -8.99638488e+01 
 1.65958691e+05 -8.99654759e+01 
 1.73780083e+05 -8.99670297e+01 
 1.81970086e+05 -8.99685136e+01 
 1.90546072e+05 -8.99699308e+01 
 1.99526231e+05 -8.99712841e+01 
 2.08929613e+05 -8.99725765e+01 
 2.18776162e+05 -8.99738108e+01 
 2.29086765e+05 -8.99749895e+01 
 2.39883292e+05 -8.99761151e+01 
 2.51188643e+05 -8.99771901e+01 
 2.63026799e+05 -8.99782168e+01 
 2.75422870e+05 -8.99791972e+01 
 2.88403150e+05 -8.99801334e+01 
 3.01995172e+05 -8.99810276e+01 
 3.16227766e+05 -8.99818815e+01 
 3.31131121e+05 -8.99826970e+01 
 3.46736850e+05 -8.99834757e+01 
 3.63078055e+05 -8.99842194e+01 
 3.80189396e+05 -8.99849297e+01 
 3.98107171e+05 -8.99856080e+01 
 4.16869383e+05 -8.99862557e+01 
 4.36515832e+05 -8.99868743e+01 
 4.57088190e+05 -8.99874650e+01 
 4.78630092e+05 -8.99880292e+01 
 5.01187234e+05 -8.99885680e+01 
 5.24807460e+05 -8.99890825e+01 
 5.49540874e+05 -8.99895739e+01 
 5.75439937e+05 -8.99900431e+01 
 6.02559586e+05 -8.99904913e+01 
 6.30957344e+05 -8.99909192e+01 
 6.60693448e+05 -8.99913279e+01 
 6.91830971e+05 -8.99917182e+01 
 7.24435960e+05 -8.99920910e+01 
 7.58577575e+05 -8.99924469e+01 
 7.94328235e+05 -8.99927869e+01 
 8.31763771e+05 -8.99931115e+01 
 8.70963590e+05 -8.99934216e+01 
 9.12010839e+05 -8.99937176e+01 
 9.54992586e+05 -8.99940004e+01 
 1.00000000e+06 -8.99942704e+01 
 1.04712855e+06 -8.99945283e+01 
 1.09647820e+06 -8.99947746e+01 
 1.14815362e+06 -8.99950097e+01 
 1.20226443e+06 -8.99952343e+01 
 1.25892541e+06 -8.99954488e+01 
 1.31825674e+06 -8.99956537e+01 
 1.38038426e+06 -8.99958493e+01 
 1.44543977e+06 -8.99960361e+01 
 1.51356125e+06 -8.99962145e+01 
 1.58489319e+06 -8.99963849e+01 
 1.65958691e+06 -8.99965476e+01 
 1.73780083e+06 -8.99967030e+01 
 1.81970086e+06 -8.99968514e+01 
 1.90546072e+06 -8.99969931e+01 
 1.99526231e+06 -8.99971284e+01 
 2.08929613e+06 -8.99972577e+01 
 2.18776162e+06 -8.99973811e+01 
 2.29086765e+06 -8.99974989e+01 
 2.39883292e+06 -8.99976115e+01 
 2.51188643e+06 -8.99977190e+01 
 2.63026799e+06 -8.99978217e+01 
 2.75422870e+06 -8.99979197e+01 
 2.88403150e+06 -8.99980133e+01 
 3.01995172e+06 -8.99981028e+01 
 3.16227766e+06 -8.99981881e+01 
 3.31131121e+06 -8.99982697e+01 
 3.46736850e+06 -8.99983476e+01 
 3.63078055e+06 -8.99984219e+01 
 3.80189396e+06 -8.99984930e+01 
 3.98107171e+06 -8.99985608e+01 
 4.16869383e+06 -8.99986256e+01 
 4.36515832e+06 -8.99986874e+01 
 4.57088190e+06 -8.99987465e+01 
 4.78630092e+06 -8.99988029e+01 
 5.01187234e+06 -8.99988568e+01 
 5.24807460e+06 -8.99989083e+01 
 5.49540874e+06 -8.99989574e+01 
 5.75439937e+06 -8.99990043e+01 
 6.02559586e+06 -8.99990491e+01 
 6.30957344e+06 -8.99990919e+01 
 6.60693448e+06 -8.99991328e+01 
 6.91830971e+06 -8.99991718e+01 
 7.24435960e+06 -8.99992091e+01 
 7.58577575e+06 -8.99992447e+01 
 7.94328235e+06 -8.99992787e+01 
 8.31763771e+06 -8.99993112e+01 
 8.70963590e+06 -8.99993422e+01 
 9.12010839e+06 -8.99993718e+01 
 9.54992586e+06 -8.99994000e+01 
 1.00000000e+07 -8.99994270e+01 
 1.04712855e+07 -8.99994528e+01 
 1.09647820e+07 -8.99994775e+01 
 1.14815362e+07 -8.99995010e+01 
 1.20226443e+07 -8.99995234e+01 
 1.25892541e+07 -8.99995449e+01 
 1.31825674e+07 -8.99995654e+01 
 1.38038426e+07 -8.99995849e+01 
 1.44543977e+07 -8.99996036e+01 
 1.51356125e+07 -8.99996215e+01 
 1.58489319e+07 -8.99996385e+01 
 1.65958691e+07 -8.99996548e+01 
 1.73780083e+07 -8.99996703e+01 
 1.81970086e+07 -8.99996851e+01 
 1.90546072e+07 -8.99996993e+01 
 1.99526231e+07 -8.99997128e+01 
 2.08929613e+07 -8.99997258e+01 
 2.18776162e+07 -8.99997381e+01 
 2.29086765e+07 -8.99997499e+01 
 2.39883292e+07 -8.99997612e+01 
 2.51188643e+07 -8.99997719e+01 
 2.63026799e+07 -8.99997822e+01 
 2.75422870e+07 -8.99997920e+01 
 2.88403150e+07 -8.99998013e+01 
 3.01995172e+07 -8.99998103e+01 
 3.16227766e+07 -8.99998188e+01 
 3.31131121e+07 -8.99998270e+01 
 3.46736850e+07 -8.99998348e+01 
 3.63078055e+07 -8.99998422e+01 
 3.80189396e+07 -8.99998493e+01 
 3.98107171e+07 -8.99998561e+01 
 4.16869383e+07 -8.99998626e+01 
 4.36515832e+07 -8.99998687e+01 
 4.57088190e+07 -8.99998747e+01 
 4.78630092e+07 -8.99998803e+01 
 5.01187234e+07 -8.99998857e+01 
 5.24807460e+07 -8.99998908e+01 
 5.49540874e+07 -8.99998957e+01 
 5.75439937e+07 -8.99999004e+01 
 6.02559586e+07 -8.99999049e+01 
 6.30957344e+07 -8.99999092e+01 
 6.60693448e+07 -8.99999133e+01 
 6.91830971e+07 -8.99999172e+01 
 7.24435960e+07 -8.99999209e+01 
 7.58577575e+07 -8.99999245e+01 
 7.94328235e+07 -8.99999279e+01 
 8.31763771e+07 -8.99999311e+01 
 8.70963590e+07 -8.99999342e+01 
 9.12010839e+07 -8.99999372e+01 
 9.54992586e+07 -8.99999400e+01 
 1.00000000e+08 -8.99999427e+01 
