 1.88364909e+01 -5.31084088e+01 
 1.99526231e+01 -5.31082856e+01 
 2.11348904e+01 -5.31081473e+01 
 2.23872114e+01 -5.31079921e+01 
 2.37137371e+01 -5.31078180e+01 
 2.51188643e+01 -5.31076227e+01 
 2.66072506e+01 -5.31074035e+01 
 2.81838293e+01 -5.31071577e+01 
 2.98538262e+01 -5.31068818e+01 
 3.16227766e+01 -5.31065723e+01 
 3.34965439e+01 -5.31062251e+01 
 3.54813389e+01 -5.31058355e+01 
 3.75837404e+01 -5.31053984e+01 
 3.98107171e+01 -5.31049081e+01 
 4.21696503e+01 -5.31043580e+01 
 4.46683592e+01 -5.31037408e+01 
 4.73151259e+01 -5.31030485e+01 
 5.01187234e+01 -5.31022718e+01 
 5.30884444e+01 -5.31014004e+01 
 5.62341325e+01 -5.31004230e+01 
 5.95662144e+01 -5.30993266e+01 
 6.30957344e+01 -5.30980967e+01 
 6.68343918e+01 -5.30967172e+01 
 7.07945784e+01 -5.30951699e+01 
 7.49894209e+01 -5.30934344e+01 
 7.94328235e+01 -5.30914880e+01 
 8.41395142e+01 -5.30893051e+01 
 8.91250938e+01 -5.30868572e+01 
 9.44060876e+01 -5.30841123e+01 
 1.00000000e+02 -5.30810344e+01 
 1.05925373e+02 -5.30775837e+01 
 1.12201845e+02 -5.30737151e+01 
 1.18850223e+02 -5.30693785e+01 
 1.25892541e+02 -5.30645180e+01 
 1.33352143e+02 -5.30590709e+01 
 1.41253754e+02 -5.30529672e+01 
 1.49623566e+02 -5.30461290e+01 
 1.58489319e+02 -5.30384692e+01 
 1.67880402e+02 -5.30298908e+01 
 1.77827941e+02 -5.30202859e+01 
 1.88364909e+02 -5.30095341e+01 
 1.99526231e+02 -5.29975021e+01 
 2.11348904e+02 -5.29840415e+01 
 2.23872114e+02 -5.29689879e+01 
 2.37137371e+02 -5.29521594e+01 
 2.51188643e+02 -5.29333549e+01 
 2.66072506e+02 -5.29123523e+01 
 2.81838293e+02 -5.28889073e+01 
 2.98538262e+02 -5.28627514e+01 
 3.16227766e+02 -5.28335903e+01 
 3.34965439e+02 -5.28011025e+01 
 3.54813389e+02 -5.27649375e+01 
 3.75837404e+02 -5.27247150e+01 
 3.98107171e+02 -5.26800238e+01 
 4.21696503e+02 -5.26304209e+01 
 4.46683592e+02 -5.25754317e+01 
 4.73151259e+02 -5.25145505e+01 
 5.01187234e+02 -5.24472416e+01 
 5.30884444e+02 -5.23729413e+01 
 5.62341325e+02 -5.22910607e+01 
 5.95662144e+02 -5.22009904e+01 
 6.30957344e+02 -5.21021050e+01 
 6.68343918e+02 -5.19937698e+01 
 7.07945784e+02 -5.18753487e+01 
 7.49894209e+02 -5.17462124e+01 
 7.94328235e+02 -5.16057482e+01 
 8.41395142e+02 -5.14533710e+01 
 8.91250938e+02 -5.12885339e+01 
 9.44060876e+02 -5.11107390e+01 
 1.00000000e+03 -5.09195492e+01 
 1.05925373e+03 -5.07145971e+01 
 1.12201845e+03 -5.04955949e+01 
 1.18850223e+03 -5.02623408e+01 
 1.25892541e+03 -5.00147248e+01 
 1.33352143e+03 -4.97527312e+01 
 1.41253754e+03 -4.94764390e+01 
 1.49623566e+03 -4.91860202e+01 
 1.58489319e+03 -4.88817348e+01 
 1.67880402e+03 -4.85639248e+01 
 1.77827941e+03 -4.82330055e+01 
 1.88364909e+03 -4.78894557e+01 
 1.99526231e+03 -4.75338075e+01 
 2.11348904e+03 -4.71666346e+01 
 2.23872114e+03 -4.67885420e+01 
 2.37137371e+03 -4.64001544e+01 
 2.51188643e+03 -4.60021071e+01 
 2.66072506e+03 -4.55950361e+01 
 2.81838293e+03 -4.51795708e+01 
 2.98538262e+03 -4.47563268e+01 
 3.16227766e+03 -4.43259003e+01 
 3.34965439e+03 -4.38888639e+01 
 3.54813389e+03 -4.34457631e+01 
 3.75837404e+03 -4.29971139e+01 
 3.98107171e+03 -4.25434016e+01 
 4.21696503e+03 -4.20850798e+01 
 4.46683592e+03 -4.16225706e+01 
 4.73151259e+03 -4.11562648e+01 
 5.01187234e+03 -4.06865230e+01 
 5.30884444e+03 -4.02136766e+01 
 5.62341325e+03 -3.97380291e+01 
 5.95662144e+03 -3.92598581e+01 
 6.30957344e+03 -3.87794162e+01 
 6.68343918e+03 -3.82969334e+01 
 7.07945784e+03 -3.78126182e+01 
 7.49894209e+03 -3.73266598e+01 
 7.94328235e+03 -3.68392290e+01 
 8.41395142e+03 -3.63504805e+01 
 8.91250938e+03 -3.58605536e+01 
 9.44060876e+03 -3.53695742e+01 
 1.00000000e+04 -3.48776558e+01 
 1.05925373e+04 -3.43849005e+01 
 1.12201845e+04 -3.38914005e+01 
 1.18850223e+04 -3.33972389e+01 
 1.25892541e+04 -3.29024905e+01 
 1.33352143e+04 -3.24072230e+01 
 1.41253754e+04 -3.19114977e+01 
 1.49623566e+04 -3.14153699e+01 
 1.58489319e+04 -3.09188900e+01 
 1.67880402e+04 -3.04221039e+01 
 1.77827941e+04 -2.99250535e+01 
 1.88364909e+04 -2.94277775e+01 
 1.99526231e+04 -2.89303116e+01 
 2.11348904e+04 -2.84326890e+01 
 2.23872114e+04 -2.79349411e+01 
 2.37137371e+04 -2.74370974e+01 
 2.51188643e+04 -2.69391864e+01 
 2.66072506e+04 -2.64412355e+01 
 2.81838293e+04 -2.59432719e+01 
 2.98538262e+04 -2.54453223e+01 
 3.16227766e+04 -2.49474137e+01 
 3.34965439e+04 -2.44495737e+01 
 3.54813389e+04 -2.39518307e+01 
 3.75837404e+04 -2.34542145e+01 
 3.98107171e+04 -2.29567562e+01 
 4.21696503e+04 -2.24594892e+01 
 4.46683592e+04 -2.19624492e+01 
 4.73151259e+04 -2.14656750e+01 
 5.01187234e+04 -2.09692084e+01 
 5.30884444e+04 -2.04730955e+01 
 5.62341325e+04 -1.99773866e+01 
 5.95662144e+04 -1.94821371e+01 
 6.30957344e+04 -1.89874081e+01 
 6.68343918e+04 -1.84932670e+01 
 7.07945784e+04 -1.79997887e+01 
 7.49894209e+04 -1.75070558e+01 
 7.94328235e+04 -1.70151600e+01 
 8.41395142e+04 -1.65242030e+01 
 8.91250938e+04 -1.60342971e+01 
 9.44060876e+04 -1.55455670e+01 
 1.00000000e+05 -1.50581506e+01 
 1.05925373e+05 -1.45722002e+01 
 1.12201845e+05 -1.40878840e+01 
 1.18850223e+05 -1.36053876e+01 
 1.25892541e+05 -1.31249148e+01 
 1.33352143e+05 -1.26466896e+01 
 1.41253754e+05 -1.21709573e+01 
 1.49623566e+05 -1.16979859e+01 
 1.58489319e+05 -1.12280670e+01 
 1.67880402e+05 -1.07615170e+01 
 1.77827941e+05 -1.02986780e+01 
 1.88364909e+05 -9.83991761e+00 
 1.99526231e+05 -9.38562937e+00 
 2.11348904e+05 -8.93623185e+00 
 2.23872114e+05 -8.49216733e+00 
 2.37137371e+05 -8.05389958e+00 
 2.51188643e+05 -7.62191070e+00 
 2.66072506e+05 -7.19669680e+00 
 2.81838293e+05 -6.77876249e+00 
 2.98538262e+05 -6.36861395e+00 
 3.16227766e+05 -5.96675072e+00 
 3.34965439e+05 -5.57365587e+00 
 3.54813389e+05 -5.18978494e+00 
 3.75837404e+05 -4.81555344e+00 
 3.98107171e+05 -4.45132325e+00 
 4.21696503e+05 -4.09738811e+00 
 4.46683592e+05 -3.75395845e+00 
 4.73151259e+05 -3.42114593e+00 
 5.01187234e+05 -3.09894806e+00 
 5.30884444e+05 -2.78723310e+00 
 5.62341325e+05 -2.48572559e+00 
 5.95662144e+05 -2.19399268e+00 
 6.30957344e+05 -1.91143111e+00 
 6.68343918e+05 -1.63725471e+00 
 7.07945784e+05 -1.37048201e+00 
 7.49894209e+05 -1.10992318e+00 
 7.94328235e+05 -8.54165191e-01 
 8.41395142e+05 -6.01554089e-01 
 8.91250938e+05 -3.50172314e-01 
 9.44060876e+05 -9.78089952e-02 
 1.00000000e+06  1.58079801e-01 
 1.05925373e+06  4.20424693e-01 
 1.12201845e+06  6.92615647e-01 
 1.18850223e+06  9.78600858e-01 
 1.25892541e+06  1.28302204e+00 
 1.33352143e+06  1.61140108e+00 
 1.41253754e+06  1.97040081e+00 
 1.49623566e+06  2.36819489e+00 
 1.58489319e+06  2.81500375e+00 
 1.67880402e+06  3.32389037e+00 
 1.77827941e+06  3.91197860e+00 
 1.88364909e+06  4.60238684e+00 
 1.99526231e+06  5.42743103e+00 
 2.11348904e+06  6.43420183e+00 
 2.23872114e+06  7.69483590e+00 
 2.37137371e+06  9.32647590e+00 
 2.51188643e+06  1.15301090e+01 
 2.66072506e+06  1.46329351e+01 
 2.81838293e+06  1.84688603e+01 
 2.98538262e+06  1.77937584e+01 
 3.16227766e+06  1.29490287e+01 
 3.34965439e+06  8.90963921e+00 
 3.54813389e+06  5.75232712e+00 
 3.75837404e+06  3.15508868e+00 
 3.98107171e+06  9.22489470e-01 
 4.21696503e+06 -1.05948489e+00 
 4.46683592e+06 -2.86112698e+00 
 4.73151259e+06 -4.52830427e+00 
 5.01187234e+06 -6.09240163e+00 
 5.30884444e+06 -7.57572346e+00 
 5.62341325e+06 -8.99458942e+00 
 5.95662144e+06 -1.03611885e+01 
 6.30957344e+06 -1.16847255e+01 
 6.68343918e+06 -1.29721398e+01 
 7.07945784e+06 -1.42285513e+01 
 7.49894209e+06 -1.54575207e+01 
 7.94328235e+06 -1.66611732e+01 
 8.41395142e+06 -1.78402189e+01 
 8.91250938e+06 -1.89938914e+01 
 9.44060876e+06 -2.01198289e+01 
 1.00000000e+07 -2.12139303e+01 
 1.05925373e+07 -2.22702383e+01 
 1.12201845e+07 -2.32809307e+01 
 1.18850223e+07 -2.42365239e+01 
 1.25892541e+07 -2.51264063e+01 
 1.33352143e+07 -2.59397773e+01 
 1.41253754e+07 -2.66669614e+01 
 1.49623566e+07 -2.73008942e+01 
 1.58489319e+07 -2.78384184e+01 
 1.67880402e+07 -2.82809865e+01 
 1.77827941e+07 -2.86345293e+01 
 1.88364909e+07 -2.89085400e+01 
 1.99526231e+07 -2.91146925e+01 
 2.11348904e+07 -2.92654020e+01 
 2.23872114e+07 -2.93726482e+01 
 2.37137371e+07 -2.94472054e+01 
 2.51188643e+07 -2.94982672e+01 
 2.66072506e+07 -2.95333715e+01 
 2.81838293e+07 -2.95585127e+01 
 2.98538262e+07 -2.95783464e+01 
 3.16227766e+07 -2.95964204e+01 
 3.34965439e+07 -2.96153966e+01 
 3.54813389e+07 -2.96372433e+01 
 3.75837404e+07 -2.96633953e+01 
 3.98107171e+07 -2.96948788e+01 
 4.21696503e+07 -2.97324088e+01 
 4.46683592e+07 -2.97764603e+01 
 4.73151259e+07 -2.98273211e+01 
 5.01187234e+07 -2.98851288e+01 
 5.30884444e+07 -2.99498955e+01 
 5.62341325e+07 -3.00215254e+01 
 5.95662144e+07 -3.00998250e+01 
 6.30957344e+07 -3.01845110e+01 
 6.68343918e+07 -3.02752149e+01 
 7.07945784e+07 -3.03714877e+01 
 7.49894209e+07 -3.04728044e+01 
 7.94328235e+07 -3.05785703e+01 
 8.41395142e+07 -3.06881279e+01 
 8.91250938e+07 -3.08007661e+01 
 9.44060876e+07 -3.09157314e+01 
 1.00000000e+08 -3.10322403e+01 
 1.05925373e+08 -3.11494931e+01 
 1.12201845e+08 -3.12666890e+01 
 1.18850223e+08 -3.13830410e+01 
 1.25892541e+08 -3.14977917e+01 
 1.33352143e+08 -3.16102267e+01 
 1.41253754e+08 -3.17196882e+01 
 1.49623566e+08 -3.18255859e+01 
 1.58489319e+08 -3.19274058e+01 
 1.67880402e+08 -3.20247161e+01 
 1.77827941e+08 -3.21171714e+01 
 1.88364909e+08 -3.22045125e+01 
 1.99526231e+08 -3.22865657e+01 
 2.11348904e+08 -3.23632378e+01 
 2.23872114e+08 -3.24345114e+01 
 2.37137371e+08 -3.25004368e+01 
 2.51188643e+08 -3.25611248e+01 
 2.66072506e+08 -3.26167375e+01 
 2.81838293e+08 -3.26674797e+01 
 2.98538262e+08 -3.27135906e+01 
 3.16227766e+08 -3.27553353e+01 
 3.34965439e+08 -3.27929971e+01 
 3.54813389e+08 -3.28268705e+01 
 3.75837404e+08 -3.28572547e+01 
 3.98107171e+08 -3.28844478e+01 
 4.21696503e+08 -3.29087415e+01 
 4.46683592e+08 -3.29304170e+01 
 4.73151259e+08 -3.29497413e+01 
 5.01187234e+08 -3.29669639e+01 
 5.30884444e+08 -3.29823154e+01 
 5.62341325e+08 -3.29960060e+01 
 5.95662144e+08 -3.30082252e+01 
 6.30957344e+08 -3.30191418e+01 
 6.68343918e+08 -3.30289056e+01 
 7.07945784e+08 -3.30376477e+01 
 7.49894209e+08 -3.30454834e+01 
 7.94328235e+08 -3.30525129e+01 
 8.41395142e+08 -3.30588241e+01 
 8.91250938e+08 -3.30644936e+01 
 9.44060876e+08 -3.30695885e+01 
 1.00000000e+09 -3.30741683e+01 
