 7.07945784e+03 -7.76137862e+01 
 7.49894209e+03 -7.76470533e+01 
 7.94328235e+03 -7.76842961e+01 
 8.41395142e+03 -7.77259719e+01 
 8.91250938e+03 -7.77725842e+01 
 9.44060876e+03 -7.78246842e+01 
 1.00000000e+04 -7.78828714e+01 
 1.05925373e+04 -7.79477920e+01 
 1.12201845e+04 -7.80201340e+01 
 1.18850223e+04 -7.81006164e+01 
 1.25892541e+04 -7.81899717e+01 
 1.33352143e+04 -7.82889146e+01 
 1.41253754e+04 -7.83980941e+01 
 1.49623566e+04 -7.85180174e+01 
 1.58489319e+04 -7.86489340e+01 
 1.67880402e+04 -7.87906619e+01 
 1.77827941e+04 -7.89423272e+01 
 1.88364909e+04 -7.91019867e+01 
 1.99526231e+04 -7.92660873e+01 
 2.11348904e+04 -7.94287271e+01 
 2.23872114e+04 -7.95807005e+01 
 2.37137371e+04 -7.97083991e+01 
 2.51188643e+04 -7.97928153e+01 
 2.66072506e+04 -7.98091969e+01 
 2.81838293e+04 -7.97282343e+01 
 2.98538262e+04 -7.95196735e+01 
 3.16227766e+04 -7.91583979e+01 
 3.34965439e+04 -7.86311926e+01 
 3.54813389e+04 -7.79409090e+01 
 3.75837404e+04 -7.71055390e+01 
 3.98107171e+04 -7.61527803e+01 
 4.21696503e+04 -7.51131795e+01 
 4.46683592e+04 -7.40148002e+01 
 4.73151259e+04 -7.28805103e+01 
 5.01187234e+04 -7.17274313e+01 
 5.30884444e+04 -7.05675913e+01 
 5.62341325e+04 -6.94090014e+01 
 5.95662144e+04 -6.82567224e+01 
 6.30957344e+04 -6.71137484e+01 
 6.68343918e+04 -6.59816754e+01 
 7.07945784e+04 -6.48611819e+01 
 7.49894209e+04 -6.37523627e+01 
 7.94328235e+04 -6.26549573e+01 
 8.41395142e+04 -6.15685022e+01 
 8.91250938e+04 -6.04924329e+01 
 9.44060876e+04 -5.94261498e+01 
 1.00000000e+05 -5.83690610e+01 
 1.05925373e+05 -5.73206096e+01 
 1.12201845e+05 -5.62802897e+01 
 1.18850223e+05 -5.52476568e+01 
 1.25892541e+05 -5.42223320e+01 
 1.33352143e+05 -5.32040046e+01 
 1.41253754e+05 -5.21924327e+01 
 1.49623566e+05 -5.11874418e+01 
 1.58489319e+05 -5.01889235e+01 
 1.67880402e+05 -4.91968333e+01 
 1.77827941e+05 -4.82111881e+01 
 1.88364909e+05 -4.72320637e+01 
 1.99526231e+05 -4.62595914e+01 
 2.11348904e+05 -4.52939544e+01 
 2.23872114e+05 -4.43353844e+01 
 2.37137371e+05 -4.33841561e+01 
 2.51188643e+05 -4.24405824e+01 
 2.66072506e+05 -4.15050079e+01 
 2.81838293e+05 -4.05778013e+01 
 2.98538262e+05 -3.96593470e+01 
 3.16227766e+05 -3.87500353e+01 
 3.34965439e+05 -3.78502513e+01 
 3.54813389e+05 -3.69603624e+01 
 3.75837404e+05 -3.60807046e+01 
 3.98107171e+05 -3.52115682e+01 
 4.21696503e+05 -3.43531822e+01 
 4.46683592e+05 -3.35056982e+01 
 4.73151259e+05 -3.26691742e+01 
 5.01187234e+05 -3.18435587e+01 
 5.30884444e+05 -3.10286746e+01 
 5.62341325e+05 -3.02242047e+01 
 5.95662144e+05 -2.94296769e+01 
 6.30957344e+05 -2.86444509e+01 
 6.68343918e+05 -2.78677054e+01 
 7.07945784e+05 -2.70984249e+01 
 7.49894209e+05 -2.63353864e+01 
 7.94328235e+05 -2.55771442e+01 
 8.41395142e+05 -2.48220116e+01 
 8.91250938e+05 -2.40680378e+01 
 9.44060876e+05 -2.33129779e+01 
 1.00000000e+06 -2.25542526e+01 
 1.05925373e+06 -2.17888940e+01 
 1.12201845e+06 -2.10134728e+01 
 1.18850223e+06 -2.02239989e+01 
 1.25892541e+06 -1.94157850e+01 
 1.33352143e+06 -1.85832604e+01 
 1.41253754e+06 -1.77197085e+01 
 1.49623566e+06 -1.68168975e+01 
 1.58489319e+06 -1.58645427e+01 
 1.67880402e+06 -1.48495106e+01 
 1.77827941e+06 -1.37546000e+01 
 1.88364909e+06 -1.25566067e+01 
 1.99526231e+06 -1.12231206e+01 
 2.11348904e+06 -9.70694699e+00 
 2.23872114e+06 -7.93583459e+00 
 2.37137371e+06 -5.79251458e+00 
 2.51188643e+06 -3.07586114e+00 
 2.66072506e+06  5.41477712e-01 
 2.81838293e+06  4.89357432e+00 
 2.98538262e+06  4.73648335e+00 
 3.16227766e+06  4.11800532e-01 
 3.34965439e+06 -3.10529478e+00 
 3.54813389e+06 -5.73783915e+00 
 3.75837404e+06 -7.80759683e+00 
 3.98107171e+06 -9.50975176e+00 
 4.21696503e+06 -1.09580609e+01 
 4.46683592e+06 -1.22225586e+01 
 4.73151259e+06 -1.33488621e+01 
 5.01187234e+06 -1.43681269e+01 
 5.30884444e+06 -1.53024673e+01 
 5.62341325e+06 -1.61680770e+01 
 5.95662144e+06 -1.69771174e+01 
 6.30957344e+06 -1.77389110e+01 
 6.68343918e+06 -1.84607227e+01 
 7.07945784e+06 -1.91482883e+01 
 7.49894209e+06 -1.98061816e+01 
 7.94328235e+06 -2.04380762e+01 
 8.41395142e+06 -2.10469350e+01 
 8.91250938e+06 -2.16351508e+01 
 9.44060876e+06 -2.22046528e+01 
 1.00000000e+07 -2.27569872e+01 
 1.05925373e+07 -2.32933805e+01 
 1.12201845e+07 -2.38147898e+01 
 1.18850223e+07 -2.43219428e+01 
 1.25892541e+07 -2.48153715e+01 
 1.33352143e+07 -2.52954399e+01 
 1.41253754e+07 -2.57623689e+01 
 1.49623566e+07 -2.62162579e+01 
 1.58489319e+07 -2.66571050e+01 
 1.67880402e+07 -2.70848266e+01 
 1.77827941e+07 -2.74992757e+01 
 1.88364909e+07 -2.79002608e+01 
 1.99526231e+07 -2.82875636e+01 
 2.11348904e+07 -2.86609577e+01 
 2.23872114e+07 -2.90202261e+01 
 2.37137371e+07 -2.93651781e+01 
 2.51188643e+07 -2.96956654e+01 
 2.66072506e+07 -3.00115957e+01 
 2.81838293e+07 -3.03129448e+01 
 2.98538262e+07 -3.05997647e+01 
 3.16227766e+07 -3.08721899e+01 
 3.34965439e+07 -3.11304385e+01 
 3.54813389e+07 -3.13748107e+01 
 3.75837404e+07 -3.16056831e+01 
 3.98107171e+07 -3.18235006e+01 
 4.21696503e+07 -3.20287644e+01 
 4.46683592e+07 -3.22220193e+01 
 4.73151259e+07 -3.24038392e+01 
 5.01187234e+07 -3.25748120e+01 
 5.30884444e+07 -3.27355255e+01 
 5.62341325e+07 -3.28865540e+01 
 5.95662144e+07 -3.30284477e+01 
 6.30957344e+07 -3.31617230e+01 
 6.68343918e+07 -3.32868571e+01 
 7.07945784e+07 -3.34042847e+01 
 7.49894209e+07 -3.35143981e+01 
 7.94328235e+07 -3.36175490e+01 
 8.41395142e+07 -3.37140544e+01 
 8.91250938e+07 -3.38042021e+01 
 9.44060876e+07 -3.38882585e+01 
 1.00000000e+08 -3.39664765e+01 
 1.05925373e+08 -3.40391020e+01 
 1.12201845e+08 -3.41063800e+01 
 1.18850223e+08 -3.41685588e+01 
 1.25892541e+08 -3.42258923e+01 
 1.33352143e+08 -3.42786407e+01 
 1.41253754e+08 -3.43270686e+01 
 1.49623566e+08 -3.43714431e+01 
 1.58489319e+08 -3.44120297e+01 
 1.67880402e+08 -3.44490888e+01 
 1.77827941e+08 -3.44828713e+01 
 1.88364909e+08 -3.45136158e+01 
 1.99526231e+08 -3.45415457e+01 
 2.11348904e+08 -3.45668674e+01 
 2.23872114e+08 -3.45897705e+01 
 2.37137371e+08 -3.46104278e+01 
 2.51188643e+08 -3.46289977e+01 
 2.66072506e+08 -3.46456266e+01 
 2.81838293e+08 -3.46604523e+01 
 2.98538262e+08 -3.46736078e+01 
 3.16227766e+08 -3.46852244e+01 
 3.34965439e+08 -3.46954349e+01 
 3.54813389e+08 -3.47043756e+01 
 3.75837404e+08 -3.47121867e+01 
 3.98107171e+08 -3.47190121e+01 
 4.21696503e+08 -3.47249969e+01 
 4.46683592e+08 -3.47302841e+01 
 4.73151259e+08 -3.47350106e+01 
 5.01187234e+08 -3.47393029e+01 
 5.30884444e+08 -3.47432731e+01 
 5.62341325e+08 -3.47470158e+01 
 5.95662144e+08 -3.47506067e+01 
 6.30957344e+08 -3.47541016e+01 
 6.68343918e+08 -3.47575376e+01 
 7.07945784e+08 -3.47609356e+01 
 7.49894209e+08 -3.47643023e+01 
 7.94328235e+08 -3.47676342e+01 
 8.41395142e+08 -3.47709202e+01 
 8.91250938e+08 -3.47741449e+01 
 9.44060876e+08 -3.47772908e+01 
 1.00000000e+09 -3.47803405e+01 
