 1.49623566e+05 -5.17100596e+01 
 1.58489319e+05 -5.07332643e+01 
 1.67880402e+05 -4.97598955e+01 
 1.77827941e+05 -4.87902316e+01 
 1.88364909e+05 -4.78245788e+01 
 1.99526231e+05 -4.68632711e+01 
 2.11348904e+05 -4.59066704e+01 
 2.23872114e+05 -4.49551655e+01 
 2.37137371e+05 -4.40091702e+01 
 2.51188643e+05 -4.30691211e+01 
 2.66072506e+05 -4.21354738e+01 
 2.81838293e+05 -4.12086983e+01 
 2.98538262e+05 -4.02892734e+01 
 3.16227766e+05 -3.93776790e+01 
 3.34965439e+05 -3.84743874e+01 
 3.54813389e+05 -3.75798534e+01 
 3.75837404e+05 -3.66945025e+01 
 3.98107171e+05 -3.58187180e+01 
 4.21696503e+05 -3.49528269e+01 
 4.46683592e+05 -3.40970848e+01 
 4.73151259e+05 -3.32516600e+01 
 5.01187234e+05 -3.24166177e+01 
 5.30884444e+05 -3.15919038e+01 
 5.62341325e+05 -3.07773286e+01 
 5.95662144e+05 -2.99725521e+01 
 6.30957344e+05 -2.91770685e+01 
 6.68343918e+05 -2.83901920e+01 
 7.07945784e+05 -2.76110428e+01 
 7.49894209e+05 -2.68385323e+01 
 7.94328235e+05 -2.60713471e+01 
 8.41395142e+05 -2.53079310e+01 
 8.91250938e+05 -2.45464627e+01 
 9.44060876e+05 -2.37848267e+01 
 1.00000000e+06 -2.30205766e+01 
 1.05925373e+06 -2.22508841e+01 
 1.12201845e+06 -2.14724724e+01 
 1.18850223e+06 -2.06815238e+01 
 1.25892541e+06 -1.98735545e+01 
 1.33352143e+06 -1.90432416e+01 
 1.41253754e+06 -1.81841819e+01 
 1.49623566e+06 -1.72885492e+01 
 1.58489319e+06 -1.63465989e+01 
 1.67880402e+06 -1.53459332e+01 
 1.77827941e+06 -1.42703758e+01 
 1.88364909e+06 -1.30981847e+01 
 1.99526231e+06 -1.17990796e+01 
 2.11348904e+06 -1.03290121e+01 
 2.23872114e+06 -8.62030241e+00 
 2.37137371e+06 -6.56134484e+00 
 2.51188643e+06 -3.95016624e+00 
 2.66072506e+06 -3.77029831e-01 
 2.81838293e+06  4.96427244e+00 
 2.98538262e+06  8.39589710e+00 
 3.16227766e+06  2.55549483e+00 
 3.34965439e+06 -1.89383265e+00 
 3.54813389e+06 -4.94689282e+00 
 3.75837404e+06 -7.24285245e+00 
 3.98107171e+06 -9.08311975e+00 
 4.21696503e+06 -1.06232477e+01 
 4.46683592e+06 -1.19525229e+01 
 4.73151259e+06 -1.31265413e+01 
 5.01187234e+06 -1.41821092e+01 
 5.30884444e+06 -1.51447661e+01 
 5.62341325e+06 -1.60328969e+01 
 5.95662144e+06 -1.68601270e+01 
 6.30957344e+06 -1.76367921e+01 
 6.68343918e+06 -1.83708800e+01 
 7.07945784e+06 -1.90686551e+01 
 7.49894209e+06 -1.97350865e+01 
 7.94328235e+06 -2.03741485e+01 
 8.41395142e+06 -2.09890368e+01 
 8.91250938e+06 -2.15823275e+01 
 9.44060876e+06 -2.21560950e+01 
 1.00000000e+07 -2.27120031e+01 
 1.05925373e+07 -2.32513742e+01 
 1.12201845e+07 -2.37752443e+01 
 1.18850223e+07 -2.42844079e+01 
 1.25892541e+07 -2.47794531e+01 
 1.33352143e+07 -2.52607931e+01 
 1.41253754e+07 -2.57286918e+01 
 1.49623566e+07 -2.61832875e+01 
 1.58489319e+07 -2.66246142e+01 
 1.67880402e+07 -2.70526218e+01 
 1.77827941e+07 -2.74671958e+01 
 1.88364909e+07 -2.78681759e+01 
 1.99526231e+07 -2.82553749e+01 
 2.11348904e+07 -2.86285970e+01 
 2.23872114e+07 -2.89876555e+01 
 2.37137371e+07 -2.93323899e+01 
 2.51188643e+07 -2.96626811e+01 
 2.66072506e+07 -2.99784650e+01 
 2.81838293e+07 -3.02797440e+01 
