6.6834391800E+01  9.4834830461E+01
7.0794578400E+01  9.4566121913E+01
7.4989420900E+01  9.4312293466E+01
7.9432823500E+01  9.4072543923E+01
8.4139514200E+01  9.3846112456E+01
8.9125093800E+01  9.3632277058E+01
9.4406087600E+01  9.3430352982E+01
1.0000000000E+02  9.3239691184E+01
1.0592537300E+02  9.3059676745E+01
1.1220184500E+02  9.2889727413E+01
1.1885022300E+02  9.2729291896E+01
1.2589254100E+02  9.2577848676E+01
1.3335214300E+02  9.2434904327E+01
1.4125375400E+02  9.2299992284E+01
1.4962356600E+02  9.2172671433E+01
1.5848931900E+02  9.2052524916E+01
1.6788040200E+02  9.1939158771E+01
1.7782794100E+02  9.1832200887E+01
1.8836490900E+02  9.1731299786E+01
1.9952623100E+02  9.1636123599E+01
2.1134890400E+02  9.1546359006E+01
2.2387211400E+02  9.1461710308E+01
2.3713737100E+02  9.1381898456E+01
2.5118864300E+02  9.1306660201E+01
2.6607250600E+02  9.1235747236E+01
2.8183829300E+02  9.1168925432E+01
2.9853826200E+02  9.1105974067E+01
3.1622776600E+02  9.1046685132E+01
3.3496543900E+02  9.0990862652E+01
3.5481338900E+02  9.0938322054E+01
3.7583740400E+02  9.0888889573E+01
3.9810717100E+02  9.0842401684E+01
4.2169650300E+02  9.0798704575E+01
4.4668359200E+02  9.0757653632E+01
4.7315125900E+02  9.0719112984E+01
5.0118723400E+02  9.0682955045E+01
5.3088444400E+02  9.0649060105E+01
5.6234132500E+02  9.0617315929E+01
5.9566214400E+02  9.0587617394E+01
6.3095734400E+02  9.0559866145E+01
6.6834391800E+02  9.0533970263E+01
7.0794578400E+02  9.0509843974E+01
7.4989420900E+02  9.0487407357E+01
7.9432823500E+02  9.0466586083E+01
8.4139514200E+02  9.0447311173E+01
8.9125093800E+02  9.0429518767E+01
9.4406087600E+02  9.0413149914E+01
1.0000000000E+03  9.0398150379E+01
1.0592537300E+03  9.0384470460E+01
1.1220184500E+03  9.0372064832E+01
1.1885022300E+03  9.0360892381E+01
1.2589254100E+03  9.0350916089E+01
1.3335214300E+03  9.0342102896E+01
1.4125375400E+03  9.0334423595E+01
1.4962356600E+03  9.0327852739E+01
1.5848931900E+03  9.0322368553E+01
1.6788040200E+03  9.0317952861E+01
1.7782794100E+03  9.0314591032E+01
1.8836490900E+03  9.0312271922E+01
1.9952623100E+03  9.0310987847E+01
2.1134890400E+03  9.0310734551E+01
2.2387211400E+03  9.0311511194E+01
2.3713737100E+03  9.0313320350E+01
2.5118864300E+03  9.0316168013E+01
2.6607250600E+03  9.0320063621E+01
2.8183829300E+03  9.0325020082E+01
2.9853826200E+03  9.0331053823E+01
3.1622776600E+03  9.0338184836E+01
3.3496543900E+03  9.0346436753E+01
3.5481338900E+03  9.0355836918E+01
3.7583740400E+03  9.0366416480E+01
3.9810717100E+03  9.0378210496E+01
4.2169650300E+03  9.0391258043E+01
4.4668359200E+03  9.0405602357E+01
4.7315125900E+03  9.0421290962E+01
5.0118723400E+03  9.0438375840E+01
5.3088444400E+03  9.0456913592E+01
5.6234132500E+03  9.0476965635E+01
5.9566214400E+03  9.0498598395E+01
6.3095734400E+03  9.0521883532E+01
6.6834391800E+03  9.0546898176E+01
7.0794578400E+03  9.0573725177E+01
7.4989420900E+03  9.0602453384E+01
7.9432823500E+03  9.0633177931E+01
8.4139514200E+03  9.0666000553E+01
8.9125093800E+03  9.0701029920E+01
9.4406087600E+03  9.0738381994E+01
1.0000000000E+04  9.0778180408E+01
1.0592537300E+04  9.0820556872E+01
1.1220184500E+04  9.0865651588E+01
1.1885022300E+04  9.0913613754E+01
1.2589254100E+04  9.0964601978E+01
1.3335214300E+04  9.1018784861E+01
1.4125375400E+04  9.1076341502E+01
1.4962356600E+04  9.1137462101E+01
1.5848931900E+04  9.1202348535E+01
