 5.62341325e+03  1.97658791e-08 
 6.30957344e+03  1.97661203e-08 
 7.07945784e+03  1.97664240e-08 
 7.94328235e+03  1.97668063e-08 
 8.91250938e+03  1.97672876e-08 
 1.00000000e+04  1.97678935e-08 
 1.12201845e+04  1.97686562e-08 
 1.25892541e+04  1.97696164e-08 
 1.41253754e+04  1.97708251e-08 
 1.58489319e+04  1.97723466e-08 
 1.77827941e+04  1.97742619e-08 
 1.99526231e+04  1.97766728e-08 
 2.23872114e+04  1.97797074e-08 
 2.51188643e+04  1.97835270e-08 
 2.81838293e+04  1.97883343e-08 
 3.16227766e+04  1.97943844e-08 
 3.54813389e+04  1.98019978e-08 
 3.98107171e+04  1.98115776e-08 
 4.46683592e+04  1.98236299e-08 
 5.01187234e+04  1.98387903e-08 
 5.62341325e+04  1.98578565e-08 
 6.30957344e+04  1.98818281e-08 
 7.07945784e+04  1.99119574e-08 
 7.94328235e+04  1.99498102e-08 
 8.91250938e+04  1.99973415e-08 
 1.00000000e+05  2.00569874e-08 
 1.12201845e+05  2.01317745e-08 
 1.25892541e+05  2.02254519e-08 
 1.41253754e+05  2.03426443e-08 
 1.58489319e+05  2.04890279e-08 
 1.77827941e+05  2.06715268e-08 
 1.99526231e+05  2.08985233e-08 
 2.23872114e+05  2.11800720e-08 
 2.51188643e+05  2.15280988e-08 
 2.81838293e+05  2.19565598e-08 
 3.16227766e+05  2.24815265e-08 
 3.54813389e+05  2.31211552e-08 
 3.98107171e+05  2.38954979e-08 
 4.46683592e+05  2.48261124e-08 
 5.01187234e+05  2.59354356e-08 
 5.62341325e+05  2.72458965e-08 
 6.30957344e+05  2.87787509e-08 
 7.07945784e+05  3.05526233e-08 
 7.94328235e+05  3.25817314e-08 
 8.91250938e+05  3.48737591e-08 
 1.00000000e+06  3.74273452e-08 
 1.12201845e+06  4.02291869e-08 
 1.25892541e+06  4.32508535e-08 
 1.41253754e+06  4.64455687e-08 
 1.58489319e+06  4.97454672e-08 
 1.77827941e+06  5.30601136e-08 
 1.99526231e+06  5.62773130e-08 
 2.23872114e+06  5.92672963e-08 
 2.51188643e+06  6.18910400e-08 
 2.81838293e+06  6.40126715e-08 
 3.16227766e+06  6.55146725e-08 
 3.54813389e+06  6.63132781e-08 
 3.98107171e+06  6.63706869e-08 
 4.46683592e+06  6.57009779e-08 
 5.01187234e+06  6.43681019e-08 
 5.62341325e+06  6.24764672e-08 
 6.30957344e+06  6.01565705e-08 
 7.07945784e+06  5.75490623e-08 
 7.94328235e+06  5.47903781e-08 
 8.91250938e+06  5.20019588e-08 
 1.00000000e+07  4.92837606e-08 
 1.12201845e+07  4.67117016e-08 
 1.25892541e+07  4.43381212e-08 
 1.41253754e+07  4.21942017e-08 
 1.58489319e+07  4.02934309e-08 
 1.77827941e+07  3.86354233e-08 
 1.99526231e+07  3.72096478e-08 
 2.23872114e+07  3.59987845e-08 
 2.51188643e+07  3.49815628e-08 
 2.81838293e+07  3.41350197e-08 
 3.16227766e+07  3.34361818e-08 
 3.54813389e+07  3.28632228e-08 
 3.98107171e+07  3.23961756e-08 
 4.46683592e+07  3.20172949e-08 
 5.01187234e+07  3.17111629e-08 
 5.62341325e+07  3.14646228e-08 
 6.30957344e+07  3.12666070e-08 
 7.07945784e+07  3.11079119e-08 
 7.94328235e+07  3.09809543e-08 
 8.91250938e+07  3.08795316e-08 
 1.00000000e+08  3.07986010e-08 
