7.9432823500E+02  9.0266758512E+01
8.4139514200E+02  9.0274165671E+01
8.9125093800E+02  9.0282481555E+01
9.4406087600E+02  9.0291733723E+01
1.0000000000E+03  9.0301952837E+01
1.0592537300E+03  9.0313172764E+01
1.1220184500E+03  9.0325430682E+01
1.1885022300E+03  9.0338767219E+01
1.2589254100E+03  9.0353226563E+01
1.3335214300E+03  9.0368856631E+01
1.4125375400E+03  9.0385709215E+01
1.4962356600E+03  9.0403840158E+01
1.5848931900E+03  9.0423309531E+01
1.6788040200E+03  9.0444181846E+01
1.7782794100E+03  9.0466526253E+01
1.8836490900E+03  9.0490416779E+01
1.9952623100E+03  9.0515932568E+01
2.1134890400E+03  9.0543158146E+01
2.2387211400E+03  9.0572183692E+01
2.3713737100E+03  9.0603105341E+01
2.5118864300E+03  9.0636025499E+01
2.6607250600E+03  9.0671053184E+01
2.8183829300E+03  9.0708304374E+01
2.9853826200E+03  9.0747902400E+01
3.1622776600E+03  9.0789978340E+01
3.3496543900E+03  9.0834671454E+01
3.5481338900E+03  9.0882129640E+01
3.7583740400E+03  9.0932509915E+01
3.9810717100E+03  9.0985978927E+01
4.2169650300E+03  9.1042713493E+01
4.4668359200E+03  9.1102901187E+01
4.7315125900E+03  9.1166740928E+01
5.0118723400E+03  9.1234443637E+01
5.3088444400E+03  9.1306232905E+01
5.6234132500E+03  9.1382345725E+01
5.9566214400E+03  9.1463033231E+01
6.3095734400E+03  9.1548561501E+01
6.6834391800E+03  9.1639212416E+01
7.0794578400E+03  9.1735284514E+01
7.4989420900E+03  9.1837093953E+01
7.9432823500E+03  9.1944975474E+01
8.4139514200E+03  9.2059283428E+01
8.9125093800E+03  9.2180392866E+01
9.4406087600E+03  9.2308700660E+01
1.0000000000E+04  9.2444626688E+01
1.0592537300E+04  9.2588615071E+01
1.1220184500E+04  9.2741135389E+01
1.1885022300E+04  9.2902684190E+01
1.2589254100E+04  9.3073786106E+01
1.3335214300E+04  9.3254995518E+01
1.4125375400E+04  9.3446897864E+01
1.4962356600E+04  9.3650111228E+01
1.5848931900E+04  9.3865287720E+01
1.6788040200E+04  9.4093115233E+01
1.7782794100E+04  9.4334318749E+01
1.8836490900E+04  9.4589662035E+01
1.9952623100E+04  9.4859949032E+01
2.1134890400E+04  9.5146025396E+01
2.2387211400E+04  9.5448779717E+01
2.3713737100E+04  9.5769144885E+01
2.5118864300E+04  9.6108099076E+01
2.6607250600E+04  9.6466666730E+01
2.8183829300E+04  9.6845919028E+01
2.9853826200E+04  9.7246974270E+01
3.1622776600E+04  9.7670997665E+01
3.3496543900E+04  9.8119200743E+01
3.5481338900E+04  9.8592840076E+01
3.7583740400E+04  9.9093215296E+01
3.9810717100E+04  9.9621666272E+01
4.2169650300E+04  1.0017956914E+02
4.4668359200E+04  1.0076833143E+02
4.7315125900E+04  1.0138938542E+02
5.0118723400E+04  1.0204418020E+02
5.3088444400E+04  1.0273417179E+02
5.6234132500E+04  1.0346081136E+02
5.9566214400E+04  1.0422553099E+02
6.3095734400E+04  1.0502972709E+02
6.6834391800E+04  1.0587474124E+02
7.0794578400E+04  1.0676183787E+02
7.4989420900E+04  1.0769217941E+02
7.9432823500E+04  1.0866679813E+02
8.4139514200E+04  1.0968656521E+02
8.9125093800E+04  1.1075215723E+02
9.4406087600E+04  1.1186402028E+02
1.0000000000E+05  1.1302233240E+02
1.0592537300E+05  1.1422696522E+02
1.1220184500E+05  1.1547744531E+02
1.1885022300E+05  1.1677291886E+02
1.2589254100E+05  1.1811211605E+02
1.3335214300E+05  1.1949332427E+02
1.4125375400E+05  1.2091436483E+02
1.4962356600E+05  1.2237258033E+02
1.5848931900E+05  1.2386483065E+02
1.6788040200E+05  1.2538750349E+02
1.7782794100E+05  1.2693653489E+02
1.8836490900E+05  1.2850744613E+02
1.9952623100E+05  1.3009539239E+02
2.1134890400E+05  1.3169522543E+02
2.2387211400E+05  1.3330156580E+02
2.3713737100E+05  1.3490888519E+02
2.5118864300E+05  1.3651159309E+02
2.6607250600E+05  1.3810412663E+02
2.8183829300E+05  1.3968103785E+02
2.9853826200E+05  1.4123707708E+02
3.1622776600E+05  1.4276726760E+02
3.3496543900E+05  1.4426697013E+02
3.5481338900E+05  1.4573193462E+02
3.7583740400E+05  1.4715833860E+02
3.9810717100E+05  1.4854281182E+02
4.2169650300E+05  1.4988244731E+02
4.4668359200E+05  1.5117480078E+02
4.7315125900E+05  1.5241787819E+02
5.0118723400E+05  1.5361011514E+02
5.3088444400E+05  1.5475034856E+02
5.6234132500E+05  1.5583778346E+02
5.9566214400E+05  1.5687195584E+02
6.3095734400E+05  1.5785269384E+02
6.6834391800E+05  1.5878007859E+02
7.0794578400E+05  1.5965440510E+02
7.4989420900E+05  1.6047614525E+02
7.9432823500E+05  1.6124591233E+02
8.4139514200E+05  1.6196442842E+02
8.9125093800E+05  1.6263249449E+02
9.4406087600E+05  1.6325096333E+02
1.0000000000E+06  1.6382071539E+02
1.0592537300E+06  1.6434263748E+02
1.1220184500E+06  1.6481760377E+02
1.1885022300E+06  1.6524646009E+02
1.2589254100E+06  1.6563000910E+02
1.3335214300E+06  1.6596899887E+02
1.4125375400E+06  1.6626411226E+02
1.4962356600E+06  1.6651595839E+02
1.5848931900E+06  1.6672506509E+02
1.6788040200E+06  1.6689187303E+02
1.7782794100E+06  1.6701673038E+02
1.8836490900E+06  1.6709988863E+02
1.9952623100E+06  1.6714149910E+02
2.1134890400E+06  1.6714161010E+02
2.2387211400E+06  1.6710016467E+02
2.3713737100E+06  1.6701699883E+02
2.5118864300E+06  1.6689184033E+02
2.6607250600E+06  1.6672430785E+02
2.8183829300E+06  1.6651391062E+02
2.9853826200E+06  1.6626004857E+02
3.1622776600E+06  1.6596201299E+02
3.3496543900E+06  1.6561898772E+02
3.5481338900E+06  1.6523005103E+02
3.7583740400E+06  1.6479417826E+02
3.9810717100E+06  1.6431024532E+02
4.2169650300E+06  1.6377703331E+02
4.4668359200E+06  1.6319323404E+02
4.7315125900E+06  1.6255745736E+02
5.0118723400E+06  1.6186823969E+02
5.3088444400E+06  1.6112405456E+02
5.6234132500E+06  1.6032332499E+02
5.9566214400E+06  1.5946443834E+02
6.3095734400E+06  1.5854576349E+02
6.6834391800E+06  1.5756567053E+02
7.0794578400E+06  1.5652255372E+02
7.4989420900E+06  1.5541485675E+02
7.9432823500E+06  1.5424110145E+02
8.4139514200E+06  1.5299991908E+02
8.9125093800E+06  1.5169008410E+02
9.4406087600E+06  1.5031055025E+02
1.0000000000E+07  1.4886048803E+02
1.0592537300E+07  1.4733932278E+02
1.1220184500E+07  1.4574677300E+02
1.1885022300E+07  1.4408288441E+02
1.2589254100E+07  1.4234806518E+02
1.3335214300E+07  1.4054311079E+02
1.4125375400E+07  1.3866922619E+02
1.4962356600E+07  1.3672803671E+02
1.5848931900E+07  1.3472159107E+02
1.6788040200E+07  1.3265234941E+02
1.7782794100E+07  1.3052316327E+02
1.8836490900E+07  1.2833723936E+02
1.9952623100E+07  1.2609809395E+02
2.1134890400E+07  1.2380949498E+02
2.2387211400E+07  1.2147539775E+02
2.3713737100E+07  1.1909987310E+02
2.5118864300E+07  1.1668703521E+02
2.6607250600E+07  1.1424096961E+02
2.8183829300E+07  1.1176566838E+02
2.9853826200E+07  1.0926497249E+02
3.1622776600E+07  1.0674252746E+02
3.3496543900E+07  1.0420175226E+02
3.5481338900E+07  1.0164582444E+02
3.7583740400E+07  9.9077681154E+01
3.9810717100E+07  9.6500035608E+01
4.2169650300E+07  9.3915408291E+01
4.4668359200E+07  9.1326168810E+01
4.7315125900E+07  8.8734588854E+01
5.0118723400E+07  8.6142899413E+01
5.3088444400E+07  8.3553351175E+01
5.6234132500E+07  8.0968272885E+01
5.9566214400E+07  7.8390125395E+01
6.3095734400E+07  7.5821546902E+01
6.6834391800E+07  7.3265386234E+01
7.0794578400E+07  7.0724723885E+01
7.4989420900E+07  6.8202875889E+01
7.9432823500E+07  6.5703383157E+01
8.4139514200E+07  6.3229984187E+01
8.9125093800E+07  6.0786573171E+01
9.4406087600E+07  5.8377145629E+01
1.0000000000E+08  5.6005734355E+01
1.0592537300E+08  5.3676338735E+01
1.1220184500E+08  5.1392852623E+01
1.1885022300E+08  4.9158989751E+01
1.2589254100E+08  4.6978220154E+01
1.3335214300E+08  4.4853707021E+01
1.4125375400E+08  4.2788259123E+01
1.4962356600E+08  4.0784291538E+01
1.5848931900E+08  3.8843801352E+01
1.6788040200E+08  3.6968352208E+01
1.7782794100E+08  3.5159074810E+01
1.8836490900E+08  3.3416674427E+01
1.9952623100E+08  3.1741449692E+01
2.1134890400E+08  3.0133317183E+01
2.2387211400E+08  2.8591842984E+01
2.3713737100E+08  2.7116276415E+01
2.5118864300E+08  2.5705587085E+01
2.6607250600E+08  2.4358501767E+01
2.8183829300E+08  2.3073541823E+01
2.9853826200E+08  2.1849058293E+01
3.1622776600E+08  2.0683265648E+01
3.3496543900E+08  1.9574272542E+01
3.5481338900E+08  1.8520110049E+01
3.7583740400E+08  1.7518756822E+01
3.9810717100E+08  1.6568161250E+01
4.2169650300E+08  1.5666260921E+01
4.4668359200E+08  1.4810998836E+01
4.7315125900E+08  1.4000337752E+01
5.0118723400E+08  1.3232271600E+01
5.3088444400E+08  1.2504835088E+01
5.6234132500E+08  1.1816111219E+01
5.9566214400E+08  1.1164237367E+01
6.3095734400E+08  1.0547409770E+01
6.6834391800E+08  9.9638866555E+00
7.0794578400E+08  9.4119906498E+00
7.4989420900E+08  8.8901098516E+00
7.9432823500E+08  8.3966985033E+00
8.4139514200E+08  7.9302768548E+00
8.9125093800E+08  7.4894305351E+00
9.4406087600E+08  7.0728095339E+00
1.0000000000E+09  6.6791268621E+00
