 9.44060876e+06  3.49272198e+00 
 1.00000000e+07  1.30612117e+00 
 1.05925373e+07 -6.25587745e-01 
 1.12201845e+07 -2.37040905e+00 
 1.18850223e+07 -3.97308975e+00 
 1.25892541e+07 -5.46431440e+00 
 1.33352143e+07 -6.86586610e+00 
 1.41253754e+07 -8.19365089e+00 
 1.49623566e+07 -9.45954942e+00 
 1.58489319e+07 -1.06725967e+01 
 1.67880402e+07 -1.18397610e+01 
 1.77827941e+07 -1.29664756e+01 
 1.88364909e+07 -1.40570114e+01 
 1.99526231e+07 -1.51147460e+01 
 2.11348904e+07 -1.61423632e+01 
 2.23872114e+07 -1.71420035e+01 
 2.37137371e+07 -1.81153821e+01 
 2.51188643e+07 -1.90638811e+01 
 2.66072506e+07 -1.99886252e+01 
 2.81838293e+07 -2.08905431e+01 
 2.98538262e+07 -2.17704191e+01 
 3.16227766e+07 -2.26289355e+01 
 3.34965439e+07 -2.34667087e+01 
 3.54813389e+07 -2.42843177e+01 
 3.75837404e+07 -2.50823286e+01 
 3.98107171e+07 -2.58613121e+01 
 4.21696503e+07 -2.66218578e+01 
 4.46683592e+07 -2.73645826e+01 
 4.73151259e+07 -2.80901365e+01 
 5.01187234e+07 -2.87992032e+01 
 5.30884444e+07 -2.94924994e+01 
 5.62341325e+07 -3.01707707e+01 
 5.95662144e+07 -3.08347858e+01 
 6.30957344e+07 -3.14853295e+01 
 6.68343918e+07 -3.21231954e+01 
 7.07945784e+07 -3.27491781e+01 
 7.49894209e+07 -3.33640651e+01 
 7.94328235e+07 -3.39686306e+01 
 8.41395142e+07 -3.45636283e+01 
 8.91250938e+07 -3.51497870e+01 
 9.44060876e+07 -3.57278051e+01 
 1.00000000e+08 -3.62983483e+01 
 1.05925373e+08 -3.68620462e+01 
 1.12201845e+08 -3.74194915e+01 
 1.18850223e+08 -3.79712388e+01 
 1.25892541e+08 -3.85178045e+01 
 1.33352143e+08 -3.90596676e+01 
 1.41253754e+08 -3.95972703e+01 
 1.49623566e+08 -4.01310197e+01 
 1.58489319e+08 -4.06612890e+01 
 1.67880402e+08 -4.11884195e+01 
 1.77827941e+08 -4.17127225e+01 
 1.88364909e+08 -4.22344813e+01 
 1.99526231e+08 -4.27539529e+01 
 2.11348904e+08 -4.32713705e+01 
 2.23872114e+08 -4.37869446e+01 
 2.37137371e+08 -4.43008656e+01 
 2.51188643e+08 -4.48133051e+01 
 2.66072506e+08 -4.53244177e+01 
 2.81838293e+08 -4.58343425e+01 
 2.98538262e+08 -4.63432045e+01 
 3.16227766e+08 -4.68511158e+01 
 3.34965439e+08 -4.73581773e+01 
 3.54813389e+08 -4.78644792e+01 
 3.75837404e+08 -4.83701025e+01 
 3.98107171e+08 -4.88751195e+01 
 4.21696503e+08 -4.93795951e+01 
 4.46683592e+08 -4.98835873e+01 
 4.73151259e+08 -5.03871481e+01 
 5.01187234e+08 -5.08903238e+01 
 5.30884444e+08 -5.13931558e+01 
 5.62341325e+08 -5.18956811e+01 
 5.95662144e+08 -5.23979329e+01 
 6.30957344e+08 -5.28999407e+01 
 6.68343918e+08 -5.34017308e+01 
 7.07945784e+08 -5.39033268e+01 
 7.49894209e+08 -5.44047496e+01 
 7.94328235e+08 -5.49060181e+01 
 8.41395142e+08 -5.54071488e+01 
 8.91250938e+08 -5.59081568e+01 
 9.44060876e+08 -5.64090554e+01 
 1.00000000e+09 -5.69098564e+01 
