 3.75837404e+06 -7.33360850e+00 
 3.98107171e+06 -8.59016687e+00 
 4.21696503e+06 -9.80563926e+00 
 4.46683592e+06 -1.09835852e+01 
 4.73151259e+06 -1.21270409e+01 
 5.01187234e+06 -1.32384830e+01 
 5.30884444e+06 -1.43198369e+01 
 5.62341325e+06 -1.53725044e+01 
 5.95662144e+06 -1.63973972e+01 
 6.30957344e+06 -1.73949723e+01 
 6.68343918e+06 -1.83652680e+01 
 7.07945784e+06 -1.93079404e+01 
 7.49894209e+06 -2.02223051e+01 
 7.94328235e+06 -2.11073839e+01 
 8.41395142e+06 -2.19619616e+01 
 8.91250938e+06 -2.27846534e+01 
 9.44060876e+06 -2.35739860e+01 
 1.00000000e+07 -2.43284895e+01 
 1.05925373e+07 -2.50467995e+01 
 1.12201845e+07 -2.57277628e+01 
 1.18850223e+07 -2.63705411e+01 
 1.25892541e+07 -2.69747023e+01 
 1.33352143e+07 -2.75402916e+01 
 1.41253754e+07 -2.80678749e+01 
 1.49623566e+07 -2.85585491e+01 
 1.58489319e+07 -2.90139203e+01 
 1.67880402e+07 -2.94360507e+01 
 1.77827941e+07 -2.98273826e+01 
 1.88364909e+07 -3.01906479e+01 
 1.99526231e+07 -3.05287704e+01 
 2.11348904e+07 -3.08447714e+01 
 2.23872114e+07 -3.11416827e+01 
 2.37137371e+07 -3.14224723e+01 
 2.51188643e+07 -3.16899832e+01 
 2.66072506e+07 -3.19468867e+01 
 2.81838293e+07 -3.21956479e+01 
 2.98538262e+07 -3.24385019e+01 
 3.16227766e+07 -3.26774388e+01 
 3.34965439e+07 -3.29141952e+01 
 3.54813389e+07 -3.31502517e+01 
 3.75837404e+07 -3.33868333e+01 
 3.98107171e+07 -3.36249140e+01 
 4.21696503e+07 -3.38652240e+01 
 4.46683592e+07 -3.41082591e+01 
 4.73151259e+07 -3.43542929e+01 
 5.01187234e+07 -3.46033913e+01 
 5.30884444e+07 -3.48554290e+01 
 5.62341325e+07 -3.51101089e+01 
 5.95662144e+07 -3.53669823e+01 
 6.30957344e+07 -3.56254721e+01 
 6.68343918e+07 -3.58848956e+01 
 7.07945784e+07 -3.61444896e+01 
 7.49894209e+07 -3.64034344e+01 
 7.94328235e+07 -3.66608774e+01 
 8.41395142e+07 -3.69159564e+01 
 8.91250938e+07 -3.71678197e+01 
 9.44060876e+07 -3.74156454e+01 
 1.00000000e+08 -3.76586565e+01 
 1.05925373e+08 -3.78961334e+01 
 1.12201845e+08 -3.81274234e+01 
 1.18850223e+08 -3.83519457e+01 
 1.25892541e+08 -3.85691941e+01 
 1.33352143e+08 -3.87787367e+01 
 1.41253754e+08 -3.89802127e+01 
 1.49623566e+08 -3.91733284e+01 
 1.58489319e+08 -3.93578526e+01 
 1.67880402e+08 -3.95336114e+01 
 1.77827941e+08 -3.97004851e+01 
 1.88364909e+08 -3.98584054e+01 
 1.99526231e+08 -4.00073549e+01 
 2.11348904e+08 -4.01473682e+01 
 2.23872114e+08 -4.02785334e+01 
 2.37137371e+08 -4.04009945e+01 
 2.51188643e+08 -4.05149528e+01 
 2.66072506e+08 -4.06206668e+01 
 2.81838293e+08 -4.07184495e+01 
 2.98538262e+08 -4.08086636e+01 
 3.16227766e+08 -4.08917133e+01 
 3.34965439e+08 -4.09680342e+01 
 3.54813389e+08 -4.10380814e+01 
