 1.88364909e+06 -5.47627436e+00 
 1.99526231e+06 -4.41584926e+00 
 2.11348904e+06 -3.65562165e+00 
 2.23872114e+06 -3.39998350e+00 
 2.37137371e+06 -3.73245918e+00 
 2.51188643e+06 -4.53716746e+00 
 2.66072506e+06 -5.60457578e+00 
 2.81838293e+06 -6.76393129e+00 
 2.98538262e+06 -7.91849706e+00 
 3.16227766e+06 -9.02500825e+00 
 3.34965439e+06 -1.00689287e+01 
 3.54813389e+06 -1.10490686e+01 
 3.75837404e+06 -1.19697486e+01 
 3.98107171e+06 -1.28371394e+01 
 4.21696503e+06 -1.36576457e+01 
 4.46683592e+06 -1.44372463e+01 
 4.73151259e+06 -1.51812681e+01 
 5.01187234e+06 -1.58943511e+01 
 5.30884444e+06 -1.65804919e+01 
 5.62341325e+06 -1.72431146e+01 
 5.95662144e+06 -1.78851459e+01 
 6.30957344e+06 -1.85090860e+01 
 6.68343918e+06 -1.91170698e+01 
 7.07945784e+06 -1.97109209e+01 
 7.49894209e+06 -2.02921959e+01 
 7.94328235e+06 -2.08622222e+01 
 8.41395142e+06 -2.14221291e+01 
 8.91250938e+06 -2.19728742e+01 
 9.44060876e+06 -2.25152644e+01 
 1.00000000e+07 -2.30499748e+01 
 1.05925373e+07 -2.35775630e+01 
 1.12201845e+07 -2.40984822e+01 
 1.18850223e+07 -2.46130912e+01 
 1.25892541e+07 -2.51216636e+01 
 1.33352143e+07 -2.56243952e+01 
 1.41253754e+07 -2.61214099e+01 
 1.49623566e+07 -2.66127657e+01 
 1.58489319e+07 -2.70984587e+01 
 1.67880402e+07 -2.75784279e+01 
 1.77827941e+07 -2.80525585e+01 
 1.88364909e+07 -2.85206857e+01 
 1.99526231e+07 -2.89825979e+01 
 2.11348904e+07 -2.94380402e+01 
 2.23872114e+07 -2.98867178e+01 
 2.37137371e+07 -3.03282994e+01 
 2.51188643e+07 -3.07624212e+01 
 2.66072506e+07 -3.11886909e+01 
 2.81838293e+07 -3.16066916e+01 
 2.98538262e+07 -3.20159865e+01 
 3.16227766e+07 -3.24161239e+01 
 3.34965439e+07 -3.28066421e+01 
 3.54813389e+07 -3.31870746e+01 
 3.75837404e+07 -3.35569565e+01 
 3.98107171e+07 -3.39158300e+01 
 4.21696503e+07 -3.42632512e+01 
 4.46683592e+07 -3.45987969e+01 
 4.73151259e+07 -3.49220718e+01 
 5.01187234e+07 -3.52327157e+01 
 5.30884444e+07 -3.55304115e+01 
 5.62341325e+07 -3.58148918e+01 
 5.95662144e+07 -3.60859466e+01 
 6.30957344e+07 -3.63434291e+01 
 6.68343918e+07 -3.65872613e+01 
 7.07945784e+07 -3.68174377e+01 
 7.49894209e+07 -3.70340277e+01 
 7.94328235e+07 -3.72371760e+01 
 8.41395142e+07 -3.74271015e+01 
 8.91250938e+07 -3.76040940e+01 
 9.44060876e+07 -3.77685095e+01 
 1.00000000e+08 -3.79207634e+01 
 1.05925373e+08 -3.80613234e+01 
 1.12201845e+08 -3.81907011e+01 
 1.18850223e+08 -3.83094434e+01 
 1.25892541e+08 -3.84181232e+01 
 1.33352143e+08 -3.85173311e+01 
 1.41253754e+08 -3.86076673e+01 
 1.49623566e+08 -3.86897337e+01 
 1.58489319e+08 -3.87641273e+01 
 1.67880402e+08 -3.88314340e+01 
 1.77827941e+08 -3.88922234e+01 
 1.88364909e+08 -3.89470447e+01 
 1.99526231e+08 -3.89964223e+01 
 2.11348904e+08 -3.90408533e+01 
 2.23872114e+08 -3.90808049e+01 
 2.37137371e+08 -3.91167128e+01 
 2.51188643e+08 -3.91489801e+01 
 2.66072506e+08 -3.91779763e+01 
 2.81838293e+08 -3.92040382e+01 
 2.98538262e+08 -3.92274697e+01 
 3.16227766e+08 -3.92485437e+01 
 3.34965439e+08 -3.92675033e+01 
 3.54813389e+08 -3.92845642e+01 
 3.75837404e+08 -3.92999169e+01 
 3.98107171e+08 -3.93137293e+01 
 4.21696503e+08 -3.93261496e+01 
 4.46683592e+08 -3.93373084e+01 
 4.73151259e+08 -3.93473215e+01 
 5.01187234e+08 -3.93562919e+01 
 5.30884444e+08 -3.93643119e+01 
 5.62341325e+08 -3.93714644e+01 
 5.95662144e+08 -3.93778247e+01 
 6.30957344e+08 -3.93834613e+01 
 6.68343918e+08 -3.93884368e+01 
 7.07945784e+08 -3.93928087e+01 
 7.49894209e+08 -3.93966299e+01 
 7.94328235e+08 -3.93999495e+01 
 8.41395142e+08 -3.94028126e+01 
 8.91250938e+08 -3.94052613e+01 
 9.44060876e+08 -3.94073346e+01 
 1.00000000e+09 -3.94090692e+01 
