 2.51188643e+03 -2.70972183e+01 
 2.66072506e+03 -2.70800452e+01 
 2.81838293e+03 -2.70608574e+01 
 2.98538262e+03 -2.70394291e+01 
 3.16227766e+03 -2.70155118e+01 
 3.34965439e+03 -2.69888327e+01 
 3.54813389e+03 -2.69590927e+01 
 3.75837404e+03 -2.69259654e+01 
 3.98107171e+03 -2.68890955e+01 
 4.21696503e+03 -2.68480974e+01 
 4.46683592e+03 -2.68025545e+01 
 4.73151259e+03 -2.67520189e+01 
 5.01187234e+03 -2.66960110e+01 
 5.30884444e+03 -2.66340205e+01 
 5.62341325e+03 -2.65655075e+01 
 5.95662144e+03 -2.64899048e+01 
 6.30957344e+03 -2.64066212e+01 
 6.68343918e+03 -2.63150460e+01 
 7.07945784e+03 -2.62145539e+01 
 7.49894209e+03 -2.61045123e+01 
 7.94328235e+03 -2.59842887e+01 
 8.41395142e+03 -2.58532601e+01 
 8.91250938e+03 -2.57108225e+01 
 9.44060876e+03 -2.55564020e+01 
 1.00000000e+04 -2.53894656e+01 
 1.05925373e+04 -2.52095324e+01 
 1.12201845e+04 -2.50161848e+01 
 1.18850223e+04 -2.48090778e+01 
 1.25892541e+04 -2.45879482e+01 
 1.33352143e+04 -2.43526211e+01 
 1.41253754e+04 -2.41030153e+01 
 1.49623566e+04 -2.38391452e+01 
 1.58489319e+04 -2.35611214e+01 
 1.67880402e+04 -2.32691481e+01 
 1.77827941e+04 -2.29635181e+01 
 1.88364909e+04 -2.26446069e+01 
 1.99526231e+04 -2.23128630e+01 
 2.11348904e+04 -2.19687996e+01 
 2.23872114e+04 -2.16129829e+01 
 2.37137371e+04 -2.12460223e+01 
 2.51188643e+04 -2.08685590e+01 
 2.66072506e+04 -2.04812562e+01 
 2.81838293e+04 -2.00847895e+01 
 2.98538262e+04 -1.96798389e+01 
 3.16227766e+04 -1.92670809e+01 
 3.34965439e+04 -1.88471832e+01 
 3.54813389e+04 -1.84207995e+01 
 3.75837404e+04 -1.79885665e+01 
 3.98107171e+04 -1.75511010e+01 
 4.21696503e+04 -1.71089990e+01 
 4.46683592e+04 -1.66628353e+01 
 4.73151259e+04 -1.62131637e+01 
 5.01187234e+04 -1.57605185e+01 
 5.30884444e+04 -1.53054161e+01 
 5.62341325e+04 -1.48483569e+01 
 5.95662144e+04 -1.43898283e+01 
 6.30957344e+04 -1.39303073e+01 
 6.68343918e+04 -1.34702635e+01 
 7.07945784e+04 -1.30101624e+01 
 7.49894209e+04 -1.25504685e+01 
 7.94328235e+04 -1.20916484e+01 
 8.41395142e+04 -1.16341738e+01 
 8.91250938e+04 -1.11785247e+01 
 9.44060876e+04 -1.07251921e+01 
 1.00000000e+05 -1.02746797e+01 
 1.05925373e+05 -9.82750662e+00 
 1.12201845e+05 -9.38420831e+00 
 1.18850223e+05 -8.94533741e+00 
 1.25892541e+05 -8.51146379e+00 
 1.33352143e+05 -8.08317357e+00 
 1.41253754e+05 -7.66106725e+00 
 1.49623566e+05 -7.24575664e+00 
 1.58489319e+05 -6.83786056e+00 
 1.67880402e+05 -6.43799924e+00 
 1.77827941e+05 -6.04678732e+00 
 1.88364909e+05 -5.66482558e+00 
 1.99526231e+05 -5.29269131e+00 
 2.11348904e+05 -4.93092763e+00 
 2.23872114e+05 -4.58003184e+00 
 2.37137371e+05 -4.24044323e+00 
 2.51188643e+05 -3.91253056e+00 
 2.66072506e+05 -3.59657980e+00 
 2.81838293e+05 -3.29278236e+00 
 2.98538262e+05 -3.00122440e+00 
 3.16227766e+05 -2.72187749e+00 
 3.34965439e+05 -2.45459103e+00 
 3.54813389e+05 -2.19908641e+00 
 3.75837404e+05 -1.95495318e+00 
 3.98107171e+05 -1.72164699e+00 
 4.21696503e+05 -1.49848908e+00 
 4.46683592e+05 -1.28466681e+00 
 4.73151259e+05 -1.07923490e+00 
 5.01187234e+05 -8.81116563e-01 
 5.30884444e+05 -6.89103918e-01 
 5.62341325e+05 -5.01856895e-01 
 5.95662144e+05 -3.17899902e-01 
 6.30957344e+05 -1.35615398e-01 
 6.68343918e+05  4.67663970e-02 
 7.07945784e+05  2.31182552e-01 
 7.49894209e+05  4.19758102e-01 
 7.94328235e+05  6.14833338e-01 
 8.41395142e+05  8.18998723e-01 
 8.91250938e+05  1.03513847e+00 
 9.44060876e+05  1.26648365e+00 
 1.00000000e+06  1.51667523e+00 
 1.05925373e+06  1.78983593e+00 
 1.12201845e+06  2.09064682e+00 
 1.18850223e+06  2.42441720e+00 
 1.25892541e+06  2.79712148e+00 
 1.33352143e+06  3.21534377e+00 
 1.41253754e+06  3.68600135e+00 
 1.49623566e+06  4.21556808e+00 
 1.58489319e+06  4.80820253e+00 
 1.67880402e+06  5.46154426e+00 
 1.77827941e+06  6.15781657e+00 
 1.88364909e+06  6.84675818e+00 
 1.99526231e+06  7.41980813e+00 
 2.11348904e+06  7.69449963e+00 
 2.23872114e+06  7.46662967e+00 
 2.37137371e+06  6.65288890e+00 
 2.51188643e+06  5.36940221e+00 
 2.66072506e+06  3.82597736e+00 
 2.81838293e+06  2.19367717e+00 
 2.98538262e+06  5.69586737e-01 
 3.16227766e+06 -1.00263879e+00 
 3.34965439e+06 -2.50802679e+00 
 3.54813389e+06 -3.94490017e+00 
 3.75837404e+06 -5.31703730e+00 
 3.98107171e+06 -6.63000605e+00 
 4.21696503e+06 -7.88954348e+00 
 4.46683592e+06 -9.10089089e+00 
 4.73151259e+06 -1.02685633e+01 
 5.01187234e+06 -1.13963105e+01 
 5.30884444e+06 -1.24871576e+01 
 5.62341325e+06 -1.35434744e+01 
 5.95662144e+06 -1.45670508e+01 
 6.30957344e+06 -1.55591702e+01 
 6.68343918e+06 -1.65206778e+01 
 7.07945784e+06 -1.74520439e+01 
 7.49894209e+06 -1.83534241e+01 
 7.94328235e+06 -1.92247171e+01 
 8.41395142e+06 -2.00656226e+01 
 8.91250938e+06 -2.08757000e+01 
 9.44060876e+06 -2.16544285e+01 
 1.00000000e+07 -2.24012685e+01 
 1.05925373e+07 -2.31157228e+01 
 1.12201845e+07 -2.37973970e+01 
 1.18850223e+07 -2.44460560e+01 
 1.25892541e+07 -2.50616736e+01 
 1.33352143e+07 -2.56444734e+01 
 1.41253754e+07 -2.61949580e+01 
 1.49623566e+07 -2.67139240e+01 
 1.58489319e+07 -2.72024637e+01 
 1.67880402e+07 -2.76619523e+01 
 1.77827941e+07 -2.80940228e+01 
 1.88364909e+07 -2.85005309e+01 
 1.99526231e+07 -2.88835124e+01 
 2.11348904e+07 -2.92451362e+01 
 2.23872114e+07 -2.95876559e+01 
 2.37137371e+07 -2.99133622e+01 
 2.51188643e+07 -3.02245385e+01 
 2.66072506e+07 -3.05234197e+01 
 2.81838293e+07 -3.08121564e+01 
 2.98538262e+07 -3.10927839e+01 
 3.16227766e+07 -3.13671956e+01 
 3.34965439e+07 -3.16371218e+01 
 3.54813389e+07 -3.19041122e+01 
 3.75837404e+07 -3.21695228e+01 
 3.98107171e+07 -3.24345066e+01 
 4.21696503e+07 -3.27000078e+01 
 4.46683592e+07 -3.29667602e+01 
 4.73151259e+07 -3.32352881e+01 
 5.01187234e+07 -3.35059118e+01 
 5.30884444e+07 -3.37787557e+01 
 5.62341325e+07 -3.40537597e+01 
 5.95662144e+07 -3.43306941e+01 
 6.30957344e+07 -3.46091766e+01 
 6.68343918e+07 -3.48886914e+01 
 7.07945784e+07 -3.51686107e+01 
 7.49894209e+07 -3.54482171e+01 
 7.94328235e+07 -3.57267262e+01 
 8.41395142e+07 -3.60033100e+01 
 8.91250938e+07 -3.62771188e+01 
 9.44060876e+07 -3.65473032e+01 
 1.00000000e+08 -3.68130331e+01 
 1.05925373e+08 -3.70735148e+01 
 1.12201845e+08 -3.73280061e+01 
 1.18850223e+08 -3.75758272e+01 
 1.25892541e+08 -3.78163697e+01 
 1.33352143e+08 -3.80491008e+01 
 1.41253754e+08 -3.82735661e+01 
 1.49623566e+08 -3.84893882e+01 
 1.58489319e+08 -3.86962644e+01 
 1.67880402e+08 -3.88939619e+01 
 1.77827941e+08 -3.90823133e+01 
 1.88364909e+08 -3.92612107e+01 
 1.99526231e+08 -3.94306024e+01 
 2.11348904e+08 -3.95904892e+01 
 2.23872114e+08 -3.97409227e+01 
 2.37137371e+08 -3.98820051e+01 
 2.51188643e+08 -4.00138892e+01 
 2.66072506e+08 -4.01367796e+01 
 2.81838293e+08 -4.02509319e+01 
 2.98538262e+08 -4.03566524e+01 
 3.16227766e+08 -4.04542940e+01 
 3.34965439e+08 -4.05442513e+01 
 3.54813389e+08 -4.06269528e+01 
 3.75837404e+08 -4.07028511e+01 
 3.98107171e+08 -4.07724126e+01 
 4.21696503e+08 -4.08361064e+01 
 4.46683592e+08 -4.08943936e+01 
 4.73151259e+08 -4.09477183e+01 
 5.01187234e+08 -4.09965003e+01 
 5.30884444e+08 -4.10411300e+01 
 5.62341325e+08 -4.10819650e+01 
 5.95662144e+08 -4.11193301e+01 
 6.30957344e+08 -4.11535174e+01 
 6.68343918e+08 -4.11847886e+01 
 7.07945784e+08 -4.12133783e+01 
 7.49894209e+08 -4.12394968e+01 
 7.94328235e+08 -4.12633340e+01 
 8.41395142e+08 -4.12850622e+01 
 8.91250938e+08 -4.13048396e+01 
 9.44060876e+08 -4.13228121e+01 
 1.00000000e+09 -4.13391157e+01 
