 2.51188643e+02 -5.36259680e+01 
 2.66072506e+02 -5.36259681e+01 
 2.81838293e+02 -5.36259683e+01 
 2.98538262e+02 -5.36259685e+01 
 3.16227766e+02 -5.36259687e+01 
 3.34965439e+02 -5.36259689e+01 
 3.54813389e+02 -5.36259691e+01 
 3.75837404e+02 -5.36259694e+01 
 3.98107171e+02 -5.36259697e+01 
 4.21696503e+02 -5.36259701e+01 
 4.46683592e+02 -5.36259705e+01 
 4.73151259e+02 -5.36259709e+01 
 5.01187234e+02 -5.36259714e+01 
 5.30884444e+02 -5.36259719e+01 
 5.62341325e+02 -5.36259726e+01 
 5.95662144e+02 -5.36259733e+01 
 6.30957344e+02 -5.36259740e+01 
 6.68343918e+02 -5.36259749e+01 
 7.07945784e+02 -5.36259759e+01 
 7.49894209e+02 -5.36259770e+01 
 7.94328235e+02 -5.36259782e+01 
 8.41395142e+02 -5.36259796e+01 
 8.91250938e+02 -5.36259812e+01 
 9.44060876e+02 -5.36259830e+01 
 1.00000000e+03 -5.36259849e+01 
 1.05925373e+03 -5.36259871e+01 
 1.12201845e+03 -5.36259896e+01 
 1.18850223e+03 -5.36259924e+01 
 1.25892541e+03 -5.36259955e+01 
 1.33352143e+03 -5.36259990e+01 
 1.41253754e+03 -5.36260029e+01 
 1.49623566e+03 -5.36260073e+01 
 1.58489319e+03 -5.36260122e+01 
 1.67880402e+03 -5.36260178e+01 
 1.77827941e+03 -5.36260240e+01 
 1.88364909e+03 -5.36260310e+01 
 1.99526231e+03 -5.36260388e+01 
 2.11348904e+03 -5.36260476e+01 
 2.23872114e+03 -5.36260574e+01 
 2.37137371e+03 -5.36260684e+01 
 2.51188643e+03 -5.36260808e+01 
 2.66072506e+03 -5.36260948e+01 
 2.81838293e+03 -5.36261104e+01 
 2.98538262e+03 -5.36261279e+01 
 3.16227766e+03 -5.36261475e+01 
 3.34965439e+03 -5.36261696e+01 
 3.54813389e+03 -5.36261943e+01 
 3.75837404e+03 -5.36262221e+01 
 3.98107171e+03 -5.36262532e+01 
 4.21696503e+03 -5.36262881e+01 
 4.46683592e+03 -5.36263273e+01 
 4.73151259e+03 -5.36263713e+01 
 5.01187234e+03 -5.36264207e+01 
 5.30884444e+03 -5.36264760e+01 
 5.62341325e+03 -5.36265382e+01 
 5.95662144e+03 -5.36266079e+01 
 6.30957344e+03 -5.36266861e+01 
 6.68343918e+03 -5.36267739e+01 
 7.07945784e+03 -5.36268723e+01 
 7.49894209e+03 -5.36269828e+01 
 7.94328235e+03 -5.36271068e+01 
 8.41395142e+03 -5.36272458e+01 
 8.91250938e+03 -5.36274019e+01 
 9.44060876e+03 -5.36275770e+01 
 1.00000000e+04 -5.36277734e+01 
 1.05925373e+04 -5.36279938e+01 
 1.12201845e+04 -5.36282411e+01 
 1.18850223e+04 -5.36285186e+01 
 1.25892541e+04 -5.36288299e+01 
 1.33352143e+04 -5.36291792e+01 
 1.41253754e+04 -5.36295711e+01 
 1.49623566e+04 -5.36300108e+01 
 1.58489319e+04 -5.36305041e+01 
 1.67880402e+04 -5.36310576e+01 
 1.77827941e+04 -5.36316785e+01 
 1.88364909e+04 -5.36323752e+01 
 1.99526231e+04 -5.36331569e+01 
 2.11348904e+04 -5.36340338e+01 
 2.23872114e+04 -5.36350177e+01 
 2.37137371e+04 -5.36361214e+01 
 2.51188643e+04 -5.36373597e+01 
 2.66072506e+04 -5.36387489e+01 
 2.81838293e+04 -5.36403073e+01 
 2.98538262e+04 -5.36420556e+01 
 3.16227766e+04 -5.36440169e+01 
 3.34965439e+04 -5.36462169e+01 
 3.54813389e+04 -5.36486848e+01 
 3.75837404e+04 -5.36514530e+01 
 3.98107171e+04 -5.36545580e+01 
 4.21696503e+04 -5.36580406e+01 
 4.46683592e+04 -5.36619467e+01 
 4.73151259e+04 -5.36663274e+01 
 5.01187234e+04 -5.36712402e+01 
 5.30884444e+04 -5.36767494e+01 
 5.62341325e+04 -5.36829269e+01 
 5.95662144e+04 -5.36898534e+01 
 6.30957344e+04 -5.36976189e+01 
 6.68343918e+04 -5.37063243e+01 
 7.07945784e+04 -5.37160824e+01 
 7.49894209e+04 -5.37270191e+01 
 7.94328235e+04 -5.37392752e+01 
 8.41395142e+04 -5.37530078e+01 
 8.91250938e+04 -5.37683924e+01 
 9.44060876e+04 -5.37856245e+01 
 1.00000000e+05 -5.38049222e+01 
 1.05925373e+05 -5.38265280e+01 
 1.12201845e+05 -5.38507122e+01 
 1.18850223e+05 -5.38777749e+01 
 1.25892541e+05 -5.39080496e+01 
 1.33352143e+05 -5.39419058e+01 
 1.41253754e+05 -5.39797533e+01 
 1.49623566e+05 -5.40220451e+01 
 1.58489319e+05 -5.40692819e+01 
 1.67880402e+05 -5.41220155e+01 
 1.77827941e+05 -5.41808539e+01 
 1.88364909e+05 -5.42464649e+01 
 1.99526231e+05 -5.43195812e+01 
 2.11348904e+05 -5.44010049e+01 
 2.23872114e+05 -5.44916120e+01 
 2.37137371e+05 -5.45923577e+01 
 2.51188643e+05 -5.47042809e+01 
 2.66072506e+05 -5.48285095e+01 
 2.81838293e+05 -5.49662655e+01 
 2.98538262e+05 -5.51188708e+01 
 3.16227766e+05 -5.52877531e+01 
 3.34965439e+05 -5.54744532e+01 
 3.54813389e+05 -5.56806325e+01 
 3.75837404e+05 -5.59080825e+01 
 3.98107171e+05 -5.61587357e+01 
 4.21696503e+05 -5.64346783e+01 
 4.46683592e+05 -5.67381631e+01 
 4.73151259e+05 -5.70716224e+01 
 5.01187234e+05 -5.74376754e+01 
 5.30884444e+05 -5.78391226e+01 
 5.62341325e+05 -5.82789099e+01 
 5.95662144e+05 -5.87600311e+01 
 6.30957344e+05 -5.92853082e+01 
 6.68343918e+05 -5.98569370e+01 
 7.07945784e+05 -6.04755881e+01 
 7.49894209e+05 -6.11386835e+01 
 7.94328235e+05 -6.18372078e+01 
 8.41395142e+05 -6.25501199e+01 
 8.91250938e+05 -6.32355976e+01 
 9.44060876e+05 -6.38205497e+01 
 1.00000000e+06 -6.41969040e+01 
 1.05925373e+06 -6.42429950e+01 
 1.12201845e+06 -6.38788969e+01 
 1.18850223e+06 -6.31168296e+01 
 1.25892541e+06 -6.20492256e+01 
 1.33352143e+06 -6.07890481e+01 
 1.41253754e+06 -5.94238784e+01 
 1.49623566e+06 -5.80046007e+01 
 1.58489319e+06 -5.65523824e+01 
 1.67880402e+06 -5.50682323e+01 
 1.77827941e+06 -5.35394528e+01 
 1.88364909e+06 -5.19423736e+01 
 1.99526231e+06 -5.02417506e+01 
 2.11348904e+06 -4.83865719e+01 
 2.23872114e+06 -4.63004964e+01 
 2.37137371e+06 -4.38622440e+01 
 2.51188643e+06 -4.08669175e+01 
 2.66072506e+06 -3.69836984e+01 
 2.81838293e+06 -3.23753684e+01 
 2.98538262e+06 -3.22830414e+01 
 3.16227766e+06 -3.63625888e+01 
 3.34965439e+06 -3.96365799e+01 
 3.54813389e+06 -4.20260644e+01 
 3.75837404e+06 -4.38510702e+01 
 3.98107171e+06 -4.53052833e+01 
 4.21696503e+06 -4.65011920e+01 
 4.46683592e+06 -4.75077830e+01 
 4.73151259e+06 -4.83698402e+01 
 5.01187234e+06 -4.91178934e+01 
 5.30884444e+06 -4.97736317e+01 
 5.62341325e+06 -5.03530170e+01 
 5.95662144e+06 -5.08681637e+01 
 6.30957344e+06 -5.13285222e+01 
 6.68343918e+06 -5.17416500e+01 
 7.07945784e+06 -5.21137285e+01 
 7.49894209e+06 -5.24499185e+01 
 7.94328235e+06 -5.27546088e+01 
 8.41395142e+06 -5.30315938e+01 
 8.91250938e+06 -5.32842017e+01 
 9.44060876e+06 -5.35153886e+01 
 1.00000000e+07 -5.37278080e+01 
 1.05925373e+07 -5.39238631e+01 
 1.12201845e+07 -5.41057459e+01 
 1.18850223e+07 -5.42754670e+01 
 1.25892541e+07 -5.44348782e+01 
 1.33352143e+07 -5.45856890e+01 
 1.41253754e+07 -5.47294789e+01 
 1.49623566e+07 -5.48677057e+01 
 1.58489319e+07 -5.50017101e+01 
 1.67880402e+07 -5.51327181e+01 
 1.77827941e+07 -5.52618407e+01 
 1.88364909e+07 -5.53900716e+01 
 1.99526231e+07 -5.55182841e+01 
 2.11348904e+07 -5.56472266e+01 
 2.23872114e+07 -5.57775201e+01 
 2.37137371e+07 -5.59096551e+01 
 2.51188643e+07 -5.60439926e+01 
 2.66072506e+07 -5.61807677e+01 
 2.81838293e+07 -5.63200974e+01 
 2.98538262e+07 -5.64619929e+01 
 3.16227766e+07 -5.66063774e+01 
 3.34965439e+07 -5.67531078e+01 
 3.54813389e+07 -5.69020000e+01 
 3.75837404e+07 -5.70528578e+01 
 3.98107171e+07 -5.72055021e+01 
 4.21696503e+07 -5.73597998e+01 
 4.46683592e+07 -5.75156916e+01 
 4.73151259e+07 -5.76732149e+01 
 5.01187234e+07 -5.78325225e+01 
 5.30884444e+07 -5.79938949e+01 
 5.62341325e+07 -5.81577456e+01 
 5.95662144e+07 -5.83246186e+01 
 6.30957344e+07 -5.84951791e+01 
 6.68343918e+07 -5.86701956e+01 
 7.07945784e+07 -5.88505159e+01 
 7.49894209e+07 -5.90370366e+01 
 7.94328235e+07 -5.92306673e+01 
 8.41395142e+07 -5.94322914e+01 
 8.91250938e+07 -5.96427245e+01 
 9.44060876e+07 -5.98626712e+01 
 1.00000000e+08 -6.00926826e+01 
 1.05925373e+08 -6.03331152e+01 
 1.12201845e+08 -6.05840899e+01 
 1.18850223e+08 -6.08454545e+01 
 1.25892541e+08 -6.11167445e+01 
 1.33352143e+08 -6.13971458e+01 
 1.41253754e+08 -6.16854541e+01 
 1.49623566e+08 -6.19800340e+01 
 1.58489319e+08 -6.22787760e+01 
 1.67880402e+08 -6.25790554e+01 
 1.77827941e+08 -6.28777010e+01 
 1.88364909e+08 -6.31709827e+01 
 1.99526231e+08 -6.34546350e+01 
 2.11348904e+08 -6.37239372e+01 
 2.23872114e+08 -6.39738701e+01 
 2.37137371e+08 -6.41993654e+01 
 2.51188643e+08 -6.43956488e+01 
 2.66072506e+08 -6.45586553e+01 
 2.81838293e+08 -6.46854640e+01 
 2.98538262e+08 -6.47746794e+01 
 3.16227766e+08 -6.48266770e+01 
 3.34965439e+08 -6.48436501e+01 
 3.54813389e+08 -6.48294385e+01 
 3.75837404e+08 -6.47891680e+01 
 3.98107171e+08 -6.47287708e+01 
 4.21696503e+08 -6.46544743e+01 
 4.46683592e+08 -6.45723333e+01 
 4.73151259e+08 -6.44878596e+01 
 5.01187234e+08 -6.44057702e+01 
 5.30884444e+08 -6.43298520e+01 
 5.62341325e+08 -6.42629262e+01 
 5.95662144e+08 -6.42068884e+01 
 6.30957344e+08 -6.41628003e+01 
 6.68343918e+08 -6.41310115e+01 
 7.07945784e+08 -6.41112947e+01 
 7.49894209e+08 -6.41029804e+01 
 7.94328235e+08 -6.41050839e+01 
 8.41395142e+08 -6.41164173e+01 
 8.91250938e+08 -6.41356852e+01 
 9.44060876e+08 -6.41615613e+01 
 1.00000000e+09 -6.41927485e+01 
