 3.54813389e+03 -4.41502254e+01 
 3.75837404e+03 -4.36586240e+01 
 3.98107171e+03 -4.31661268e+01 
 4.21696503e+03 -4.26728291e+01 
 4.46683592e+03 -4.21788161e+01 
 4.73151259e+03 -4.16841644e+01 
 5.01187234e+03 -4.11889429e+01 
 5.30884444e+03 -4.06932131e+01 
 5.62341325e+03 -4.01970303e+01 
 5.95662144e+03 -3.97004440e+01 
 6.30957344e+03 -3.92034985e+01 
 6.68343918e+03 -3.87062336e+01 
 7.07945784e+03 -3.82086852e+01 
 7.49894209e+03 -3.77108852e+01 
 7.94328235e+03 -3.72128626e+01 
 8.41395142e+03 -3.67146432e+01 
 8.91250938e+03 -3.62162504e+01 
 9.44060876e+03 -3.57177054e+01 
 1.00000000e+04 -3.52190274e+01 
 1.05925373e+04 -3.47202337e+01 
 1.12201845e+04 -3.42213403e+01 
 1.18850223e+04 -3.37223619e+01 
 1.25892541e+04 -3.32233118e+01 
 1.33352143e+04 -3.27242026e+01 
 1.41253754e+04 -3.22250462e+01 
 1.49623566e+04 -3.17258537e+01 
 1.58489319e+04 -3.12266357e+01 
 1.67880402e+04 -3.07274027e+01 
 1.77827941e+04 -3.02281647e+01 
 1.88364909e+04 -2.97289319e+01 
 1.99526231e+04 -2.92297144e+01 
 2.11348904e+04 -2.87305226e+01 
 2.23872114e+04 -2.82313671e+01 
 2.37137371e+04 -2.77322591e+01 
 2.51188643e+04 -2.72332105e+01 
 2.66072506e+04 -2.67342337e+01 
 2.81838293e+04 -2.62353424e+01 
 2.98538262e+04 -2.57365510e+01 
 3.16227766e+04 -2.52378755e+01 
 3.34965439e+04 -2.47393335e+01 
 3.54813389e+04 -2.42409439e+01 
 3.75837404e+04 -2.37427281e+01 
 3.98107171e+04 -2.32447093e+01 
 4.21696503e+04 -2.27469136e+01 
 4.46683592e+04 -2.22493697e+01 
 4.73151259e+04 -2.17521097e+01 
 5.01187234e+04 -2.12551693e+01 
 5.30884444e+04 -2.07585881e+01 
 5.62341325e+04 -2.02624106e+01 
 5.95662144e+04 -1.97666860e+01 
 6.30957344e+04 -1.92714693e+01 
 6.68343918e+04 -1.87768219e+01 
 7.07945784e+04 -1.82828121e+01 
 7.49894209e+04 -1.77895161e+01 
 7.94328235e+04 -1.72970185e+01 
 8.41395142e+04 -1.68054136e+01 
 8.91250938e+04 -1.63148062e+01 
 9.44060876e+04 -1.58253125e+01 
 1.00000000e+05 -1.53370616e+01 
 1.05925373e+05 -1.48501964e+01 
 1.12201845e+05 -1.43648749e+01 
 1.18850223e+05 -1.38812718e+01 
 1.25892541e+05 -1.33995794e+01 
 1.33352143e+05 -1.29200092e+01 
 1.41253754e+05 -1.24427934e+01 
 1.49623566e+05 -1.19681859e+01 
 1.58489319e+05 -1.14964638e+01 
 1.67880402e+05 -1.10279282e+01 
 1.77827941e+05 -1.05629053e+01 
 1.88364909e+05 -1.01017467e+01 
 1.99526231e+05 -9.64482944e+00 
 2.11348904e+05 -9.19255606e+00 
 2.23872114e+05 -8.74535313e+00 
 2.37137371e+05 -8.30366961e+00 
 2.51188643e+05 -7.86797416e+00 
 2.66072506e+05 -7.43875133e+00 
 2.81838293e+05 -7.01649665e+00 
 2.98538262e+05 -6.60171038e+00 
 3.16227766e+05 -6.19488984e+00 
 3.34965439e+05 -5.79652034e+00 
 3.54813389e+05 -5.40706465e+00 
 3.75837404e+05 -5.02695106e+00 
 3.98107171e+05 -4.65656015e+00 
 4.21696503e+05 -4.29621054e+00 
 4.46683592e+05 -3.94614378e+00 
 4.73151259e+05 -3.60650871e+00 
 5.01187234e+05 -3.27734562e+00 
 5.30884444e+05 -2.95857060e+00 
 5.62341325e+05 -2.64996016e+00 
 5.95662144e+05 -2.35113658e+00 
 6.30957344e+05 -2.06155379e+00 
 6.68343918e+05 -1.78048371e+00 
 7.07945784e+05 -1.50700278e+00 
 7.49894209e+05 -1.23997793e+00 
 7.94328235e+05 -9.78050986e-01 
 8.41395142e+05 -7.19620451e-01 
 8.91250938e+05 -4.62818661e-01 
 9.44060876e+05 -2.05482284e-01 
 1.00000000e+06  5.48868329e-02 
 1.05925373e+06  3.21174243e-01 
 1.12201845e+06  5.96724055e-01 
 1.18850223e+06  8.85435771e-01 
 1.25892541e+06  1.19189691e+00 
 1.33352143e+06  1.52156628e+00 
 1.41253754e+06  1.88103035e+00 
 1.49623566e+06  2.27836775e+00 
 1.58489319e+06  2.72367830e+00 
 1.67880402e+06  3.22987090e+00 
 1.77827941e+06  3.81387428e+00 
 1.88364909e+06  4.49856943e+00 
 1.99526231e+06  5.31601879e+00 
 2.11348904e+06  6.31317178e+00 
 2.23872114e+06  7.56265186e+00 
 2.37137371e+06  9.18486303e+00 
 2.51188643e+06  1.13972347e+01 
 2.66072506e+06  1.46217944e+01 
 2.81838293e+06  1.93267400e+01 
 2.98538262e+06  1.96966115e+01 
 3.16227766e+06  1.39193432e+01 
 3.34965439e+06  9.47050637e+00 
 3.54813389e+06  6.13558737e+00 
 3.75837404e+06  3.44468259e+00 
 3.98107171e+06  1.15539998e+00 
 4.21696503e+06 -8.64325561e-01 
 4.46683592e+06 -2.69296483e+00 
 4.73151259e+06 -4.38057726e+00 
 5.01187234e+06 -5.96091099e+00 
 5.30884444e+06 -7.45771000e+00 
 5.62341325e+06 -8.88823171e+00 
 5.95662144e+06 -1.02653151e+01 
 6.30957344e+06 -1.15986432e+01 
 6.68343918e+06 -1.28955288e+01 
 7.07945784e+06 -1.41614001e+01 
 7.49894209e+06 -1.54000839e+01 
 7.94328235e+06 -1.66139426e+01 
 8.41395142e+06 -1.78038981e+01 
 8.91250938e+06 -1.89693653e+01 
 9.44060876e+06 -2.01081179e+01 
 1.00000000e+07 -2.12161177e+01 
 1.05925373e+07 -2.22873598e+01 
 1.12201845e+07 -2.33138158e+01 
 1.18850223e+07 -2.42855909e+01 
 1.25892541e+07 -2.51914316e+01 
 1.33352143e+07 -2.60196857e+01 
 1.41253754e+07 -2.67597075e+01 
 1.49623566e+07 -2.74035065e+01 
 1.58489319e+07 -2.79472366e+01 
 1.67880402e+07 -2.83920553e+01 
 1.77827941e+07 -2.87440454e+01 
 1.88364909e+07 -2.90132318e+01 
 1.99526231e+07 -2.92120506e+01 
 2.11348904e+07 -2.93537448e+01 
 2.23872114e+07 -2.94510585e+01 
 2.37137371e+07 -2.95153949e+01 
 2.51188643e+07 -2.95564200e+01 
 2.66072506e+07 -2.95819993e+01 
 2.81838293e+07 -2.95983369e+01 
 2.98538262e+07 -2.96102088e+01 
 3.16227766e+07 -2.96212206e+01 
 3.34965439e+07 -2.96340484e+01 
 3.54813389e+07 -2.96506468e+01 
 3.75837404e+07 -2.96724168e+01 
 3.98107171e+07 -2.97003384e+01 
 4.21696503e+07 -2.97350699e+01 
 4.46683592e+07 -2.97770224e+01 
 4.73151259e+07 -2.98264129e+01 
 5.01187234e+07 -2.98833018e+01 
 5.30884444e+07 -2.99476191e+01 
 5.62341325e+07 -3.00191814e+01 
 5.95662144e+07 -3.00977043e+01 
 6.30957344e+07 -3.01828103e+01 
 6.68343918e+07 -3.02740364e+01 
 7.07945784e+07 -3.03708396e+01 
 7.49894209e+07 -3.04726047e+01 
 7.94328235e+07 -3.05786518e+01 
 8.41395142e+07 -3.06882468e+01 
 8.91250938e+07 -3.08006120e+01 
 9.44060876e+07 -3.09149399e+01 
 1.00000000e+08 -3.10304070e+01 
 1.05925373e+08 -3.11461889e+01 
 1.12201845e+08 -3.12614758e+01 
 1.18850223e+08 -3.13754877e+01 
 1.25892541e+08 -3.14874886e+01 
 1.33352143e+08 -3.15967991e+01 
 1.41253754e+08 -3.17028079e+01 
 1.49623566e+08 -3.18049799e+01 
 1.58489319e+08 -3.19028624e+01 
 1.67880402e+08 -3.19960885e+01 
 1.77827941e+08 -3.20843779e+01 
 1.88364909e+08 -3.21675347e+01 
 1.99526231e+08 -3.22454437e+01 
 2.11348904e+08 -3.23180648e+01 
 2.23872114e+08 -3.23854254e+01 
 2.37137371e+08 -3.24476128e+01 
 2.51188643e+08 -3.25047656e+01 
 2.66072506e+08 -3.25570651e+01 
 2.81838293e+08 -3.26047270e+01 
 2.98538262e+08 -3.26479934e+01 
 3.16227766e+08 -3.26871256e+01 
 3.34965439e+08 -3.27223975e+01 
 3.54813389e+08 -3.27540895e+01 
 3.75837404e+08 -3.27824835e+01 
 3.98107171e+08 -3.28078585e+01 
 4.21696503e+08 -3.28304862e+01 
 4.46683592e+08 -3.28506283e+01 
 4.73151259e+08 -3.28685335e+01 
 5.01187234e+08 -3.28844350e+01 
 5.30884444e+08 -3.28985496e+01 
 5.62341325e+08 -3.29110762e+01 
 5.95662144e+08 -3.29221955e+01 
 6.30957344e+08 -3.29320701e+01 
 6.68343918e+08 -3.29408453e+01 
 7.07945784e+08 -3.29486498e+01 
 7.49894209e+08 -3.29555969e+01 
 7.94328235e+08 -3.29617863e+01 
 8.41395142e+08 -3.29673052e+01 
 8.91250938e+08 -3.29722299e+01 
 9.44060876e+08 -3.29766274e+01 
 1.00000000e+09 -3.29805561e+01 
