 8.70000000e-01  1.63938637e-02 
 8.72000000e-01  1.71939239e-02 
 8.74000000e-01  1.80271760e-02 
 8.76000000e-01  1.88948721e-02 
 8.78000000e-01  1.97983152e-02 
 8.80000000e-01  2.07388603e-02 
 8.82000000e-01  2.17179173e-02 
 8.84000000e-01  2.27369528e-02 
 8.86000000e-01  2.37974922e-02 
 8.88000000e-01  2.49011224e-02 
 8.90000000e-01  2.60494941e-02 
 8.92000000e-01  2.72443243e-02 
 8.94000000e-01  2.84873987e-02 
 8.96000000e-01  2.97805747e-02 
 8.98000000e-01  3.11257843e-02 
 9.00000000e-01  3.25250366e-02 
