 5.62341325e+06  2.59782861e-07 
 6.30957344e+06  2.60060324e-07 
 7.07945784e+06  2.58732315e-07 
 7.94328235e+06  2.56035078e-07 
 8.91250938e+06  2.52272322e-07 
 1.00000000e+07  2.47778965e-07 
 1.12201845e+07  2.42886157e-07 
 1.25892541e+07  2.37892724e-07 
 1.41253754e+07  2.33046184e-07 
 1.58489319e+07  2.28533984e-07 
 1.77827941e+07  2.24483547e-07 
 1.99526231e+07  2.20968535e-07 
 2.23872114e+07  2.18018469e-07 
 2.51188643e+07  2.15629439e-07 
 2.81838293e+07  2.13774445e-07 
 3.16227766e+07  2.12412698e-07 
 3.54813389e+07  2.11497728e-07 
 3.98107171e+07  2.10984343e-07 
 4.46683592e+07  2.10834387e-07 
 5.01187234e+07  2.11021164e-07 
 5.62341325e+07  2.11532315e-07 
 6.30957344e+07  2.12371161e-07 
 7.07945784e+07  2.13556563e-07 
 7.94328235e+07  2.15121520e-07 
 8.91250938e+07  2.17110490e-07 
 1.00000000e+08  2.19575268e-07 
