2.6607250600E+05  1.8074667038E+00
2.8183829300E+05  1.2946764054E+00
2.9853826200E+05  7.8038166350E-01
3.1622776600E+05  2.6441295695E-01
3.3496543900E+05  -2.5341653664E-01
3.5481338900E+05  -7.7331220139E-01
3.7583740400E+05  -1.2954992740E+00
3.9810717100E+05  -1.8202240973E+00
4.2169650300E+05  -2.3477551584E+00
4.4668359200E+05  -2.8783842525E+00
4.7315125900E+05  -3.4124270210E+00
5.0118723400E+05  -3.9502235141E+00
5.3088444400E+05  -4.4921381735E+00
5.6234132500E+05  -5.0385594358E+00
5.9566214400E+05  -5.5898985605E+00
6.3095734400E+05  -6.1465877852E+00
6.6834391800E+05  -6.7090777308E+00
7.0794578400E+05  -7.2778334795E+00
7.4989420900E+05  -7.8533299368E+00
7.9432823500E+05  -8.4360456451E+00
8.4139514200E+05  -9.0264555002E+00
8.9125093800E+05  -9.6250221744E+00
9.4406087600E+05  -1.0232186280E+01
1.0000000000E+06  -1.0848355403E+01
1.0592537300E+06  -1.1473892301E+01
1.1220184500E+06  -1.2109102153E+01
1.1885022300E+06  -1.2754220557E+01
1.2589254100E+06  -1.3409399938E+01
1.3335214300E+06  -1.4074698695E+01
1.4125375400E+06  -1.4750069986E+01
1.4962356600E+06  -1.5435353237E+01
1.5848931900E+06  -1.6130267067E+01
1.6788040200E+06  -1.6834406080E+01
1.7782794100E+06  -1.7547239177E+01
1.8836490900E+06  -1.8268112320E+01
1.9952623100E+06  -1.8996253693E+01
2.1134890400E+06  -1.9730782648E+01
2.2387211400E+06  -2.0470720965E+01
2.3713737100E+06  -2.1215007488E+01
2.5118864300E+06  -2.1962514493E+01
2.6607250600E+06  -2.2712066353E+01
2.8183829300E+06  -2.3462459020E+01
2.9853826200E+06  -2.4212480868E+01
3.1622776600E+06  -2.4960933444E+01
3.3496543900E+06  -2.5706652270E+01
3.5481338900E+06  -2.6448526711E+01
3.7583740400E+06  -2.7185518642E+01
3.9810717100E+06  -2.7916679388E+01
4.2169650300E+06  -2.8641164296E+01
4.4668359200E+06  -2.9358245111E+01
4.7315125900E+06  -3.0067318904E+01
5.0118723400E+06  -3.0767914378E+01
5.3088444400E+06  -3.1459694769E+01
5.6234132500E+06  -3.2142457816E+01
5.9566214400E+06  -3.2816132650E+01
6.3095734400E+06  -3.3480774199E+01
6.6834391800E+06  -3.4136555594E+01
7.0794578400E+06  -3.4783758513E+01
7.4989420900E+06  -3.5422762870E+01
7.9432823500E+06  -3.6054035495E+01
8.4139514200E+06  -3.6678118896E+01
8.9125093800E+06  -3.7295620330E+01
9.4406087600E+06  -3.7907201518E+01
1.0000000000E+07  -3.8513569283E+01
1.0592537300E+07  -3.9115467395E+01
1.1220184500E+07  -3.9713669298E+01
1.1885022300E+07  -4.0308972987E+01
1.2589254100E+07  -4.0902195351E+01
1.3335214300E+07  -4.1494169425E+01
1.4125375400E+07  -4.2085741004E+01
1.4962356600E+07  -4.2677766769E+01
1.5848931900E+07  -4.3271112064E+01
1.6788040200E+07  -4.3866649865E+01
1.7782794100E+07  -4.4465258383E+01
1.8836490900E+07  -4.5067819403E+01
1.9952623100E+07  -4.5675215356E+01
2.1134890400E+07  -4.6288326109E+01
2.2387211400E+07  -4.6908024303E+01
2.3713737100E+07  -4.7535170218E+01
2.5118864300E+07  -4.8170605103E+01
2.6607250600E+07  -4.8815143816E+01
2.8183829300E+07  -4.9469566069E+01
2.9853826200E+07  -5.0134607349E+01
3.1622776600E+07  -5.0810949013E+01
3.3496543900E+07  -5.1499208490E+01
3.5481338900E+07  -5.2199929608E+01
3.7583740400E+07  -5.2913573706E+01
3.9810717100E+07  -5.3640511979E+01
4.2169650300E+07  -5.4381019273E+01
4.4668359200E+07  -5.5135270269E+01
4.7315125900E+07  -5.5903337365E+01
5.0118723400E+07  -5.6685191425E+01
5.3088444400E+07  -5.7480704692E+01
5.6234132500E+07  -5.8289656182E+01
5.9566214400E+07  -5.9111738895E+01
6.3095734400E+07  -5.9946568836E+01
6.6834391800E+07  -6.0793695496E+01
7.0794578400E+07  -6.1652612663E+01
7.4989420900E+07  -6.2522770196E+01
7.9432823500E+07  -6.3403585221E+01
8.4139514200E+07  -6.4294453125E+01
8.9125093800E+07  -6.5194757800E+01
9.4406087600E+07  -6.6103880849E+01
1.0000000000E+08  -6.7021209643E+01
1.0592537300E+08  -6.7946144279E+01
1.1220184500E+08  -6.8878102843E+01
1.1885022300E+08  -6.9816526946E+01
1.2589254100E+08  -7.0760883551E+01
1.3335214300E+08  -7.1710668773E+01
1.4125375400E+08  -7.2665408485E+01
1.4962356600E+08  -7.3624659568E+01
1.5848931900E+08  -7.4588009341E+01
1.6788040200E+08  -7.5555076172E+01
1.7782794100E+08  -7.6525507626E+01
1.8836490900E+08  -7.7498980071E+01
1.9952623100E+08  -7.8475196905E+01
2.1134890400E+08  -7.9453887446E+01
2.2387211400E+08  -8.0434804863E+01
2.3713737100E+08  -8.1417724992E+01
2.5118864300E+08  -8.2402444420E+01
2.6607250600E+08  -8.3388779195E+01
2.8183829300E+08  -8.4376562897E+01
2.9853826200E+08  -8.5365645468E+01
3.1622776600E+08  -8.6355891595E+01
3.3496543900E+08  -8.7347179546E+01
3.5481338900E+08  -8.8339399855E+01
3.7583740400E+08  -8.9332454182E+01
3.9810717100E+08  -9.0326254302E+01
4.2169650300E+08  -9.1320720959E+01
4.4668359200E+08  -9.2315783331E+01
4.7315125900E+08  -9.3311377825E+01
5.0118723400E+08  -9.4307447569E+01
5.3088444400E+08  -9.5303941629E+01
5.6234132500E+08  -9.6300814540E+01
5.9566214400E+08  -9.7298025597E+01
6.3095734400E+08  -9.8295538363E+01
6.6834391800E+08  -9.9293320434E+01
7.0794578400E+08  -1.0029134269E+02
7.4989420900E+08  -1.0128957926E+02
7.9432823500E+08  -1.0228800700E+02
8.4139514200E+08  -1.0328660522E+02
8.9125093800E+08  -1.0428535549E+02
9.4406087600E+08  -1.0528424136E+02
1.0000000000E+09  -1.0628324815E+02
