 1.05925373e+03 -2.22021724e+01 
 1.12201845e+03 -2.21999700e+01 
 1.18850223e+03 -2.21975002e+01 
 1.25892541e+03 -2.21947307e+01 
 1.33352143e+03 -2.21916255e+01 
 1.41253754e+03 -2.21881440e+01 
 1.49623566e+03 -2.21842410e+01 
 1.58489319e+03 -2.21798661e+01 
 1.67880402e+03 -2.21749626e+01 
 1.77827941e+03 -2.21694675e+01 
 1.88364909e+03 -2.21633102e+01 
 1.99526231e+03 -2.21564122e+01 
 2.11348904e+03 -2.21486856e+01 
 2.23872114e+03 -2.21400327e+01 
 2.37137371e+03 -2.21303448e+01 
 2.51188643e+03 -2.21195007e+01 
 2.66072506e+03 -2.21073659e+01 
 2.81838293e+03 -2.20937912e+01 
 2.98538262e+03 -2.20786110e+01 
 3.16227766e+03 -2.20616423e+01 
 3.34965439e+03 -2.20426826e+01 
 3.54813389e+03 -2.20215086e+01 
 3.75837404e+03 -2.19978748e+01 
 3.98107171e+03 -2.19715112e+01 
 4.21696503e+03 -2.19421223e+01 
 4.46683592e+03 -2.19093853e+01 
 4.73151259e+03 -2.18729487e+01 
 5.01187234e+03 -2.18324312e+01 
 5.30884444e+03 -2.17874208e+01 
 5.62341325e+03 -2.17374744e+01 
 5.95662144e+03 -2.16821174e+01 
 6.30957344e+03 -2.16208450e+01 
 6.68343918e+03 -2.15531230e+01 
 7.07945784e+03 -2.14783900e+01 
 7.49894209e+03 -2.13960612e+01 
 7.94328235e+03 -2.13055320e+01 
 8.41395142e+03 -2.12061838e+01 
 8.91250938e+03 -2.10973907e+01 
 9.44060876e+03 -2.09785272e+01 
 1.00000000e+04 -2.08489773e+01 
 1.05925373e+04 -2.07081446e+01 
 1.12201845e+04 -2.05554626e+01 
 1.18850223e+04 -2.03904065e+01 
 1.25892541e+04 -2.02125044e+01 
 1.33352143e+04 -2.00213477e+01 
 1.41253754e+04 -1.98166023e+01 
 1.49623566e+04 -1.95980167e+01 
 1.58489319e+04 -1.93654297e+01 
 1.67880402e+04 -1.91187757e+01 
 1.77827941e+04 -1.88580875e+01 
 1.88364909e+04 -1.85834968e+01 
 1.99526231e+04 -1.82952327e+01 
 2.11348904e+04 -1.79936171e+01 
 2.23872114e+04 -1.76790585e+01 
 2.37137371e+04 -1.73520447e+01 
 2.51188643e+04 -1.70131328e+01 
 2.66072506e+04 -1.66629398e+01 
 2.81838293e+04 -1.63021327e+01 
 2.98538262e+04 -1.59314176e+01 
 3.16227766e+04 -1.55515308e+01 
 3.34965439e+04 -1.51632298e+01 
 3.54813389e+04 -1.47672855e+01 
 3.75837404e+04 -1.43644758e+01 
 3.98107171e+04 -1.39555805e+01 
 4.21696503e+04 -1.35413768e+01 
 4.46683592e+04 -1.31226371e+01 
 4.73151259e+04 -1.27001272e+01 
 5.01187234e+04 -1.22746054e+01 
 5.30884444e+04 -1.18468231e+01 
 5.62341325e+04 -1.14175256e+01 
 5.95662144e+04 -1.09874533e+01 
 6.30957344e+04 -1.05573441e+01 
 6.68343918e+04 -1.01279347e+01 
 7.07945784e+04 -9.69996263e+00 
 7.49894209e+04 -9.27416843e+00 
 7.94328235e+04 -8.85129643e+00 
 8.41395142e+04 -8.43209575e+00 
 8.91250938e+04 -8.01732027e+00 
 9.44060876e+04 -7.60772769e+00 
 1.00000000e+05 -7.20407763e+00 
 1.05925373e+05 -6.80712844e+00 
 1.12201845e+05 -6.41763280e+00 
 1.18850223e+05 -6.03633197e+00 
 1.25892541e+05 -5.66394875e+00 
 1.33352143e+05 -5.30117917e+00 
 1.41253754e+05 -4.94868315e+00 
 1.49623566e+05 -4.60707421e+00 
 1.58489319e+05 -4.27690877e+00 
 1.67880402e+05 -3.95867513e+00 
 1.77827941e+05 -3.65278286e+00 
 1.88364909e+05 -3.35955277e+00 
 1.99526231e+05 -3.07920815e+00 
 2.11348904e+05 -2.81186756e+00 
 2.23872114e+05 -2.55753944e+00 
 2.37137371e+05 -2.31611897e+00 
 2.51188643e+05 -2.08738707e+00 
 2.66072506e+05 -1.87101159e+00 
 2.81838293e+05 -1.66655050e+00 
 2.98538262e+05 -1.47345672e+00 
 3.16227766e+05 -1.29108422e+00 
 3.34965439e+05 -1.11869483e+00 
 3.54813389e+05 -9.55465363e-01 
 3.75837404e+05 -8.00494313e-01 
 3.98107171e+05 -6.52807806e-01 
 4.21696503e+05 -5.11364193e-01 
 4.46683592e+05 -3.75056916e-01 
 4.73151259e+05 -2.42715240e-01 
 5.01187234e+05 -1.13102533e-01 
 5.30884444e+05  1.50882370e-02 
 5.62341325e+05  1.43242061e-01 
 5.95662144e+05  2.72832832e-01 
 6.30957344e+05  4.05438009e-01 
 6.68343918e+05  5.42757382e-01 
 7.07945784e+05  6.86636441e-01 
 7.49894209e+05  8.39094846e-01 
 7.94328235e+05  1.00236063e+00 
 8.41395142e+05  1.17891066e+00 
 8.91250938e+05  1.37151777e+00 
 9.44060876e+05  1.58330423e+00 
 1.00000000e+06  1.81780008e+00 
 1.05925373e+06  2.07900157e+00 
 1.12201845e+06  2.37141893e+00 
 1.18850223e+06  2.70008962e+00 
 1.25892541e+06  3.07050691e+00 
 1.33352143e+06  3.48835928e+00 
 1.41253754e+06  3.95886501e+00 
 1.49623566e+06  4.48526150e+00 
 1.58489319e+06  5.06557481e+00 
 1.67880402e+06  5.68606101e+00 
 1.77827941e+06  6.30895585e+00 
 1.88364909e+06  6.85353293e+00 
 1.99526231e+06  7.17996019e+00 
 2.11348904e+06  7.11085310e+00 
 2.23872114e+06  6.52539714e+00 
 2.37137371e+06  5.45720636e+00 
 2.51188643e+06  4.06498132e+00 
 2.66072506e+06  2.51883402e+00 
 2.81838293e+06  9.35025478e-01 
 2.98538262e+06 -6.24736722e-01 
 3.16227766e+06 -2.13352712e+00 
 3.34965439e+06 -3.58269107e+00 
 3.54813389e+06 -4.97214358e+00 
 3.75837404e+06 -6.30537541e+00 
 3.98107171e+06 -7.58704157e+00 
 4.21696503e+06 -8.82185126e+00 
 4.46683592e+06 -1.00140898e+01 
 4.73151259e+06 -1.11674410e+01 
 5.01187234e+06 -1.22849474e+01 
 5.30884444e+06 -1.33690321e+01 
 5.62341325e+06 -1.44215443e+01 
 5.95662144e+06 -1.54438119e+01 
 6.30957344e+06 -1.64366947e+01 
 6.68343918e+06 -1.74006357e+01 
 7.07945784e+06 -1.83357116e+01 
 7.49894209e+06 -1.92416828e+01 
 7.94328235e+06 -2.01180460e+01 
 8.41395142e+06 -2.09640905e+01 
 8.91250938e+06 -2.17789598e+01 
 9.44060876e+06 -2.25617189e+01 
 1.00000000e+07 -2.33114273e+01 
 1.05925373e+07 -2.40272152e+01 
 1.12201845e+07 -2.47083610e+01 
 1.18850223e+07 -2.53543651e+01 
 1.25892541e+07 -2.59650155e+01 
 1.33352143e+07 -2.65404403e+01 
 1.41253754e+07 -2.70811430e+01 
 1.49623566e+07 -2.75880176e+01 
 1.58489319e+07 -2.80623417e+01 
 1.67880402e+07 -2.85057506e+01 
 1.77827941e+07 -2.89201937e+01 
 1.88364909e+07 -2.93078777e+01 
 1.99526231e+07 -2.96712032e+01 
 2.11348904e+07 -3.00126976e+01 
 2.23872114e+07 -3.03349501e+01 
 2.37137371e+07 -3.06405515e+01 
 2.51188643e+07 -3.09320405e+01 
 2.66072506e+07 -3.12118589e+01 
 2.81838293e+07 -3.14823136e+01 
 2.98538262e+07 -3.17455477e+01 
 3.16227766e+07 -3.20035171e+01 
 3.34965439e+07 -3.22579739e+01 
 3.54813389e+07 -3.25104545e+01 
 3.75837404e+07 -3.27622723e+01 
 3.98107171e+07 -3.30145136e+01 
 4.21696503e+07 -3.32680384e+01 
 4.46683592e+07 -3.35234824e+01 
 4.73151259e+07 -3.37812643e+01 
 5.01187234e+07 -3.40415944e+01 
 5.30884444e+07 -3.43044873e+01 
 5.62341325e+07 -3.45697769e+01 
 5.95662144e+07 -3.48371339e+01 
 6.30957344e+07 -3.51060856e+01 
 6.68343918e+07 -3.53760376e+01 
 7.07945784e+07 -3.56462965e+01 
 7.49894209e+07 -3.59160937e+01 
 7.94328235e+07 -3.61846090e+01 
 8.41395142e+07 -3.64509936e+01 
 8.91250938e+07 -3.67143929e+01 
 9.44060876e+07 -3.69739660e+01 
 1.00000000e+08 -3.72289046e+01 
 1.05925373e+08 -3.74784478e+01 
 1.12201845e+08 -3.77218947e+01 
 1.18850223e+08 -3.79586133e+01 
 1.25892541e+08 -3.81880458e+01 
 1.33352143e+08 -3.84097113e+01 
 1.41253754e+08 -3.86232053e+01 
 1.49623566e+08 -3.88281965e+01 
 1.58489319e+08 -3.90244229e+01 
 1.67880402e+08 -3.92116863e+01 
 1.77827941e+08 -3.93898474e+01 
 1.88364909e+08 -3.95588212e+01 
 1.99526231e+08 -3.97185744e+01 
 2.11348904e+08 -3.98691232e+01 
 2.23872114e+08 -4.00105339e+01 
 2.37137371e+08 -4.01429236e+01 
 2.51188643e+08 -4.02664617e+01 
 2.66072506e+08 -4.03813710e+01 
 2.81838293e+08 -4.04879274e+01 
 2.98538262e+08 -4.05864573e+01 
 3.16227766e+08 -4.06773332e+01 
 3.34965439e+08 -4.07609661e+01 
 3.54813389e+08 -4.08377958e+01 
 3.75837404e+08 -4.09082804e+01 
 3.98107171e+08 -4.09728843e+01 
 4.21696503e+08 -4.10320672e+01 
 4.46683592e+08 -4.10862736e+01 
 4.73151259e+08 -4.11359251e+01 
 5.01187234e+08 -4.11814140e+01 
 5.30884444e+08 -4.12231003e+01 
 5.62341325e+08 -4.12613099e+01 
 5.95662144e+08 -4.12963355e+01 
 6.30957344e+08 -4.13284384e+01 
 6.68343918e+08 -4.13578517e+01 
 7.07945784e+08 -4.13847838e+01 
 7.49894209e+08 -4.14094217e+01 
 7.94328235e+08 -4.14319349e+01 
 8.41395142e+08 -4.14524783e+01 
 8.91250938e+08 -4.14711948e+01 
 9.44060876e+08 -4.14882174e+01 
 1.00000000e+09 -4.15036711e+01 
