 6.30957344e+04 -2.30602998e+01 
 6.68343918e+04 -2.31011328e+01 
 7.07945784e+04 -2.31464783e+01 
 7.49894209e+04 -2.31967779e+01 
 7.94328235e+04 -2.32525033e+01 
 8.41395142e+04 -2.33141554e+01 
 8.91250938e+04 -2.33822628e+01 
 9.44060876e+04 -2.34573793e+01 
 1.00000000e+05 -2.35400801e+01 
 1.05925373e+05 -2.36309574e+01 
 1.12201845e+05 -2.37306142e+01 
 1.18850223e+05 -2.38396573e+01 
 1.25892541e+05 -2.39586891e+01 
 1.33352143e+05 -2.40882976e+01 
 1.41253754e+05 -2.42290465e+01 
 1.49623566e+05 -2.43814635e+01 
 1.58489319e+05 -2.45460287e+01 
 1.67880402e+05 -2.47231628e+01 
 1.77827941e+05 -2.49132157e+01 
 1.88364909e+05 -2.51164559e+01 
 1.99526231e+05 -2.53330609e+01 
 2.11348904e+05 -2.55631093e+01 
 2.23872114e+05 -2.58065754e+01 
 2.37137371e+05 -2.60633253e+01 
 2.51188643e+05 -2.63331156e+01 
 2.66072506e+05 -2.66155941e+01 
 2.81838293e+05 -2.69103029e+01 
 2.98538262e+05 -2.72166831e+01 
 3.16227766e+05 -2.75340803e+01 
 3.34965439e+05 -2.78617515e+01 
 3.54813389e+05 -2.81988722e+01 
 3.75837404e+05 -2.85445426e+01 
 3.98107171e+05 -2.88977935e+01 
 4.21696503e+05 -2.92575910e+01 
 4.46683592e+05 -2.96228391e+01 
 4.73151259e+05 -2.99923798e+01 
 5.01187234e+05 -3.03649920e+01 
 5.30884444e+05 -3.07393857e+01 
 5.62341325e+05 -3.11141947e+01 
 5.95662144e+05 -3.14879645e+01 
 6.30957344e+05 -3.18591372e+01 
 6.68343918e+05 -3.22260312e+01 
 7.07945784e+05 -3.25868163e+01 
 7.49894209e+05 -3.29394830e+01 
 7.94328235e+05 -3.32818054e+01 
 8.41395142e+05 -3.36112968e+01 
 8.91250938e+05 -3.39251574e+01 
 9.44060876e+05 -3.42202135e+01 
 1.00000000e+06 -3.44928506e+01 
 1.05925373e+06 -3.47389421e+01 
 1.12201845e+06 -3.49537863e+01 
 1.18850223e+06 -3.51320718e+01 
 1.25892541e+06 -3.52679221e+01 
 1.33352143e+06 -3.53551204e+01 
 1.41253754e+06 -3.53877298e+01 
 1.49623566e+06 -3.53615451e+01 
 1.58489319e+06 -3.52772494e+01 
 1.67880402e+06 -3.51468800e+01 
 1.77827941e+06 -3.50059661e+01 
 1.88364909e+06 -3.49323367e+01 
 1.99526231e+06 -3.50621133e+01 
 2.11348904e+06 -3.55679988e+01 
 2.23872114e+06 -3.65650109e+01 
 2.37137371e+06 -3.80125283e+01 
 2.51188643e+06 -3.97436392e+01 
 2.66072506e+06 -4.15789921e+01 
 2.81838293e+06 -4.33924670e+01 
 2.98538262e+06 -4.51125616e+01 
 3.16227766e+06 -4.67035454e+01 
 3.34965439e+06 -4.81499885e+01 
 3.54813389e+06 -4.94479945e+01 
 3.75837404e+06 -5.06007858e+01 
 3.98107171e+06 -5.16163454e+01 
 4.21696503e+06 -5.25058216e+01 
 4.46683592e+06 -5.32821814e+01 
 4.73151259e+06 -5.39590252e+01 
 5.01187234e+06 -5.45496272e+01 
 5.30884444e+06 -5.50662664e+01 
 5.62341325e+06 -5.55198509e+01 
 5.95662144e+06 -5.59197851e+01 
 6.30957344e+06 -5.62740091e+01 
 6.68343918e+06 -5.65891374e+01 
 7.07945784e+06 -5.68706429e+01 
 7.49894209e+06 -5.71230495e+01 
 7.94328235e+06 -5.73501102e+01 
 8.41395142e+06 -5.75549633e+01 
 8.91250938e+06 -5.77402610e+01 
 9.44060876e+06 -5.79082733e+01 
 1.00000000e+07 -5.80609704e+01 
 1.05925373e+07 -5.82000854e+01 
 1.12201845e+07 -5.83271627e+01 
 1.18850223e+07 -5.84435939e+01 
 1.25892541e+07 -5.85506456e+01 
 1.33352143e+07 -5.86494783e+01 
 1.41253754e+07 -5.87411620e+01 
 1.49623566e+07 -5.88266857e+01 
 1.58489319e+07 -5.89069655e+01 
 1.67880402e+07 -5.89828489e+01 
 1.77827941e+07 -5.90551181e+01 
 1.88364909e+07 -5.91244922e+01 
 1.99526231e+07 -5.91916276e+01 
 2.11348904e+07 -5.92571185e+01 
 2.23872114e+07 -5.93214974e+01 
 2.37137371e+07 -5.93852347e+01 
 2.51188643e+07 -5.94487395e+01 
 2.66072506e+07 -5.95123609e+01 
 2.81838293e+07 -5.95763899e+01 
 2.98538262e+07 -5.96410627e+01 
 3.16227766e+07 -5.97065653e+01 
 3.34965439e+07 -5.97730391e+01 
 3.54813389e+07 -5.98405886e+01 
 3.75837404e+07 -5.99092894e+01 
 3.98107171e+07 -5.99791981e+01 
 4.21696503e+07 -6.00503625e+01 
 4.46683592e+07 -6.01228322e+01 
 4.73151259e+07 -6.01966695e+01 
 5.01187234e+07 -6.02719590e+01 
 5.30884444e+07 -6.03488173e+01 
 5.62341325e+07 -6.04274005e+01 
 5.95662144e+07 -6.05079106e+01 
 6.30957344e+07 -6.05906002e+01 
 6.68343918e+07 -6.06757747e+01 
