 4.36515832e+01  1.00989671e+02 
 4.57088190e+01  1.00236517e+02 
 4.78630092e+01  9.95232146e+01 
 5.01187234e+01  9.88446393e+01 
 5.24807460e+01  9.81963986e+01 
 5.49540874e+01  9.75747307e+01 
 5.75439937e+01  9.69764103e+01 
 6.02559586e+01  9.63986643e+01 
 6.30957344e+01  9.58391008e+01 
 6.60693448e+01  9.52956493e+01 
 6.91830971e+01  9.47665107e+01 
 7.24435960e+01  9.42501166e+01 
 7.58577575e+01  9.37450943e+01 
 7.94328235e+01  9.32502388e+01 
 8.31763771e+01  9.27644892e+01 
 8.70963590e+01  9.22869084e+01 
 9.12010839e+01  9.18166667e+01 
 9.54992586e+01  9.13530273e+01 
 1.00000000e+02  9.08953350e+01 
 1.04712855e+02  9.04430055e+01 
 1.09647820e+02  8.99955166e+01 
 1.14815362e+02  8.95524014e+01 
 1.20226443e+02  8.91132409e+01 
 1.25892541e+02  8.86776594e+01 
 1.31825674e+02  8.82453187e+01 
 1.38038426e+02  8.78159148e+01 
 1.44543977e+02  8.73891736e+01 
 1.51356125e+02  8.69648478e+01 
 1.58489319e+02  8.65427142e+01 
 1.65958691e+02  8.61225710e+01 
 1.73780083e+02  8.57042357e+01 
 1.81970086e+02  8.52875433e+01 
 1.90546072e+02  8.48723440e+01 
 1.99526231e+02  8.44585024e+01 
 2.08929613e+02  8.40458956e+01 
 2.18776162e+02  8.36344120e+01 
 2.29086765e+02  8.32239504e+01 
 2.39883292e+02  8.28144190e+01 
 2.51188643e+02  8.24057342e+01 
 2.63026799e+02  8.19978203e+01 
 2.75422870e+02  8.15906082e+01 
 2.88403150e+02  8.11840353e+01 
 3.01995172e+02  8.07780445e+01 
 3.16227766e+02  8.03725840e+01 
 3.31131121e+02  7.99676066e+01 
 3.46736850e+02  7.95630694e+01 
 3.63078055e+02  7.91589332e+01 
 3.80189396e+02  7.87551625e+01 
 3.98107171e+02  7.83517248e+01 
 4.16869383e+02  7.79485906e+01 
 4.36515832e+02  7.75457331e+01 
 4.57088190e+02  7.71431277e+01 
 4.78630092e+02  7.67407521e+01 
 5.01187234e+02  7.63385861e+01 
 5.24807460e+02  7.59366111e+01 
 5.49540874e+02  7.55348102e+01 
 5.75439937e+02  7.51331681e+01 
 6.02559586e+02  7.47316707e+01 
 6.30957344e+02  7.43303052e+01 
 6.60693448e+02  7.39290600e+01 
 6.91830971e+02  7.35279246e+01 
 7.24435960e+02  7.31268892e+01 
 7.58577575e+02  7.27259449e+01 
 7.94328235e+02  7.23250839e+01 
 8.31763771e+02  7.19242986e+01 
 8.70963590e+02  7.15235825e+01 
 9.12010839e+02  7.11229295e+01 
 9.54992586e+02  7.07223340e+01 
 1.00000000e+03  7.03217908e+01 
 1.04712855e+03  6.99212955e+01 
 1.09647820e+03  6.95208439e+01 
 1.14815362e+03  6.91204319e+01 
 1.20226443e+03  6.87200563e+01 
 1.25892541e+03  6.83197137e+01 
 1.31825674e+03  6.79194012e+01 
 1.38038426e+03  6.75191163e+01 
 1.44543977e+03  6.71188564e+01 
 1.51356125e+03  6.67186194e+01 
 1.58489319e+03  6.63184033e+01 
 1.65958691e+03  6.59182061e+01 
 1.73780083e+03  6.55180264e+01 
 1.81970086e+03  6.51178624e+01 
 1.90546072e+03  6.47177129e+01 
 1.99526231e+03  6.43175766e+01 
 2.08929613e+03  6.39174522e+01 
 2.18776162e+03  6.35173388e+01 
 2.29086765e+03  6.31172353e+01 
 2.39883292e+03  6.27171410e+01 
 2.51188643e+03  6.23170550e+01 
 2.63026799e+03  6.19169765e+01 
 2.75422870e+03  6.15169050e+01 
 2.88403150e+03  6.11168397e+01 
 3.01995172e+03  6.07167802e+01 
 3.16227766e+03  6.03167259e+01 
 3.31131121e+03  5.99166764e+01 
 3.46736850e+03  5.95166312e+01 
 3.63078055e+03  5.91165901e+01 
 3.80189396e+03  5.87165525e+01 
 3.98107171e+03  5.83165183e+01 
 4.16869383e+03  5.79164870e+01 
 4.36515832e+03  5.75164586e+01 
 4.57088190e+03  5.71164326e+01 
 4.78630092e+03  5.67164089e+01 
 5.01187234e+03  5.63163873e+01 
 5.24807460e+03  5.59163676e+01 
 5.49540874e+03  5.55163496e+01 
 5.75439937e+03  5.51163332e+01 
 6.02559586e+03  5.47163183e+01 
 6.30957344e+03  5.43163047e+01 
 6.60693448e+03  5.39162922e+01 
 6.91830971e+03  5.35162809e+01 
 7.24435960e+03  5.31162706e+01 
 7.58577575e+03  5.27162611e+01 
 7.94328235e+03  5.23162525e+01 
 8.31763771e+03  5.19162447e+01 
 8.70963590e+03  5.15162376e+01 
 9.12010839e+03  5.11162310e+01 
 9.54992586e+03  5.07162251e+01 
 1.00000000e+04  5.03162197e+01 
 1.04712855e+04  4.99162148e+01 
 1.09647820e+04  4.95162103e+01 
 1.14815362e+04  4.91162062e+01 
 1.20226443e+04  4.87162024e+01 
 1.25892541e+04  4.83161990e+01 
 1.31825674e+04  4.79161959e+01 
 1.38038426e+04  4.75161931e+01 
 1.44543977e+04  4.71161906e+01 
 1.51356125e+04  4.67161882e+01 
 1.58489319e+04  4.63161861e+01 
 1.65958691e+04  4.59161842e+01 
 1.73780083e+04  4.55161824e+01 
 1.81970086e+04  4.51161808e+01 
 1.90546072e+04  4.47161794e+01 
 1.99526231e+04  4.43161781e+01 
 2.08929613e+04  4.39161769e+01 
 2.18776162e+04  4.35161758e+01 
 2.29086765e+04  4.31161749e+01 
 2.39883292e+04  4.27161740e+01 
 2.51188643e+04  4.23161733e+01 
 2.63026799e+04  4.19161726e+01 
 2.75422870e+04  4.15161720e+01 
 2.88403150e+04  4.11161715e+01 
 3.01995172e+04  4.07161710e+01 
 3.16227766e+04  4.03161706e+01 
 3.31131121e+04  3.99161703e+01 
 3.46736850e+04  3.95161700e+01 
 3.63078055e+04  3.91161698e+01 
 3.80189396e+04  3.87161696e+01 
 3.98107171e+04  3.83161695e+01 
 4.16869383e+04  3.79161695e+01 
 4.36515832e+04  3.75161695e+01 
 4.57088190e+04  3.71161695e+01 
 4.78630092e+04  3.67161696e+01 
 5.01187234e+04  3.63161698e+01 
 5.24807460e+04  3.59161700e+01 
 5.49540874e+04  3.55161703e+01 
 5.75439937e+04  3.51161706e+01 
 6.02559586e+04  3.47161710e+01 
 6.30957344e+04  3.43161715e+01 
 6.60693448e+04  3.39161720e+01 
 6.91830971e+04  3.35161726e+01 
 7.24435960e+04  3.31161733e+01 
 7.58577575e+04  3.27161741e+01 
 7.94328235e+04  3.23161750e+01 
 8.31763771e+04  3.19161759e+01 
 8.70963590e+04  3.15161770e+01 
 9.12010839e+04  3.11161782e+01 
 9.54992586e+04  3.07161795e+01 
 1.00000000e+05  3.03161809e+01 
 1.04712855e+05  2.99161825e+01 
 1.09647820e+05  2.95161843e+01 
 1.14815362e+05  2.91161863e+01 
 1.20226443e+05  2.87161884e+01 
 1.25892541e+05  2.83161907e+01 
 1.31825674e+05  2.79161933e+01 
 1.38038426e+05  2.75161962e+01 
 1.44543977e+05  2.71161993e+01 
 1.51356125e+05  2.67162027e+01 
 1.58489319e+05  2.63162065e+01 
 1.65958691e+05  2.59162106e+01 
 1.73780083e+05  2.55162151e+01 
 1.81970086e+05  2.51162201e+01 
 1.90546072e+05  2.47162256e+01 
 1.99526231e+05  2.43162315e+01 
 2.08929613e+05  2.39162381e+01 
 2.18776162e+05  2.35162453e+01 
 2.29086765e+05  2.31162532e+01 
 2.39883292e+05  2.27162618e+01 
 2.51188643e+05  2.23162713e+01 
 2.63026799e+05  2.19162817e+01 
 2.75422870e+05  2.15162932e+01 
 2.88403150e+05  2.11163057e+01 
 3.01995172e+05  2.07163194e+01 
 3.16227766e+05  2.03163345e+01 
 3.31131121e+05  1.99163510e+01 
 3.46736850e+05  1.95163691e+01 
 3.63078055e+05  1.91163889e+01 
 3.80189396e+05  1.87164107e+01 
 3.98107171e+05  1.83164345e+01 
 4.16869383e+05  1.79164607e+01 
 4.36515832e+05  1.75164894e+01 
 4.57088190e+05  1.71165208e+01 
 4.78630092e+05  1.67165553e+01 
 5.01187234e+05  1.63165932e+01 
 5.24807460e+05  1.59166346e+01 
 5.49540874e+05  1.55166801e+01 
 5.75439937e+05  1.51167300e+01 
 6.02559586e+05  1.47167846e+01 
 6.30957344e+05  1.43168446e+01 
 6.60693448e+05  1.39169103e+01 
 6.91830971e+05  1.35169824e+01 
 7.24435960e+05  1.31170614e+01 
 7.58577575e+05  1.27171481e+01 
 7.94328235e+05  1.23172431e+01 
 8.31763771e+05  1.19173473e+01 
 8.70963590e+05  1.15174615e+01 
 9.12010839e+05  1.11175867e+01 
 9.54992586e+05  1.07177241e+01 
 1.00000000e+06  1.03178747e+01 
 1.04712855e+06  9.91803980e+00 
 1.09647820e+06  9.51822086e+00 
 1.14815362e+06  9.11841938e+00 
 1.20226443e+06  8.71863707e+00 
 1.25892541e+06  8.31887576e+00 
 1.31825674e+06  7.91913749e+00 
 1.38038426e+06  7.51942447e+00 
 1.44543977e+06  7.11973915e+00 
 1.51356125e+06  6.72008419e+00 
 1.58489319e+06  6.32046254e+00 
 1.65958691e+06  5.92087740e+00 
 1.73780083e+06  5.52133230e+00 
 1.81970086e+06  5.12183110e+00 
 1.90546072e+06  4.72237805e+00 
 1.99526231e+06  4.32297780e+00 
 2.08929613e+06  3.92363544e+00 
 2.18776162e+06  3.52435656e+00 
 2.29086765e+06  3.12514731e+00 
 2.39883292e+06  2.72601439e+00 
 2.51188643e+06  2.32696520e+00 
 2.63026799e+06  1.92800782e+00 
 2.75422870e+06  1.52915112e+00 
 2.88403150e+06  1.13040485e+00 
 3.01995172e+06  7.31779661e-01 
 3.16227766e+06  3.33287281e-01 
 3.31131121e+06 -6.50594487e-02 
 3.46736850e+06 -4.63246435e-01 
 3.63078055e+06 -8.61258219e-01 
 3.80189396e+06 -1.25907784e+00 
 3.98107171e+06 -1.65668668e+00 
 4.16869383e+06 -2.05406433e+00 
 4.36515832e+06 -2.45118839e+00 
 4.57088190e+06 -2.84803425e+00 
 4.78630092e+06 -3.24457494e+00 
 5.01187234e+06 -3.64078084e+00 
 5.24807460e+06 -4.03661943e+00 
 5.49540874e+06 -4.43205503e+00 
 5.75439937e+06 -4.82704844e+00 
 6.02559586e+06 -5.22155663e+00 
 6.30957344e+06 -5.61553235e+00 
 6.60693448e+06 -6.00892368e+00 
 6.91830971e+06 -6.40167360e+00 
 7.24435960e+06 -6.79371944e+00 
 7.58577575e+06 -7.18499234e+00 
 7.94328235e+06 -7.57541660e+00 
 8.31763771e+06 -7.96490897e+00 
 8.70963590e+06 -8.35337790e+00 
 9.12010839e+06 -8.74072266e+00 
 9.54992586e+06 -9.12683241e+00 
 1.00000000e+07 -9.51158510e+00 
 1.04712855e+07 -9.89484631e+00 
 1.09647820e+07 -1.02764679e+01 
 1.14815362e+07 -1.06562867e+01 
 1.20226443e+07 -1.10341224e+01 
 1.25892541e+07 -1.14097765e+01 
 1.31825674e+07 -1.17830292e+01 
 1.38038426e+07 -1.21536380e+01 
 1.44543977e+07 -1.25213347e+01 
 1.51356125e+07 -1.28858220e+01 
 1.58489319e+07 -1.32467708e+01 
 1.65958691e+07 -1.36038160e+01 
 1.73780083e+07 -1.39565521e+01 
 1.81970086e+07 -1.43045279e+01 
 1.90546072e+07 -1.46472412e+01 
 1.99526231e+07 -1.49841318e+01 
 2.08929613e+07 -1.53145733e+01 
 2.18776162e+07 -1.56378648e+01 
 2.29086765e+07 -1.59532192e+01 
 2.39883292e+07 -1.62597513e+01 
 2.51188643e+07 -1.65564622e+01 
 2.63026799e+07 -1.68422216e+01 
 2.75422870e+07 -1.71157458e+01 
 2.88403150e+07 -1.73755710e+01 
 3.01995172e+07 -1.76200214e+01 
 3.16227766e+07 -1.78471681e+01 
 3.31131121e+07 -1.80547788e+01 
 3.46736850e+07 -1.82402541e+01 
 3.63078055e+07 -1.84005443e+01 
 3.80189396e+07 -1.85320433e+01 
 3.98107171e+07 -1.86304456e+01 
 4.16869383e+07 -1.86905566e+01 
 4.36515832e+07 -1.87060301e+01 
 4.57088190e+07 -1.86690015e+01 
 4.78630092e+07 -1.85695601e+01 
 5.01187234e+07 -1.83949688e+01 
 5.24807460e+07 -1.81284720e+01 
 5.49540874e+07 -1.77474020e+01 
 5.75439937e+07 -1.72200325e+01 
 6.02559586e+07 -1.65000595e+01 
 6.30957344e+07 -1.55162778e+01 
 6.60693448e+07 -1.41518069e+01 
 6.91830971e+07 -1.21995001e+01 
 7.24435960e+07 -9.27534851e+00 
 7.58577575e+07 -5.06821362e+00 
 7.94328235e+07 -4.86188884e+00 
 8.31763771e+07 -1.04292314e+01 
 8.70963590e+07 -1.49369000e+01 
 9.12010839e+07 -1.83708158e+01 
 9.54992586e+07 -2.11559723e+01 
 1.00000000e+08 -2.35245019e+01 
 1.04712855e+08 -2.56050395e+01 
 1.09647820e+08 -2.74744617e+01 
 1.14815362e+08 -2.91818696e+01 
 1.20226443e+08 -3.07603400e+01 
 1.25892541e+08 -3.22331272e+01 
 1.31825674e+08 -3.36171602e+01 
 1.38038426e+08 -3.49251292e+01 
 1.44543977e+08 -3.61667910e+01 
 1.51356125e+08 -3.73498176e+01 
 1.58489319e+08 -3.84803674e+01 
 1.65958691e+08 -3.95634816e+01 
 1.73780083e+08 -4.06033634e+01 
 1.81970086e+08 -4.16035814e+01 
 1.90546072e+08 -4.25672182e+01 
 1.99526231e+08 -4.34969813e+01 
 2.08929613e+08 -4.43952859e+01 
 2.18776162e+08 -4.52643179e+01 
 2.29086765e+08 -4.61060812e+01 
 2.39883292e+08 -4.69224342e+01 
 2.51188643e+08 -4.77151166e+01 
 2.63026799e+08 -4.84857706e+01 
 2.75422870e+08 -4.92359559e+01 
 2.88403150e+08 -4.99671621e+01 
 3.01995172e+08 -5.06808170e+01 
 3.16227766e+08 -5.13782931e+01 
 3.31131121e+08 -5.20609127e+01 
 3.46736850e+08 -5.27299514e+01 
 3.63078055e+08 -5.33866407e+01 
 3.80189396e+08 -5.40321697e+01 
 3.98107171e+08 -5.46676862e+01 
 4.16869383e+08 -5.52942978e+01 
 4.36515832e+08 -5.59130711e+01 
 4.57088190e+08 -5.65250321e+01 
 4.78630092e+08 -5.71311645e+01 
 5.01187234e+08 -5.77324086e+01 
 5.24807460e+08 -5.83296594e+01 
 5.49540874e+08 -5.89237637e+01 
 5.75439937e+08 -5.95155174e+01 
 6.02559586e+08 -6.01056622e+01 
 6.30957344e+08 -6.06948822e+01 
 6.60693448e+08 -6.12837996e+01 
 6.91830971e+08 -6.18729711e+01 
 7.24435960e+08 -6.24628842e+01 
 7.58577575e+08 -6.30539532e+01 
 7.94328235e+08 -6.36465159e+01 
 8.31763771e+08 -6.42408305e+01 
 8.70963590e+08 -6.48370734e+01 
 9.12010839e+08 -6.54353370e+01 
 9.54992586e+08 -6.60356287e+01 
 1.00000000e+09 -6.66378706e+01 
