 1.77827941e+04  7.60203824e-07 
 1.99526231e+04  7.19461982e-07 
 2.23872114e+04  6.80954959e-07 
 2.51188643e+04  6.44561714e-07 
 2.81838293e+04  6.10167933e-07 
 3.16227766e+04  5.77665658e-07 
 3.54813389e+04  5.46952938e-07 
 3.98107171e+04  5.17933495e-07 
 4.46683592e+04  4.90516412e-07 
 5.01187234e+04  4.64615840e-07 
 5.62341325e+04  4.40150714e-07 
 6.30957344e+04  4.17044494e-07 
 7.07945784e+04  3.95224916e-07 
 7.94328235e+04  3.74623751e-07 
 8.91250938e+04  3.55176588e-07 
 1.00000000e+05  3.36822622e-07 
 1.12201845e+05  3.19504452e-07 
 1.25892541e+05  3.03167894e-07 
 1.41253754e+05  2.87761801e-07 
 1.58489319e+05  2.73237893e-07 
 1.77827941e+05  2.59550596e-07 
 1.99526231e+05  2.46656888e-07 
 2.23872114e+05  2.34516154e-07 
 2.51188643e+05  2.23090047e-07 
 2.81838293e+05  2.12342359e-07 
 3.16227766e+05  2.02238894e-07 
 3.54813389e+05  1.92747352e-07 
 3.98107171e+05  1.83837219e-07 
 4.46683592e+05  1.75479665e-07 
 5.01187234e+05  1.67647444e-07 
 5.62341325e+05  1.60314816e-07 
 6.30957344e+05  1.53457462e-07 
 7.07945784e+05  1.47052427e-07 
 7.94328235e+05  1.41078062e-07 
 8.91250938e+05  1.35513993e-07 
 1.00000000e+06  1.30341101e-07 
 1.12201845e+06  1.25541530e-07 
 1.25892541e+06  1.21098719e-07 
 1.41253754e+06  1.16997463e-07 
 1.58489319e+06  1.13224019e-07 
 1.77827941e+06  1.09766250e-07 
 1.99526231e+06  1.06613818e-07 
 2.23872114e+06  1.03758449e-07 
 2.51188643e+06  1.01194254e-07 
 2.81838293e+06  9.89181322e-08 
 3.16227766e+06  9.69302624e-08 
 3.54813389e+06  9.52346834e-08 
 3.98107171e+06  9.38399679e-08 
 4.46683592e+06  9.27599862e-08 
 5.01187234e+06  9.20147406e-08 
 5.62341325e+06  9.16312425e-08 
 6.30957344e+06  9.16443781e-08 
 7.07945784e+06  9.20976952e-08 
 7.94328235e+06  9.30440149e-08 
 8.91250938e+06  9.45457689e-08 
 1.00000000e+07  9.66749601e-08 
 1.12201845e+07  9.95126719e-08 
 1.25892541e+07  1.03148096e-07 
 1.41253754e+07  1.07677099e-07 
 1.58489319e+07  1.13200400e-07 
 1.77827941e+07  1.19821403e-07 
 1.99526231e+07  1.27643709e-07 
 2.23872114e+07  1.36768178e-07 
 2.51188643e+07  1.47289275e-07 
 2.81838293e+07  1.59290255e-07 
 3.16227766e+07  1.72836632e-07 
 3.54813389e+07  1.87967311e-07 
 3.98107171e+07  2.04682792e-07 
 4.46683592e+07  2.22930128e-07 
 5.01187234e+07  2.42584721e-07 
 5.62341325e+07  2.63429881e-07 
 6.30957344e+07  2.85136269e-07 
 7.07945784e+07  3.07244951e-07 
 7.94328235e+07  3.29159510e-07 
 8.91250938e+07  3.50153941e-07 
 1.00000000e+08  3.69402948e-07 
