 2.81838293e+03 -1.18203422e+02 
 2.98538262e+03 -1.18021745e+02 
 3.16227766e+03 -1.17826584e+02 
 3.34965439e+03 -1.17617602e+02 
 3.54813389e+03 -1.17394542e+02 
 3.75837404e+03 -1.17157235e+02 
 3.98107171e+03 -1.16905607e+02 
 4.21696503e+03 -1.16639680e+02 
 4.46683592e+03 -1.16359569e+02 
 4.73151259e+03 -1.16065484e+02 
 5.01187234e+03 -1.15757721e+02 
 5.30884444e+03 -1.15436657e+02 
 5.62341325e+03 -1.15102741e+02 
 5.95662144e+03 -1.14756482e+02 
 6.30957344e+03 -1.14398443e+02 
 6.68343918e+03 -1.14029225e+02 
 7.07945784e+03 -1.13649461e+02 
 7.49894209e+03 -1.13259800e+02 
 7.94328235e+03 -1.12860903e+02 
 8.41395142e+03 -1.12453432e+02 
 8.91250938e+03 -1.12038043e+02 
 9.44060876e+03 -1.11615379e+02 
 1.00000000e+04 -1.11186069e+02 
 1.05925373e+04 -1.10750718e+02 
 1.12201845e+04 -1.10309910e+02 
 1.18850223e+04 -1.09864206e+02 
 1.25892541e+04 -1.09414138e+02 
 1.33352143e+04 -1.08960218e+02 
 1.41253754e+04 -1.08502932e+02 
 1.49623566e+04 -1.08042742e+02 
 1.58489319e+04 -1.07580091e+02 
 1.67880402e+04 -1.07115406e+02 
 1.77827941e+04 -1.06649094e+02 
 1.88364909e+04 -1.06181552e+02 
 1.99526231e+04 -1.05713166e+02 
 2.11348904e+04 -1.05244314e+02 
 2.23872114e+04 -1.04775373e+02 
 2.37137371e+04 -1.04306715e+02 
 2.51188643e+04 -1.03838718e+02 
 2.66072506e+04 -1.03371765e+02 
 2.81838293e+04 -1.02906245e+02 
 2.98538262e+04 -1.02442562e+02 
 3.16227766e+04 -1.01981132e+02 
 3.34965439e+04 -1.01522390e+02 
 3.54813389e+04 -1.01066788e+02 
 3.75837404e+04 -1.00614803e+02 
 3.98107171e+04 -1.00166932e+02 
 4.21696503e+04 -9.97236972e+01 
 4.46683592e+04 -9.92856475e+01 
 4.73151259e+04 -9.88533547e+01 
 5.01187234e+04 -9.84274152e+01 
 5.30884444e+04 -9.80084469e+01 
 5.62341325e+04 -9.75970866e+01 
 5.95662144e+04 -9.71939855e+01 
 6.30957344e+04 -9.67998039e+01 
 6.68343918e+04 -9.64152046e+01 
 7.07945784e+04 -9.60408450e+01 
 7.49894209e+04 -9.56773678e+01 
 7.94328235e+04 -9.53253916e+01 
 8.41395142e+04 -9.49855000e+01 
 8.91250938e+04 -9.46582310e+01 
 9.44060876e+04 -9.43440657e+01 
 1.00000000e+05 -9.40434184e+01 
 1.05925373e+05 -9.37566274e+01 
 1.12201845e+05 -9.34839465e+01 
 1.18850223e+05 -9.32255398e+01 
 1.25892541e+05 -9.29814771e+01 
 1.33352143e+05 -9.27517328e+01 
 1.41253754e+05 -9.25361870e+01 
 1.49623566e+05 -9.23346289e+01 
 1.58489319e+05 -9.21467622e+01 
 1.67880402e+05 -9.19722135e+01 
 1.77827941e+05 -9.18105407e+01 
 1.88364909e+05 -9.16612439e+01 
 1.99526231e+05 -9.15237765e+01 
 2.11348904e+05 -9.13975559e+01 
 2.23872114e+05 -9.12819752e+01 
 2.37137371e+05 -9.11764133e+01 
 2.51188643e+05 -9.10802446e+01 
 2.66072506e+05 -9.09928478e+01 
 2.81838293e+05 -9.09136133e+01 
 2.98538262e+05 -9.08419495e+01 
 3.16227766e+05 -9.07772882e+01 
 3.34965439e+05 -9.07190884e+01 
 3.54813389e+05 -9.06668392e+01 
 3.75837404e+05 -9.06200624e+01 
 3.98107171e+05 -9.05783133e+01 
 4.21696503e+05 -9.05411815e+01 
 4.46683592e+05 -9.05082911e+01 
 4.73151259e+05 -9.04793003e+01 
 5.01187234e+05 -9.04539008e+01 
 5.30884444e+05 -9.04318168e+01 
 5.62341325e+05 -9.04128043e+01 
 5.95662144e+05 -9.03966496e+01 
 6.30957344e+05 -9.03831685e+01 
 6.68343918e+05 -9.03722053e+01 
 7.07945784e+05 -9.03636315e+01 
 7.49894209e+05 -9.03573450e+01 
 7.94328235e+05 -9.03532695e+01 
 8.41395142e+05 -9.03513537e+01 
 8.91250938e+05 -9.03515705e+01 
 9.44060876e+05 -9.03539172e+01 
 1.00000000e+06 -9.03584144e+01 
 1.05925373e+06 -9.03651064e+01 
 1.12201845e+06 -9.03740607e+01 
 1.18850223e+06 -9.03853683e+01 
 1.25892541e+06 -9.03991434e+01 
 1.33352143e+06 -9.04155232e+01 
 1.41253754e+06 -9.04346681e+01 
 1.49623566e+06 -9.04567612e+01 
 1.58489319e+06 -9.04820075e+01 
 1.67880402e+06 -9.05106339e+01 
 1.77827941e+06 -9.05428869e+01 
 1.88364909e+06 -9.05790320e+01 
 1.99526231e+06 -9.06193502e+01 
 2.11348904e+06 -9.06641362e+01 
 2.23872114e+06 -9.07136932e+01 
 2.37137371e+06 -9.07683293e+01 
 2.51188643e+06 -9.08283505e+01 
 2.66072506e+06 -9.08940546e+01 
 2.81838293e+06 -9.09657229e+01 
 2.98538262e+06 -9.10436110e+01 
 3.16227766e+06 -9.11279391e+01 
 3.34965439e+06 -9.12188813e+01 
 3.54813389e+06 -9.13165547e+01 
 3.75837404e+06 -9.14210083e+01 
 3.98107171e+06 -9.15322126e+01 
 4.21696503e+06 -9.16500499e+01 
 4.46683592e+06 -9.17743067e+01 
 4.73151259e+06 -9.19046678e+01 
 5.01187234e+06 -9.20407133e+01 
 5.30884444e+06 -9.21819188e+01 
 5.62341325e+06 -9.23276589e+01 
 5.95662144e+06 -9.24772143e+01 
 6.30957344e+06 -9.26297830e+01 
 6.68343918e+06 -9.27844936e+01 
 7.07945784e+06 -9.29404230e+01 
 7.49894209e+06 -9.30966147e+01 
 7.94328235e+06 -9.32520992e+01 
 8.41395142e+06 -9.34059151e+01 
 8.91250938e+06 -9.35571289e+01 
 9.44060876e+06 -9.37048541e+01 
 1.00000000e+07 -9.38482673e+01 
 1.05925373e+07 -9.39866226e+01 
 1.12201845e+07 -9.41192615e+01 
 1.18850223e+07 -9.42456196e+01 
 1.25892541e+07 -9.43652301e+01 
 1.33352143e+07 -9.44777226e+01 
 1.41253754e+07 -9.45828203e+01 
 1.49623566e+07 -9.46803328e+01 
 1.58489319e+07 -9.47701475e+01 
 1.67880402e+07 -9.48522198e+01 
 1.77827941e+07 -9.49265610e+01 
 1.88364909e+07 -9.49932267e+01 
 1.99526231e+07 -9.50523047e+01 
 2.11348904e+07 -9.51039033e+01 
 2.23872114e+07 -9.51481401e+01 
 2.37137371e+07 -9.51851323e+01 
 2.51188643e+07 -9.52149870e+01 
 2.66072506e+07 -9.52377935e+01 
 2.81838293e+07 -9.52536164e+01 
 2.98538262e+07 -9.52624899e+01 
 3.16227766e+07 -9.52644130e+01 
 3.34965439e+07 -9.52593462e+01 
 3.54813389e+07 -9.52472091e+01 
 3.75837404e+07 -9.52278790e+01 
 3.98107171e+07 -9.52011906e+01 
 4.21696503e+07 -9.51669366e+01 
 4.46683592e+07 -9.51248699e+01 
 4.73151259e+07 -9.50747063e+01 
 5.01187234e+07 -9.50161288e+01 
 5.30884444e+07 -9.49487927e+01 
 5.62341325e+07 -9.48723323e+01 
 5.95662144e+07 -9.47863684e+01 
 6.30957344e+07 -9.46905171e+01 
 6.68343918e+07 -9.45843989e+01 
 7.07945784e+07 -9.44676494e+01 
 7.49894209e+07 -9.43399294e+01 
 7.94328235e+07 -9.42009348e+01 
 8.41395142e+07 -9.40504064e+01 
 8.91250938e+07 -9.38881374e+01 
 9.44060876e+07 -9.37139795e+01 
 1.00000000e+08 -9.35278454e+01 
