 1.04712855e+03  6.93744008e+01 
 1.09647820e+03  6.89740428e+01 
 1.14815362e+03  6.85737163e+01 
 1.20226443e+03  6.81734186e+01 
 1.25892541e+03  6.77731470e+01 
 1.31825674e+03  6.73728994e+01 
 1.38038426e+03  6.69726735e+01 
 1.44543977e+03  6.65724676e+01 
 1.51356125e+03  6.61722797e+01 
 1.58489319e+03  6.57721084e+01 
 1.65958691e+03  6.53719522e+01 
 1.73780083e+03  6.49718097e+01 
 1.81970086e+03  6.45716797e+01 
 1.90546072e+03  6.41715612e+01 
 1.99526231e+03  6.37714531e+01 
 2.08929613e+03  6.33713545e+01 
 2.18776162e+03  6.29712646e+01 
 2.29086765e+03  6.25711827e+01 
 2.39883292e+03  6.21711079e+01 
 2.51188643e+03  6.17710397e+01 
 2.63026799e+03  6.13709775e+01 
 2.75422870e+03  6.09709208e+01 
 2.88403150e+03  6.05708691e+01 
 3.01995172e+03  6.01708219e+01 
 3.16227766e+03  5.97707789e+01 
 3.31131121e+03  5.93707396e+01 
 3.46736850e+03  5.89707038e+01 
 3.63078055e+03  5.85706712e+01 
 3.80189396e+03  5.81706414e+01 
 3.98107171e+03  5.77706143e+01 
 4.16869383e+03  5.73705895e+01 
 4.36515832e+03  5.69705670e+01 
 4.57088190e+03  5.65705464e+01 
 4.78630092e+03  5.61705276e+01 
 5.01187234e+03  5.57705105e+01 
 5.24807460e+03  5.53704949e+01 
 5.49540874e+03  5.49704806e+01 
 5.75439937e+03  5.45704676e+01 
 6.02559586e+03  5.41704558e+01 
 6.30957344e+03  5.37704450e+01 
 6.60693448e+03  5.33704351e+01 
 6.91830971e+03  5.29704262e+01 
 7.24435960e+03  5.25704180e+01 
 7.58577575e+03  5.21704105e+01 
 7.94328235e+03  5.17704037e+01 
 8.31763771e+03  5.13703975e+01 
 8.70963590e+03  5.09703918e+01 
 9.12010839e+03  5.05703867e+01 
 9.54992586e+03  5.01703820e+01 
 1.00000000e+04  4.97703777e+01 
 1.04712855e+04  4.93703738e+01 
 1.09647820e+04  4.89703702e+01 
 1.14815362e+04  4.85703670e+01 
 1.20226443e+04  4.81703640e+01 
 1.25892541e+04  4.77703614e+01 
 1.31825674e+04  4.73703589e+01 
 1.38038426e+04  4.69703567e+01 
 1.44543977e+04  4.65703547e+01 
 1.51356125e+04  4.61703529e+01 
 1.58489319e+04  4.57703512e+01 
 1.65958691e+04  4.53703497e+01 
 1.73780083e+04  4.49703483e+01 
 1.81970086e+04  4.45703471e+01 
 1.90546072e+04  4.41703460e+01 
 1.99526231e+04  4.37703450e+01 
 2.08929613e+04  4.33703441e+01 
 2.18776162e+04  4.29703433e+01 
 2.29086765e+04  4.25703425e+01 
 2.39883292e+04  4.21703419e+01 
 2.51188643e+04  4.17703413e+01 
 2.63026799e+04  4.13703409e+01 
 2.75422870e+04  4.09703404e+01 
 2.88403150e+04  4.05703401e+01 
 3.01995172e+04  4.01703398e+01 
 3.16227766e+04  3.97703396e+01 
 3.31131121e+04  3.93703394e+01 
 3.46736850e+04  3.89703393e+01 
 3.63078055e+04  3.85703392e+01 
 3.80189396e+04  3.81703392e+01 
 3.98107171e+04  3.77703392e+01 
 4.16869383e+04  3.73703393e+01 
 4.36515832e+04  3.69703395e+01 
 4.57088190e+04  3.65703397e+01 
 4.78630092e+04  3.61703399e+01 
 5.01187234e+04  3.57703402e+01 
 5.24807460e+04  3.53703406e+01 
 5.49540874e+04  3.49703411e+01 
 5.75439937e+04  3.45703416e+01 
 6.02559586e+04  3.41703422e+01 
 6.30957344e+04  3.37703428e+01 
 6.60693448e+04  3.33703436e+01 
 6.91830971e+04  3.29703445e+01 
 7.24435960e+04  3.25703454e+01 
 7.58577575e+04  3.21703464e+01 
 7.94328235e+04  3.17703476e+01 
 8.31763771e+04  3.13703489e+01 
 8.70963590e+04  3.09703503e+01 
 9.12010839e+04  3.05703519e+01 
 9.54992586e+04  3.01703536e+01 
 1.00000000e+05  2.97703556e+01 
 1.04712855e+05  2.93703577e+01 
 1.09647820e+05  2.89703600e+01 
 1.14815362e+05  2.85703625e+01 
 1.20226443e+05  2.81703653e+01 
 1.25892541e+05  2.77703684e+01 
 1.31825674e+05  2.73703718e+01 
 1.38038426e+05  2.69703755e+01 
 1.44543977e+05  2.65703796e+01 
 1.51356125e+05  2.61703840e+01 
 1.58489319e+05  2.57703889e+01 
 1.65958691e+05  2.53703943e+01 
 1.73780083e+05  2.49704002e+01 
 1.81970086e+05  2.45704066e+01 
 1.90546072e+05  2.41704137e+01 
 1.99526231e+05  2.37704215e+01 
 2.08929613e+05  2.33704301e+01 
 2.18776162e+05  2.29704394e+01 
 2.29086765e+05  2.25704497e+01 
 2.39883292e+05  2.21704609e+01 
 2.51188643e+05  2.17704733e+01 
 2.63026799e+05  2.13704868e+01 
 2.75422870e+05  2.09705016e+01 
 2.88403150e+05  2.05705179e+01 
 3.01995172e+05  2.01705357e+01 
 3.16227766e+05  1.97705553e+01 
 3.31131121e+05  1.93705768e+01 
 3.46736850e+05  1.89706003e+01 
 3.63078055e+05  1.85706261e+01 
 3.80189396e+05  1.81706544e+01 
 3.98107171e+05  1.77706854e+01 
 4.16869383e+05  1.73707194e+01 
 4.36515832e+05  1.69707567e+01 
 4.57088190e+05  1.65707975e+01 
 4.78630092e+05  1.61708424e+01 
 5.01187234e+05  1.57708915e+01 
 5.24807460e+05  1.53709454e+01 
 5.49540874e+05  1.49710045e+01 
 5.75439937e+05  1.45710693e+01 
 6.02559586e+05  1.41711403e+01 
 6.30957344e+05  1.37712182e+01 
 6.60693448e+05  1.33713037e+01 
 6.91830971e+05  1.29713973e+01 
 7.24435960e+05  1.25715000e+01 
 7.58577575e+05  1.21716126e+01 
 7.94328235e+05  1.17717361e+01 
 8.31763771e+05  1.13718715e+01 
 8.70963590e+05  1.09720199e+01 
 9.12010839e+05  1.05721827e+01 
 9.54992586e+05  1.01723612e+01 
 1.00000000e+06  9.77255690e+00 
 1.04712855e+06  9.37277149e+00 
 1.09647820e+06  8.97300679e+00 
 1.14815362e+06  8.57326479e+00 
 1.20226443e+06  8.17354769e+00 
 1.25892541e+06  7.77385789e+00 
 1.31825674e+06  7.37419802e+00 
 1.38038426e+06  6.97457098e+00 
 1.44543977e+06  6.57497994e+00 
 1.51356125e+06  6.17542836e+00 
 1.58489319e+06  5.77592006e+00 
 1.65958691e+06  5.37645923e+00 
 1.73780083e+06  4.97705043e+00 
 1.81970086e+06  4.57769870e+00 
 1.90546072e+06  4.17840956e+00 
 1.99526231e+06  3.77918904e+00 
 2.08929613e+06  3.38004377e+00 
 2.18776162e+06  2.98098102e+00 
 2.29086765e+06  2.58200878e+00 
 2.39883292e+06  2.18313578e+00 
 2.51188643e+06  1.78437162e+00 
 2.63026799e+06  1.38572682e+00 
 2.75422870e+06  9.87212926e-01 
 2.88403150e+06  5.88842594e-01 
 3.01995172e+06  1.90629714e-01 
 3.16227766e+06 -2.07410477e-01 
 3.31131121e+06 -6.05261264e-01 
 3.46736850e+06 -1.00290431e+00 
 3.63078055e+06 -1.40031948e+00 
 3.80189396e+06 -1.79748471e+00 
 3.98107171e+06 -2.19437577e+00 
 4.16869383e+06 -2.59096606e+00 
 4.36515832e+06 -2.98722641e+00 
 4.57088190e+06 -3.38312477e+00 
 4.78630092e+06 -3.77862598e+00 
 5.01187234e+06 -4.17369144e+00 
 5.24807460e+06 -4.56827876e+00 
 5.49540874e+06 -4.96234138e+00 
 5.75439937e+06 -5.35582818e+00 
 6.02559586e+06 -5.74868299e+00 
 6.30957344e+06 -6.14084411e+00 
 6.60693448e+06 -6.53224371e+00 
 6.91830971e+06 -6.92280727e+00 
 7.24435960e+06 -7.31245283e+00 
 7.58577575e+06 -7.70109027e+00 
 7.94328235e+06 -8.08862047e+00 
 8.31763771e+06 -8.47493432e+00 
 8.70963590e+06 -8.85991177e+00 
 9.12010839e+06 -9.24342057e+00 
 9.54992586e+06 -9.62531505e+00 
 1.00000000e+07 -1.00054347e+01 
 1.04712855e+07 -1.03836023e+01 
 1.09647820e+07 -1.07596228e+01 
 1.14815362e+07 -1.11332802e+01 
 1.20226443e+07 -1.15043364e+01 
 1.25892541e+07 -1.18725279e+01 
 1.31825674e+07 -1.22375631e+01 
 1.38038426e+07 -1.25991190e+01 
 1.44543977e+07 -1.29568377e+01 
 1.51356125e+07 -1.33103216e+01 
 1.58489319e+07 -1.36591289e+01 
 1.65958691e+07 -1.40027679e+01 
 1.73780083e+07 -1.43406904e+01 
 1.81970086e+07 -1.46722845e+01 
 1.90546072e+07 -1.49968650e+01 
 1.99526231e+07 -1.53136642e+01 
 2.08929613e+07 -1.56218188e+01 
 2.18776162e+07 -1.59203561e+01 
 2.29086765e+07 -1.62081765e+01 
 2.39883292e+07 -1.64840328e+01 
 2.51188643e+07 -1.67465051e+01 
 2.63026799e+07 -1.69939699e+01 
 2.75422870e+07 -1.72245621e+01 
 2.88403150e+07 -1.74361274e+01 
 3.01995172e+07 -1.76261621e+01 
 3.16227766e+07 -1.77917359e+01 
 3.31131121e+07 -1.79293923e+01 
 3.46736850e+07 -1.80350168e+01 
 3.63078055e+07 -1.81036603e+01 
 3.80189396e+07 -1.81292982e+01 
 3.98107171e+07 -1.81044939e+01 
 4.16869383e+07 -1.80199175e+01 
 4.36515832e+07 -1.78636389e+01 
 4.57088190e+07 -1.76200536e+01 
 4.78630092e+07 -1.72681881e+01 
 5.01187234e+07 -1.67789044e+01 
 5.24807460e+07 -1.61100267e+01 
 5.49540874e+07 -1.51972638e+01 
 5.75439937e+07 -1.39358519e+01 
 6.02559586e+07 -1.21396476e+01 
 6.30957344e+07 -9.44231439e+00 
 6.60693448e+07 -5.15070271e+00 
 6.91830971e+07 -1.87405974e+00 
 7.24435960e+07 -7.75105470e+00 
 7.58577575e+07 -1.29414298e+01 
 7.94328235e+07 -1.67074765e+01 
 8.31763771e+07 -1.96750227e+01 
 8.70963590e+07 -2.21553245e+01 
 9.12010839e+07 -2.43096208e+01 
 9.54992586e+07 -2.62301912e+01 
 1.00000000e+08 -2.79742711e+01 
 1.04712855e+08 -2.95796207e+01 
 1.09647820e+08 -3.10723823e+01 
 1.14815362e+08 -3.24713692e+01 
 1.20226443e+08 -3.37905609e+01 
 1.25892541e+08 -3.50406335e+01 
 1.31825674e+08 -3.62299394e+01 
 1.38038426e+08 -3.73651578e+01 
 1.44543977e+08 -3.84517396e+01 
 1.51356125e+08 -3.94942194e+01 
 1.58489319e+08 -4.04964390e+01 
 1.65958691e+08 -4.14617100e+01 
 1.73780083e+08 -4.23929341e+01 
 1.81970086e+08 -4.32926917e+01 
 1.90546072e+08 -4.41633093e+01 
 1.99526231e+08 -4.50069093e+01 
 2.08929613e+08 -4.58254480e+01 
 2.18776162e+08 -4.66207442e+01 
 2.29086765e+08 -4.73945003e+01 
 2.39883292e+08 -4.81483189e+01 
 2.51188643e+08 -4.88837150e+01 
 2.63026799e+08 -4.96021252e+01 
 2.75422870e+08 -5.03049155e+01 
 2.88403150e+08 -5.09933867e+01 
 3.01995172e+08 -5.16687798e+01 
 3.16227766e+08 -5.23322795e+01 
 3.31131121e+08 -5.29850180e+01 
 3.46736850e+08 -5.36280781e+01 
 3.63078055e+08 -5.42624957e+01 
 3.80189396e+08 -5.48892623e+01 
 3.98107171e+08 -5.55093265e+01 
 4.16869383e+08 -5.61235954e+01 
 4.36515832e+08 -5.67329355e+01 
 4.57088190e+08 -5.73381728e+01 
 4.78630092e+08 -5.79400923e+01 
 5.01187234e+08 -5.85394372e+01 
 5.24807460e+08 -5.91369069e+01 
 5.49540874e+08 -5.97331553e+01 
 5.75439937e+08 -6.03287879e+01 
 6.02559586e+08 -6.09243587e+01 
 6.30957344e+08 -6.15203674e+01 
 6.60693448e+08 -6.21172553e+01 
 6.91830971e+08 -6.27154027e+01 
 7.24435960e+08 -6.33151251e+01 
 7.58577575e+08 -6.39166703e+01 
 7.94328235e+08 -6.45202158e+01 
 8.31763771e+08 -6.51258668e+01 
 8.70963590e+08 -6.57336542e+01 
 9.12010839e+08 -6.63435341e+01 
 9.54992586e+08 -6.69553873e+01 
 1.00000000e+09 -6.75690196e+01 
