2.3988329200E+02  1.7489832546E+02
2.5118864300E+02  1.7465924883E+02
2.6302679900E+02  1.7440910456E+02
2.7542287000E+02  1.7414740022E+02
2.8840315000E+02  1.7387362446E+02
3.0199517200E+02  1.7358724659E+02
3.1622776600E+02  1.7328771651E+02
3.3113112100E+02  1.7297446441E+02
3.4673685000E+02  1.7264690084E+02
3.6307805500E+02  1.7230441671E+02
3.8018939600E+02  1.7194638362E+02
3.9810717100E+02  1.7157215403E+02
4.1686938300E+02  1.7118106208E+02
4.3651583200E+02  1.7077242405E+02
4.5708819000E+02  1.7034553966E+02
4.7863009200E+02  1.6989969319E+02
5.0118723400E+02  1.6943415508E+02
5.2480746000E+02  1.6894818401E+02
5.4954087400E+02  1.6844102904E+02
5.7543993700E+02  1.6791193262E+02
6.0255958600E+02  1.6736013367E+02
6.3095734400E+02  1.6678487152E+02
6.6069344800E+02  1.6618539018E+02
6.9183097100E+02  1.6556094345E+02
7.2443596000E+02  1.6491080052E+02
7.5857757500E+02  1.6423425242E+02
7.9432823500E+02  1.6353061908E+02
8.3176377100E+02  1.6279925734E+02
8.7096359000E+02  1.6203956952E+02
9.1201083900E+02  1.6125101299E+02
9.5499258600E+02  1.6043311026E+02
1.0000000000E+03  1.5958545998E+02
1.0471285500E+03  1.5870774840E+02
1.0964782000E+03  1.5779976150E+02
1.1481536200E+03  1.5686139739E+02
1.2022644300E+03  1.5589267852E+02
1.2589254100E+03  1.5489376457E+02
1.3182567400E+03  1.5386496466E+02
1.3803842600E+03  1.5280674880E+02
1.4454397700E+03  1.5171975781E+02
1.5135612500E+03  1.5060481350E+02
1.5848931900E+03  1.4946292540E+02
1.6595869100E+03  1.4829529569E+02
1.7378008300E+03  1.4710332267E+02
1.8197008600E+03  1.4588859955E+02
1.9054607200E+03  1.4465291145E+02
1.9952623100E+03  1.4339822828E+02
2.0892961300E+03  1.4212669370E+02
2.1877616200E+03  1.4084061181E+02
2.2908676500E+03  1.3954242844E+02
2.3988329200E+03  1.3823471079E+02
2.5118864300E+03  1.3692012342E+02
2.6302679900E+03  1.3560140171E+02
2.7542287000E+03  1.3428132414E+02
2.8840315000E+03  1.3296268291E+02
3.0199517200E+03  1.3164825454E+02
3.1622776600E+03  1.3034077077E+02
3.3113112100E+03  1.2904289052E+02
3.4673685000E+03  1.2775717365E+02
3.6307805500E+03  1.2648605742E+02
3.8018939600E+03  1.2523183576E+02
3.9810717100E+03  1.2399664125E+02
4.1686938300E+03  1.2278243181E+02
4.3651583200E+03  1.2159097955E+02
4.5708819000E+03  1.2042386460E+02
4.7863009200E+03  1.1928247149E+02
5.0118723400E+03  1.1816798882E+02
5.2480746000E+03  1.1708141246E+02
5.4954087400E+03  1.1602355040E+02
5.7543993700E+03  1.1499503063E+02
6.0255958600E+03  1.1399631002E+02
6.3095734400E+03  1.1302768519E+02
6.6069344800E+03  1.1208930381E+02
6.9183097100E+03  1.1118117703E+02
7.2443596000E+03  1.1030319180E+02
7.5857757500E+03  1.0945512349E+02
7.9432823500E+03  1.0863664824E+02
8.3176377100E+03  1.0784735504E+02
8.7096359000E+03  1.0708675704E+02
9.1201083900E+03  1.0635430260E+02
9.5499258600E+03  1.0564938528E+02
1.0000000000E+04  1.0497135337E+02
1.0471285500E+04  1.0431951838E+02
1.0964782000E+04  1.0369316305E+02
1.1481536200E+04  1.0309154836E+02
1.2022644300E+04  1.0251391966E+02
1.2589254100E+04  1.0195951254E+02
1.3182567400E+04  1.0142755783E+02
1.3803842600E+04  1.0091728581E+02
1.4454397700E+04  1.0042792973E+02
1.5135612500E+04  9.9958729518E+01
1.5848931900E+04  9.9508934193E+01
1.6595869100E+04  9.9077804108E+01
1.7378008300E+04  9.8664613168E+01
1.8197008600E+04  9.8268650065E+01
1.9054607200E+04  9.7889219705E+01
1.9952623100E+04  9.7525644157E+01
2.0892961300E+04  9.7177263243E+01
