 4.46683592e+02 -5.54986678e+01 
 4.73151259e+02 -5.49987598e+01 
 5.01187234e+02 -5.44988422e+01 
 5.30884444e+02 -5.39989159e+01 
 5.62341325e+02 -5.34989821e+01 
 5.95662144e+02 -5.29990415e+01 
 6.30957344e+02 -5.24990950e+01 
 6.68343918e+02 -5.19991432e+01 
 7.07945784e+02 -5.14991868e+01 
 7.49894209e+02 -5.09992264e+01 
 7.94328235e+02 -5.04992626e+01 
 8.41395142e+02 -4.99992957e+01 
 8.91250938e+02 -4.94993262e+01 
 9.44060876e+02 -4.89993546e+01 
 1.00000000e+03 -4.84993812e+01 
 1.05925373e+03 -4.79994063e+01 
 1.12201845e+03 -4.74994303e+01 
 1.18850223e+03 -4.69994536e+01 
 1.25892541e+03 -4.64994763e+01 
 1.33352143e+03 -4.59994989e+01 
 1.41253754e+03 -4.54995216e+01 
 1.49623566e+03 -4.49995448e+01 
 1.58489319e+03 -4.44995686e+01 
 1.67880402e+03 -4.39995936e+01 
 1.77827941e+03 -4.34996199e+01 
 1.88364909e+03 -4.29996479e+01 
 1.99526231e+03 -4.24996780e+01 
 2.11348904e+03 -4.19997106e+01 
 2.23872114e+03 -4.14997462e+01 
 2.37137371e+03 -4.09997851e+01 
 2.51188643e+03 -4.04998280e+01 
 2.66072506e+03 -3.99998754e+01 
 2.81838293e+03 -3.94999278e+01 
 2.98538262e+03 -3.89999861e+01 
 3.16227766e+03 -3.85000510e+01 
 3.34965439e+03 -3.80001233e+01 
 3.54813389e+03 -3.75002041e+01 
 3.75837404e+03 -3.70002943e+01 
 3.98107171e+03 -3.65003952e+01 
 4.21696503e+03 -3.60005081e+01 
 4.46683592e+03 -3.55006345e+01 
 4.73151259e+03 -3.50007761e+01 
 5.01187234e+03 -3.45009347e+01 
 5.30884444e+03 -3.40011125e+01 
 5.62341325e+03 -3.35013119e+01 
 5.95662144e+03 -3.30015354e+01 
 6.30957344e+03 -3.25017860e+01 
 6.68343918e+03 -3.20020671e+01 
 7.07945784e+03 -3.15023823e+01 
 7.49894209e+03 -3.10027359e+01 
 7.94328235e+03 -3.05031325e+01 
 8.41395142e+03 -3.00035774e+01 
 8.91250938e+03 -2.95040764e+01 
 9.44060876e+03 -2.90046362e+01 
 1.00000000e+04 -2.85052642e+01 
 1.05925373e+04 -2.80059686e+01 
 1.12201845e+04 -2.75067587e+01 
 1.18850223e+04 -2.70076451e+01 
 1.25892541e+04 -2.65086394e+01 
 1.33352143e+04 -2.60097546e+01 
 1.41253754e+04 -2.55110055e+01 
 1.49623566e+04 -2.50124086e+01 
 1.58489319e+04 -2.45139822e+01 
 1.67880402e+04 -2.40157471e+01 
 1.77827941e+04 -2.35177265e+01 
 1.88364909e+04 -2.30199461e+01 
 1.99526231e+04 -2.25224351e+01 
 2.11348904e+04 -2.20252260e+01 
 2.23872114e+04 -2.15283550e+01 
 2.37137371e+04 -2.10318629e+01 
 2.51188643e+04 -2.05357952e+01 
 2.66072506e+04 -2.00402026e+01 
 2.81838293e+04 -1.95451420e+01 
 2.98538262e+04 -1.90506769e+01 
 3.16227766e+04 -1.85568779e+01 
 3.34965439e+04 -1.80638241e+01 
 3.54813389e+04 -1.75716035e+01 
 3.75837404e+04 -1.70803140e+01 
 3.98107171e+04 -1.65900647e+01 
 4.21696503e+04 -1.61009768e+01 
 4.46683592e+04 -1.56131848e+01 
 4.73151259e+04 -1.51268380e+01 
 5.01187234e+04 -1.46421015e+01 
 5.30884444e+04 -1.41591579e+01 
 5.62341325e+04 -1.36782088e+01 
 5.95662144e+04 -1.31994759e+01 
 6.30957344e+04 -1.27232031e+01 
 6.68343918e+04 -1.22496576e+01 
 7.07945784e+04 -1.17791314e+01 
 7.49894209e+04 -1.13119425e+01 
 7.94328235e+04 -1.08484363e+01 
 8.41395142e+04 -1.03889860e+01 
 8.91250938e+04 -9.93399359e+00 
 9.44060876e+04 -9.48388932e+00 
 1.00000000e+05 -9.03913152e+00 
 1.05925373e+05 -8.60020515e+00 
 1.12201845e+05 -8.16761972e+00 
 1.18850223e+05 -7.74190623e+00 
 1.25892541e+05 -7.32361298e+00 
 1.33352143e+05 -6.91330021e+00 
 1.41253754e+05 -6.51153345e+00 
 1.49623566e+05 -6.11887561e+00 
 1.58489319e+05 -5.73587771e+00 
 1.67880402e+05 -5.36306845e+00 
 1.77827941e+05 -5.00094275e+00 
 1.88364909e+05 -4.64994938e+00 
 1.99526231e+05 -4.31047818e+00 
 2.11348904e+05 -3.98284705e+00 
 2.23872114e+05 -3.66728921e+00 
 2.37137371e+05 -3.36394115e+00 
 2.51188643e+05 -3.07283166e+00 
 2.66072506e+05 -2.79387220e+00 
 2.81838293e+05 -2.52684909e+00 
 2.98538262e+05 -2.27141737e+00 
 3.16227766e+05 -2.02709651e+00 
 3.34965439e+05 -1.79326770e+00 
 3.54813389e+05 -1.56917241e+00 
 3.75837404e+05 -1.35391167e+00 
 3.98107171e+05 -1.14644550e+00 
 4.21696503e+05 -9.45591686e-01 
 4.46683592e+05 -7.50023009e-01 
 4.73151259e+05 -5.58262020e-01 
 5.01187234e+05 -3.68672257e-01 
 5.30884444e+05 -1.79444689e-01 
 5.62341325e+05  1.14220095e-02 
 5.95662144e+05  2.06149044e-01 
 6.30957344e+05  4.07215092e-01 
 6.68343918e+05  6.17406672e-01 
 7.07945784e+05  8.39885066e-01 
 7.49894209e+05  1.07827498e+00 
 7.94328235e+05  1.33678233e+00 
 8.41395142e+05  1.62035182e+00 
 8.91250938e+05  1.93487981e+00 
 9.44060876e+05  2.28750601e+00 
 1.00000000e+06  2.68701928e+00 
 1.05925373e+06  3.14443236e+00 
 1.12201845e+06  3.67381078e+00 
 1.18850223e+06  4.29348892e+00 
 1.25892541e+06  5.02787309e+00 
 1.33352143e+06  5.91009180e+00 
 1.41253754e+06  6.98561980e+00 
 1.49623566e+06  8.31565346e+00 
 1.58489319e+06  9.97097488e+00 
 1.67880402e+06  1.19630446e+01 
 1.77827941e+06  1.38712420e+01 
 1.88364909e+06  1.40885864e+01 
 1.99526231e+06  1.18235463e+01 
 2.11348904e+06  8.80883630e+00 
 2.23872114e+06  6.02188501e+00 
 2.37137371e+06  3.58639932e+00 
 2.51188643e+06  1.44424725e+00 
 2.66072506e+06 -4.72367398e-01 
 2.81838293e+06 -2.21598208e+00 
 2.98538262e+06 -3.82478072e+00 
 3.16227766e+06 -5.32645249e+00 
 3.34965439e+06 -6.74134713e+00 
 3.54813389e+06 -8.08467048e+00 
 3.75837404e+06 -9.36796512e+00 
 3.98107171e+06 -1.06001124e+01 
 4.21696503e+06 -1.17880208e+01 
 4.46683592e+06 -1.29371083e+01 
 4.73151259e+06 -1.40516465e+01 
 5.01187234e+06 -1.51350121e+01 
 5.30884444e+06 -1.61898734e+01 
 5.62341325e+06 -1.72183328e+01 
 5.95662144e+06 -1.82220365e+01 
 6.30957344e+06 -1.92022620e+01 
 6.68343918e+06 -2.01599883e+01 
 7.07945784e+06 -2.10959547e+01 
 7.49894209e+06 -2.20107096e+01 
 7.94328235e+06 -2.29046524e+01 
 8.41395142e+06 -2.37780699e+01 
 8.91250938e+06 -2.46311675e+01 
 9.44060876e+06 -2.54640964e+01 
 1.00000000e+07 -2.62769770e+01 
 1.05925373e+07 -2.70699177e+01 
 1.12201845e+07 -2.78430312e+01 
 1.18850223e+07 -2.85964454e+01 
 1.25892541e+07 -2.93303122e+01 
 1.33352143e+07 -3.00448114e+01 
 1.41253754e+07 -3.07401523e+01 
 1.49623566e+07 -3.14165715e+01 
 1.58489319e+07 -3.20743288e+01 
 1.67880402e+07 -3.27137008e+01 
 1.77827941e+07 -3.33349730e+01 
 1.88364909e+07 -3.39384318e+01 
 1.99526231e+07 -3.45243552e+01 
 2.11348904e+07 -3.50930053e+01 
 2.23872114e+07 -3.56446206e+01 
 2.37137371e+07 -3.61794106e+01 
 2.51188643e+07 -3.66975514e+01 
 2.66072506e+07 -3.71991841e+01 
 2.81838293e+07 -3.76844146e+01 
 2.98538262e+07 -3.81533164e+01 
 3.16227766e+07 -3.86059349e+01 
 3.34965439e+07 -3.90422945e+01 
 3.54813389e+07 -3.94624070e+01 
 3.75837404e+07 -3.98662813e+01 
 3.98107171e+07 -4.02539352e+01 
 4.21696503e+07 -4.06254069e+01 
 4.46683592e+07 -4.09807668e+01 
 4.73151259e+07 -4.13201291e+01 
 5.01187234e+07 -4.16436626e+01 
 5.30884444e+07 -4.19515992e+01 
 5.62341325e+07 -4.22442418e+01 
 5.95662144e+07 -4.25219689e+01 
 6.30957344e+07 -4.27852377e+01 
 6.68343918e+07 -4.30345839e+01 
 7.07945784e+07 -4.32706205e+01 
 7.49894209e+07 -4.34940326e+01 
 7.94328235e+07 -4.37055720e+01 
 8.41395142e+07 -4.39060494e+01 
 8.91250938e+07 -4.40963249e+01 
 9.44060876e+07 -4.42772986e+01 
 1.00000000e+08 -4.44498992e+01 
 1.05925373e+08 -4.46150734e+01 
 1.12201845e+08 -4.47737738e+01 
 1.18850223e+08 -4.49269476e+01 
 1.25892541e+08 -4.50755243e+01 
 1.33352143e+08 -4.52204041e+01 
 1.41253754e+08 -4.53624456e+01 
 1.49623566e+08 -4.55024540e+01 
 1.58489319e+08 -4.56411696e+01 
 1.67880402e+08 -4.57792561e+01 
 1.77827941e+08 -4.59172900e+01 
 1.88364909e+08 -4.60557505e+01 
 1.99526231e+08 -4.61950114e+01 
 2.11348904e+08 -4.63353335e+01 
 2.23872114e+08 -4.64768606e+01 
 2.37137371e+08 -4.66196166e+01 
 2.51188643e+08 -4.67635071e+01 
 2.66072506e+08 -4.69083227e+01 
 2.81838293e+08 -4.70537469e+01 
 2.98538262e+08 -4.71993669e+01 
 3.16227766e+08 -4.73446873e+01 
 3.34965439e+08 -4.74891470e+01 
 3.54813389e+08 -4.76321384e+01 
 3.75837404e+08 -4.77730271e+01 
 3.98107171e+08 -4.79111731e+01 
 4.21696503e+08 -4.80459505e+01 
 4.46683592e+08 -4.81767671e+01 
 4.73151259e+08 -4.83030803e+01 
 5.01187234e+08 -4.84244107e+01 
 5.30884444e+08 -4.85403527e+01 
 5.62341325e+08 -4.86505802e+01 
 5.95662144e+08 -4.87548498e+01 
 6.30957344e+08 -4.88530000e+01 
 6.68343918e+08 -4.89449479e+01 
 7.07945784e+08 -4.90306830e+01 
 7.49894209e+08 -4.91102607e+01 
 7.94328235e+08 -4.91837935e+01 
 8.41395142e+08 -4.92514436e+01 
 8.91250938e+08 -4.93134152e+01 
 9.44060876e+08 -4.93699472e+01 
 1.00000000e+09 -4.94213074e+01 
