1.1885022300E+03  4.9778909542E+01
1.2589254100E+03  4.9278915913E+01
1.3335214300E+03  4.8778922898E+01
1.4125375400E+03  4.8278930631E+01
1.4962356600E+03  4.7778939136E+01
1.5848931900E+03  4.7278948680E+01
1.6788040200E+03  4.6778959242E+01
1.7782794100E+03  4.6278971055E+01
1.8836490900E+03  4.5778984230E+01
1.9952623100E+03  4.5278998980E+01
2.1134890400E+03  4.4779015430E+01
2.2387211400E+03  4.4279033860E+01
2.3713737100E+03  4.3779054492E+01
2.5118864300E+03  4.3279077638E+01
2.6607250600E+03  4.2779103545E+01
2.8183829300E+03  4.2279132596E+01
2.9853826200E+03  4.1779165152E+01
3.1622776600E+03  4.1279201669E+01
3.3496543900E+03  4.0779242620E+01
3.5481338900E+03  4.0279288546E+01
3.7583740400E+03  3.9779340058E+01
3.9810717100E+03  3.9279397823E+01
4.2169650300E+03  3.8779462659E+01
4.4668359200E+03  3.8279535367E+01
4.7315125900E+03  3.7779616937E+01
5.0118723400E+03  3.7279708448E+01
5.3088444400E+03  3.6779811131E+01
5.6234132500E+03  3.6279926321E+01
5.9566214400E+03  3.5780055547E+01
6.3095734400E+03  3.5280200555E+01
6.6834391800E+03  3.4780363218E+01
7.0794578400E+03  3.4280545741E+01
7.4989420900E+03  3.3780750510E+01
7.9432823500E+03  3.3280980243E+01
8.4139514200E+03  3.2781237997E+01
8.9125093800E+03  3.2281527186E+01
9.4406087600E+03  3.1781851632E+01
1.0000000000E+04  3.1282215630E+01
1.0592537300E+04  3.0782623968E+01
1.1220184500E+04  3.0283082201E+01
1.1885022300E+04  2.9783596153E+01
1.2589254100E+04  2.9284172832E+01
1.3335214300E+04  2.8784819750E+01
1.4125375400E+04  2.8285545501E+01
1.4962356600E+04  2.7786359593E+01
1.5848931900E+04  2.7287272930E+01
1.6788040200E+04  2.6788297417E+01
1.7782794100E+04  2.6289446657E+01
1.8836490900E+04  2.5790735747E+01
1.9952623100E+04  2.5292181699E+01
2.1134890400E+04  2.4793803459E+01
2.2387211400E+04  2.4295622400E+01
2.3713737100E+04  2.3797662371E+01
2.5118864300E+04  2.3299950142E+01
2.6607250600E+04  2.2802515595E+01
2.8183829300E+04  2.2305392282E+01
2.9853826200E+04  2.1808617689E+01
3.1622776600E+04  2.1312233806E+01
3.3496543900E+04  2.0816287561E+01
3.5481338900E+04  2.0320831428E+01
3.7583740400E+04  1.9825924054E+01
3.9810717100E+04  1.9331630929E+01
4.2169650300E+04  1.8838025235E+01
4.4668359200E+04  1.8345188504E+01
4.7315125900E+04  1.7853211730E+01
5.0118723400E+04  1.7362196257E+01
5.3088444400E+04  1.6872254914E+01
5.6234132500E+04  1.6383513126E+01
5.9566214400E+04  1.5896110255E+01
6.3095734400E+04  1.5410200954E+01
6.6834391800E+04  1.4925956501E+01
7.0794578400E+04  1.4443566488E+01
7.4989420900E+04  1.3963240230E+01
7.9432823500E+04  1.3485208520E+01
8.4139514200E+04  1.3009725249E+01
8.9125093800E+04  1.2537069047E+01
9.4406087600E+04  1.2067544888E+01
1.0000000000E+05  1.1601485623E+01
1.0592537300E+05  1.1139253292E+01
1.1220184500E+05  1.0681240441E+01
1.1885022300E+05  1.0227870410E+01
1.2589254100E+05  9.7795984756E+00
1.3335214300E+05  9.3369110118E+00
1.4125375400E+05  8.9003251349E+00
1.4962356600E+05  8.4703868983E+00
1.5848931900E+05  8.0476691403E+00
1.6788040200E+05  7.6327675651E+00
1.7782794100E+05  7.2262966257E+00
1.8836490900E+05  6.8288834547E+00
1.9952623100E+05  6.4411610905E+00
2.1134890400E+05  6.0637601870E+00
2.2387211400E+05  5.6972999825E+00
2.3713737100E+05  5.3423779878E+00
2.5118864300E+05  4.9995592789E+00
2.6607250600E+05  4.6693652219E+00
2.8183829300E+05  4.3522624757E+00
2.9853826200E+05  4.0486522350E+00
3.1622776600E+05  3.7588605871E+00
3.3496543900E+05  3.4831301496E+00
3.5481338900E+05  3.2216135900E+00
3.7583740400E+05  2.9743692593E+00
3.9810717100E+05  2.7413591908E+00
4.2169650300E+05  2.5224496191E+00
4.4668359200E+05  2.3174138109E+00
4.7315125900E+05  2.1259373260E+00
5.0118723400E+05  1.9476251063E+00
5.3088444400E+05  1.7820102234E+00
5.6234132500E+05  1.6285637227E+00
5.9566214400E+05  1.4867051897E+00
6.3095734400E+05  1.3558135005E+00
6.6834391800E+05  1.2352373391E+00
7.0794578400E+05  1.1243052199E+00
7.4989420900E+05  1.0223345623E+00
7.9432823500E+05  9.2863976890E-01
8.4139514200E+05  8.4253906530E-01
8.9125093800E+05  7.6336007900E-01
9.4406087600E+05  6.9044415455E-01
1.0000000000E+06  6.2314944398E-01
1.0592537300E+06  5.6085284137E-01
1.1220184500E+06  5.0295090144E-01
1.1885022300E+06  4.4885973306E-01
1.2589254100E+06  3.9801423897E-01
1.3335214300E+06  3.4986647461E-01
1.4125375400E+06  3.0388355274E-01
1.4962356600E+06  2.5954497863E-01
1.5848931900E+06  2.1633964316E-01
1.6788040200E+06  1.7376241605E-01
1.7782794100E+06  1.3131058139E-01
1.8836490900E+06  8.8480004602E-02
1.9952623100E+06  4.4761218876E-02
2.1134890400E+06  -3.6460333937E-04
2.2387211400E+06  -4.7429665599E-02
2.3713737100E+06  -9.6983575343E-02
2.5118864300E+06  -1.4959724979E-01
2.6607250600E+06  -2.0586669663E-01
2.8183829300E+06  -2.6641652812E-01
2.9853826200E+06  -3.3190319550E-01
3.1622776600E+06  -4.0301777973E-01
3.3496543900E+06  -4.8048828033E-01
3.5481338900E+06  -5.6508124557E-01
3.7583740400E+06  -6.5760263734E-01
3.9810717100E+06  -7.5889779831E-01
