 1.99526231e+04  1.39878629e-07 
 2.23872114e+04  1.32519480e-07 
 2.51188643e+04  1.25576657e-07 
 2.81838293e+04  1.19030547e-07 
 3.16227766e+04  1.12863258e-07 
 3.54813389e+04  1.07058684e-07 
 3.98107171e+04  1.01602606e-07 
 4.46683592e+04  9.64828374e-08 
 5.01187234e+04  9.16894145e-08 
 5.62341325e+04  8.72148566e-08 
 6.30957344e+04  8.30544850e-08 
 7.07945784e+04  7.92068162e-08 
 7.94328235e+04  7.56740234e-08 
 8.91250938e+04  7.24624516e-08 
 1.00000000e+05  6.95831536e-08 
 1.12201845e+05  6.70523808e-08 
 1.25892541e+05  6.48919273e-08 
 1.41253754e+05  6.31291783e-08 
 1.58489319e+05  6.17966759e-08 
 1.77827941e+05  6.09310061e-08 
 1.99526231e+05  6.05708552e-08 
 2.23872114e+05  6.07541981e-08 
 2.51188643e+05  6.15147563e-08 
 2.81838293e+05  6.28780210e-08 
 3.16227766e+05  6.48572029e-08 
 3.54813389e+05  6.74493722e-08 
 3.98107171e+05  7.06318382e-08 
 4.46683592e+05  7.43586220e-08 
 5.01187234e+05  7.85568514e-08 
 5.62341325e+05  8.31231514e-08 
 6.30957344e+05  8.79205775e-08 
 7.07945784e+05  9.27772314e-08 
 7.94328235e+05  9.74882097e-08 
 8.91250938e+05  1.01822698e-07 
 1.00000000e+06  1.05537561e-07 
 1.12201845e+06  1.08397475e-07 
 1.25892541e+06  1.10199651e-07 
 1.41253754e+06  1.10798991e-07 
 1.58489319e+06  1.10128156e-07 
 1.77827941e+06  1.08207404e-07 
 1.99526231e+06  1.05141352e-07 
 2.23872114e+06  1.01103418e-07 
 2.51188643e+06  9.63119223e-08 
 2.81838293e+06  9.10035072e-08 
 3.16227766e+06  8.54091672e-08 
 3.54813389e+06  7.97363388e-08 
 3.98107171e+06  7.41582322e-08 
 4.46683592e+06  6.88097545e-08 
 5.01187234e+06  6.37883688e-08 
 5.62341325e+06  5.91580034e-08 
 6.30957344e+06  5.49543940e-08 
 7.07945784e+06  5.11907126e-08 
 7.94328235e+06  4.78628150e-08 
 8.91250938e+06  4.49538056e-08 
 1.00000000e+07  4.24378636e-08 
 1.12201845e+07  4.02833933e-08 
 1.25892541e+07  3.84556012e-08 
 1.41253754e+07  3.69185926e-08 
 1.58489319e+07  3.56370489e-08 
 1.77827941e+07  3.45775266e-08 
 1.99526231e+07  3.37094075e-08 
 2.23872114e+07  3.30055308e-08 
 2.51188643e+07  3.24425499e-08 
 2.81838293e+07  3.20010614e-08 
 3.16227766e+07  3.16655608e-08 
 3.54813389e+07  3.14242796e-08 
 3.98107171e+07  3.12689548e-08 
 4.46683592e+07  3.11945790e-08 
 5.01187234e+07  3.11991693e-08 
 5.62341325e+07  3.12835809e-08 
 6.30957344e+07  3.14513722e-08 
 7.07945784e+07  3.17087036e-08 
 7.94328235e+07  3.20642265e-08 
 8.91250938e+07  3.25288826e-08 
 1.00000000e+08  3.31155103e-08 
