 7.94328235e+02  6.72419582e-07 
 8.91250938e+02  6.35854488e-07 
 1.00000000e+03  6.01293862e-07 
 1.12201845e+03  5.68627147e-07 
 1.25892541e+03  5.37749958e-07 
 1.41253754e+03  5.08563734e-07 
 1.58489319e+03  4.80975409e-07 
 1.77827941e+03  4.54897108e-07 
 1.99526231e+03  4.30245855e-07 
 2.23872114e+03  4.06943298e-07 
 2.51188643e+03  3.84915453e-07 
 2.81838293e+03  3.64092462e-07 
 3.16227766e+03  3.44408363e-07 
 3.54813389e+03  3.25800876e-07 
 3.98107171e+03  3.08211201e-07 
 4.46683592e+03  2.91583828e-07 
 5.01187234e+03  2.75866359e-07 
 5.62341325e+03  2.61009341e-07 
 6.30957344e+03  2.46966112e-07 
 7.07945784e+03  2.33692652e-07 
 7.94328235e+03  2.21147451e-07 
 8.91250938e+03  2.09291386e-07 
 1.00000000e+04  1.98087602e-07 
 1.12201845e+04  1.87501416e-07 
 1.25892541e+04  1.77500216e-07 
 1.41253754e+04  1.68053389e-07 
 1.58489319e+04  1.59132251e-07 
 1.77827941e+04  1.50709991e-07 
 1.99526231e+04  1.42761638e-07 
 2.23872114e+04  1.35264044e-07 
 2.51188643e+04  1.28195881e-07 
 2.81838293e+04  1.21537678e-07 
 3.16227766e+04  1.15271873e-07 
 3.54813389e+04  1.09382915e-07 
 3.98107171e+04  1.03857398e-07 
 4.46683592e+04  9.86842533e-08 
 5.01187234e+04  9.38549927e-08 
 5.62341325e+04  8.93640249e-08 
 6.30957344e+04  8.52090352e-08 
 7.07945784e+04  8.13914352e-08 
 7.94328235e+04  7.79168675e-08 
 8.91250938e+04  7.47957349e-08 
 1.00000000e+05  7.20436970e-08 
 1.12201845e+05  6.96820420e-08 
 1.25892541e+05  6.77378018e-08 
 1.41253754e+05  6.62434395e-08 
 1.58489319e+05  6.52359303e-08 
 1.77827941e+05  6.47550888e-08 
 1.99526231e+05  6.48410932e-08 
 2.23872114e+05  6.55313100e-08 
 2.51188643e+05  6.68566718e-08 
 2.81838293e+05  6.88379337e-08 
 3.16227766e+05  7.14820552e-08 
 3.54813389e+05  7.47787550e-08 
 3.98107171e+05  7.86970537e-08 
 4.46683592e+05  8.31815261e-08 
 5.01187234e+05  8.81481114e-08 
 5.62341325e+05  9.34797133e-08 
 6.30957344e+05  9.90223919e-08 
 7.07945784e+05  1.04583579e-07 
 7.94328235e+05  1.09934258e-07 
 8.91250938e+05  1.14817142e-07 
 1.00000000e+06  1.18962302e-07 
 1.12201845e+06  1.22110141e-07 
 1.25892541e+06  1.24039339e-07 
 1.41253754e+06  1.24594937e-07 
 1.58489319e+06  1.23710295e-07 
 1.77827941e+06  1.21417231e-07 
 1.99526231e+06  1.17841385e-07 
 2.23872114e+06  1.13183898e-07 
 2.51188643e+06  1.07694108e-07 
 2.81838293e+06  1.01639671e-07 
 3.16227766e+06  9.52799786e-08 
 3.54813389e+06  8.88465861e-08 
 3.98107171e+06  8.25318159e-08 
 4.46683592e+06  7.64846916e-08 
 5.01187234e+06  7.08122815e-08 
 5.62341325e+06  6.55843278e-08 
 6.30957344e+06  6.08393619e-08 
 7.07945784e+06  5.65910495e-08 
 7.94328235e+06  5.28340409e-08 
 8.91250938e+06  4.95490143e-08 
 1.00000000e+07  4.67068645e-08 
 1.12201845e+07  4.42721237e-08 
 1.25892541e+07  4.22057435e-08 
 1.41253754e+07  4.04673465e-08 
 1.58489319e+07  3.90170247e-08 
 1.77827941e+07  3.78167295e-08 
 1.99526231e+07  3.68312825e-08 
 2.23872114e+07  3.60290430e-08 
 2.51188643e+07  3.53822777e-08 
 2.81838293e+07  3.48672931e-08 
 3.16227766e+07  3.44643978e-08 
 3.54813389e+07  3.41577599e-08 
 3.98107171e+07  3.39352195e-08 
 4.46683592e+07  3.37881028e-08 
 5.01187234e+07  3.37110701e-08 
 5.62341325e+07  3.37020170e-08 
 6.30957344e+07  3.37620329e-08 
 7.07945784e+07  3.38954050e-08 
 7.94328235e+07  3.41096355e-08 
 8.91250938e+07  3.44154140e-08 
 1.00000000e+08  3.48264481e-08 
