7.5857757500E+03  1.3646680809E+02
7.9432823500E+03  1.3514742696E+02
8.3176377100E+03  1.3382766199E+02
8.7096359000E+03  1.3251030356E+02
9.1201083900E+03  1.3119811624E+02
9.5499258600E+03  1.2989380992E+02
1.0000000000E+04  1.2860001243E+02
1.0471285500E+04  1.2731924410E+02
1.0964782000E+04  1.2605389517E+02
1.1481536200E+04  1.2480620602E+02
1.2022644300E+04  1.2357825041E+02
1.2589254100E+04  1.2237192323E+02
1.3182567400E+04  1.2118893141E+02
1.3803842600E+04  1.2003078814E+02
1.4454397700E+04  1.1889881013E+02
1.5135612500E+04  1.1779411957E+02
1.5848931900E+04  1.1671764714E+02
1.6595869100E+04  1.1567013794E+02
1.7378008300E+04  1.1465216037E+02
1.8197008600E+04  1.1366411510E+02
1.9054607200E+04  1.1270624647E+02
1.9952623100E+04  1.1177865425E+02
2.0892961300E+04  1.1088130564E+02
2.1877616200E+04  1.1001404845E+02
2.2908676500E+04  1.0917662298E+02
2.3988329200E+04  1.0836867466E+02
2.5118864300E+04  1.0758976582E+02
2.6302679900E+04  1.0683938680E+02
2.7542287000E+04  1.0611696677E+02
2.8840315000E+04  1.0542188353E+02
3.0199517200E+04  1.0475347265E+02
3.1622776600E+04  1.0411103591E+02
3.3113112100E+04  1.0349384875E+02
3.4673685000E+04  1.0290116713E+02
3.6307805500E+04  1.0233223368E+02
3.8018939600E+04  1.0178628307E+02
3.9810717100E+04  1.0126254662E+02
4.1686938300E+04  1.0076025666E+02
4.3651583200E+04  1.0027864981E+02
4.5708819000E+04  9.9816970254E+01
4.7863009200E+04  9.9374472286E+01
5.0118723400E+04  9.8950422327E+01
5.2480746000E+04  9.8544100924E+01
5.4954087400E+04  9.8154803997E+01
5.7543993700E+04  9.7781844151E+01
6.0255958600E+04  9.7424551432E+01
6.3095734400E+04  9.7082274085E+01
6.6069344800E+04  9.6754378918E+01
6.9183097100E+04  9.6440251656E+01
7.2443596000E+04  9.6139297014E+01
7.5857757500E+04  9.5850938705E+01
7.9432823500E+04  9.5574619338E+01
8.3176377100E+04  9.5309800207E+01
8.7096359000E+04  9.5055960983E+01
9.1201083900E+04  9.4812599392E+01
9.5499258600E+04  9.4579230780E+01
1.0000000000E+05  9.4355387691E+01
1.0471285500E+05  9.4140619346E+01
1.0964782000E+05  9.3934491177E+01
1.1481536200E+05  9.3736584277E+01
1.2022644300E+05  9.3546494779E+01
1.2589254100E+05  9.3363833388E+01
1.3182567400E+05  9.3188224811E+01
1.3803842600E+05  9.3019307170E+01
1.4454397700E+05  9.2856731345E+01
1.5135612500E+05  9.2700160567E+01
1.5848931900E+05  9.2549269754E+01
1.6595869100E+05  9.2403744931E+01
1.7378008300E+05  9.2263282784E+01
1.8197008600E+05  9.2127590008E+01
1.9054607200E+05  9.1996382837E+01
1.9952623100E+05  9.1869386509E+01
2.0892961300E+05  9.1746334708E+01
2.1877616200E+05  9.1626969138E+01
2.2908676500E+05  9.1511038944E+01
2.3988329200E+05  9.1398300276E+01
2.5118864300E+05  9.1288515801E+01
2.6302679900E+05  9.1181454210E+01
2.7542287000E+05  9.1076889786E+01
2.8840315000E+05  9.0974601938E+01
3.0199517200E+05  9.0874374754E+01
3.1622776600E+05  9.0775996577E+01
3.3113112100E+05  9.0679259558E+01
3.4673685000E+05  9.0583959230E+01
3.6307805500E+05  9.0489894102E+01
3.8018939600E+05  9.0396865248E+01
3.9810717100E+05  9.0304675860E+01
4.1686938300E+05  9.0213130895E+01
4.3651583200E+05  9.0122036615E+01
4.5708819000E+05  9.0031200226E+01
4.7863009200E+05  8.9940429469E+01
5.0118723400E+05  8.9849532192E+01
5.2480746000E+05  8.9758315996E+01
5.4954087400E+05  8.9666587791E+01
5.7543993700E+05  8.9574153426E+01
6.0255958600E+05  8.9480817262E+01
6.3095734400E+05  8.9386381785E+01
6.6069344800E+05  8.9290647177E+01
6.9183097100E+05  8.9193410920E+01
7.2443596000E+05  8.9094467362E+01
7.5857757500E+05  8.8993607298E+01
7.9432823500E+05  8.8890617541E+01
8.3176377100E+05  8.8785280482E+01
8.7096359000E+05  8.8677373642E+01
9.1201083900E+05  8.8566669226E+01
9.5499258600E+05  8.8452933647E+01
1.0000000000E+06  8.8335927071E+01
1.0471285500E+06  8.8215402917E+01
1.0964782000E+06  8.8091107386E+01
1.1481536200E+06  8.7962778958E+01
1.2022644300E+06  8.7830147823E+01
1.2589254100E+06  8.7692935412E+01
