 5.01187234e+06 -3.61126254e+01 
 5.30884444e+06 -3.64437787e+01 
 5.62341325e+06 -3.67567478e+01 
 5.95662144e+06 -3.70498805e+01 
 6.30957344e+06 -3.73214712e+01 
 6.68343918e+06 -3.75697842e+01 
 7.07945784e+06 -3.77930806e+01 
 7.49894209e+06 -3.79896525e+01 
 7.94328235e+06 -3.81578610e+01 
 8.41395142e+06 -3.82961778e+01 
 8.91250938e+06 -3.84032292e+01 
 9.44060876e+06 -3.84778399e+01 
 1.00000000e+07 -3.85190744e+01 
 1.05925373e+07 -3.85262735e+01 
 1.12201845e+07 -3.84990848e+01 
 1.18850223e+07 -3.84374854e+01 
 1.25892541e+07 -3.83417972e+01 
 1.33352143e+07 -3.82126957e+01 
 1.41253754e+07 -3.80512155e+01 
 1.49623566e+07 -3.78587550e+01 
 1.58489319e+07 -3.76370865e+01 
 1.67880402e+07 -3.73883760e+01 
 1.77827941e+07 -3.71152186e+01 
 1.88364909e+07 -3.68206970e+01 
 1.99526231e+07 -3.65084647e+01 
 2.11348904e+07 -3.61828608e+01 
 2.23872114e+07 -3.58490528e+01 
 2.37137371e+07 -3.55132015e+01 
 2.51188643e+07 -3.51826296e+01 
 2.66072506e+07 -3.48659568e+01 
 2.81838293e+07 -3.45731478e+01 
 2.98538262e+07 -3.43153917e+01 
 3.16227766e+07 -3.41047263e+01 
 3.34965439e+07 -3.39533402e+01 
 3.54813389e+07 -3.38725546e+01 
 3.75837404e+07 -3.38716070e+01 
 3.98107171e+07 -3.39564900e+01 
 4.21696503e+07 -3.41291620e+01 
 4.46683592e+07 -3.43873781e+01 
 4.73151259e+07 -3.47251967e+01 
 5.01187234e+07 -3.51339922e+01 
 5.30884444e+07 -3.56036698e+01 
 5.62341325e+07 -3.61237887e+01 
 5.95662144e+07 -3.66844061e+01 
 6.30957344e+07 -3.72765904e+01 
 6.68343918e+07 -3.78926429e+01 
 7.07945784e+07 -3.85261106e+01 
 7.49894209e+07 -3.91716746e+01 
 7.94328235e+07 -3.98249796e+01 
 8.41395142e+07 -4.04824487e+01 
 8.91250938e+07 -4.11411082e+01 
 9.44060876e+07 -4.17984347e+01 
 1.00000000e+08 -4.24522282e+01 
