 5.01187234e+03  2.43812604e+01 
 5.30884444e+03  2.39762786e+01 
 5.62341325e+03  2.35630521e+01 
 5.95662144e+03  2.31422203e+01 
 6.30957344e+03  2.27144064e+01 
 6.68343918e+03  2.22802131e+01 
 7.07945784e+03  2.18402197e+01 
 7.49894209e+03  2.13949799e+01 
 7.94328235e+03  2.09450211e+01 
 8.41395142e+03  2.04908437e+01 
 8.91250938e+03  2.00329219e+01 
 9.44060876e+03  1.95717044e+01 
 1.00000000e+04  1.91076164e+01 
 1.05925373e+04  1.86410610e+01 
 1.12201845e+04  1.81724214e+01 
 1.18850223e+04  1.77020637e+01 
 1.25892541e+04  1.72303392e+01 
 1.33352143e+04  1.67575871e+01 
 1.41253754e+04  1.62841375e+01 
 1.49623566e+04  1.58103140e+01 
 1.58489319e+04  1.53364369e+01 
 1.67880402e+04  1.48628260e+01 
 1.77827941e+04  1.43898035e+01 
 1.88364909e+04  1.39176970e+01 
 1.99526231e+04  1.34468423e+01 
 2.11348904e+04  1.29775864e+01 
 2.23872114e+04  1.25102900e+01 
 2.37137371e+04  1.20453304e+01 
 2.51188643e+04  1.15831037e+01 
 2.66072506e+04  1.11240276e+01 
 2.81838293e+04  1.06685425e+01 
 2.98538262e+04  1.02171141e+01 
 3.16227766e+04  9.77023387e+00 
 3.34965439e+04  9.32842013e+00 
 3.54813389e+04  8.89221784e+00 
 3.75837404e+04  8.46219789e+00 
 3.98107171e+04  8.03895544e+00 
 4.21696503e+04  7.62310720e+00 
 4.46683592e+04  7.21528767e+00 
 4.73151259e+04  6.81614417e+00 
 5.01187234e+04  6.42633061e+00 
 5.30884444e+04  6.04650009e+00 
 5.62341325e+04  5.67729629e+00 
 5.95662144e+04  5.31934392e+00 
 6.30957344e+04  4.97323846e+00 
 6.68343918e+04  4.63953508e+00 
 7.07945784e+04  4.31873780e+00 
 7.49894209e+04  4.01128881e+00 
 7.94328235e+04  3.71755855e+00 
 8.41395142e+04  3.43783704e+00 
 8.91250938e+04  3.17232686e+00 
 9.44060876e+04  2.92113816e+00 
 1.00000000e+05  2.68428606e+00 
 1.05925373e+05  2.46169034e+00 
 1.12201845e+05  2.25317781e+00 
 1.18850223e+05  2.05848687e+00 
 1.25892541e+05  1.87727426e+00 
 1.33352143e+05  1.70912356e+00 
 1.41253754e+05  1.55355501e+00 
 1.49623566e+05  1.41003618e+00 
 1.58489319e+05  1.27799314e+00 
 1.67880402e+05  1.15682152e+00 
 1.77827941e+05  1.04589719e+00 
 1.88364909e+05  9.44586286e-01 
 1.99526231e+05  8.52254208e-01 
 2.11348904e+05  7.68273548e-01 
 2.23872114e+05  6.92030915e-01 
 2.37137371e+05  6.22932387e-01 
 2.51188643e+05  5.60407934e-01 
 2.66072506e+05  5.03914689e-01 
 2.81838293e+05  4.52939304e-01 
 2.98538262e+05  4.06999295e-01 
 3.16227766e+05  3.65643755e-01 
 3.34965439e+05  3.28453404e-01 
 3.54813389e+05  2.95040096e-01 
 3.75837404e+05  2.65045973e-01 
 3.98107171e+05  2.38142307e-01 
 4.21696503e+05  2.14028092e-01 
 4.46683592e+05  1.92428525e-01 
 4.73151259e+05  1.73093397e-01 
 5.01187234e+05  1.55795421e-01 
 5.30884444e+05  1.40328584e-01 
 5.62341325e+05  1.26506528e-01 
 5.95662144e+05  1.14160966e-01 
 6.30957344e+05  1.03140197e-01 
 6.68343918e+05  9.33076826e-02 
 7.07945784e+05  8.45406921e-02 
 7.49894209e+05  7.67290886e-02 
 7.94328235e+05  6.97741595e-02 
 8.41395142e+05  6.35875626e-02 
 8.91250938e+05  5.80903532e-02 
 9.44060876e+05  5.32120962e-02 
 1.00000000e+06  4.88900589e-02 
 1.05925373e+06  4.50684846e-02 
 1.12201845e+06  4.16979349e-02 
 1.18850223e+06  3.87346918e-02 
 1.25892541e+06  3.61402440e-02 
 1.33352143e+06  3.38808061e-02 
 1.41253754e+06  3.19269073e-02 
 1.49623566e+06  3.02530307e-02 
 1.58489319e+06  2.88372913e-02 
 1.67880402e+06  2.76611650e-02 
 1.77827941e+06  2.67092562e-02 
 1.88364909e+06  2.59691057e-02 
 1.99526231e+06  2.54310319e-02 
 2.11348904e+06  2.50880119e-02 
 2.23872114e+06  2.49355945e-02 
 2.37137371e+06  2.49718459e-02 
 2.51188643e+06  2.51973271e-02 
 2.66072506e+06  2.56151093e-02 
 2.81838293e+06  2.62308145e-02 
 2.98538262e+06  2.70526997e-02 
 3.16227766e+06  2.80917640e-02 
 3.34965439e+06  2.93619070e-02 
 3.54813389e+06  3.08801137e-02 
 3.75837404e+06  3.26666901e-02 
 3.98107171e+06  3.47455400e-02 
 4.21696503e+06  3.71444921e-02 
 4.46683592e+06  3.98956842e-02 
 4.73151259e+06  4.30360055e-02 
 5.01187234e+06  4.66076064e-02 
 5.30884444e+06  5.06584844e-02 
 5.62341325e+06  5.52431548e-02 
 5.95662144e+06  6.04234136e-02 
 6.30957344e+06  6.62692124e-02 
 6.68343918e+06  7.28596533e-02 
 7.07945784e+06  8.02841223e-02 
 7.49894209e+06  8.86435830e-02 
 7.94328235e+06  9.80520534e-02 
 8.41395142e+06  1.08638292e-01 
 8.91250938e+06  1.20547727e-01 
 9.44060876e+06  1.33944662e-01 
 1.00000000e+07  1.49014821e-01 
 1.05925373e+07  1.65968258e-01 
 1.12201845e+07  1.85042731e-01 
 1.18850223e+07  2.06507590e-01 
 1.25892541e+07  2.30668300e-01 
 1.33352143e+07  2.57871695e-01 
 1.41253754e+07  2.88512121e-01 
 1.49623566e+07  3.23038643e-01 
 1.58489319e+07  3.61963521e-01 
 1.67880402e+07  4.05872233e-01 
 1.77827941e+07  4.55435376e-01 
 1.88364909e+07  5.11422852e-01 
 1.99526231e+07  5.74720855e-01 
 2.11348904e+07  6.46352300e-01 
 2.23872114e+07  7.27501503e-01 
 2.37137371e+07  8.19544097e-01 
 2.51188643e+07  9.24083462e-01 
 2.66072506e+07  1.04299521e+00 
 2.81838293e+07  1.17848161e+00 
 2.98538262e+07  1.33313835e+00 
 3.16227766e+07  1.51003603e+00 
 3.34965439e+07  1.71281929e+00 
 3.54813389e+07  1.94582537e+00 
 3.75837404e+07  2.21422131e+00 
 3.98107171e+07  2.52415171e+00 
 4.21696503e+07  2.88287019e+00 
 4.46683592e+07  3.29878300e+00 
 4.73151259e+07  3.78122544e+00 
 5.01187234e+07  4.33953502e+00 
 5.30884444e+07  4.98037351e+00 
 5.62341325e+07  5.70084949e+00 
 5.95662144e+07  6.47220373e+00 
 6.30957344e+07  7.20588656e+00 
 6.68343918e+07  7.70459990e+00 
 7.07945784e+07  7.66577259e+00 
 7.49894209e+07  6.86966847e+00 
 7.94328235e+07  5.41034167e+00 
 8.41395142e+07  3.58791611e+00 
 8.91250938e+07  1.65367999e+00 
 9.44060876e+07 -2.62951321e-01 
 1.00000000e+08 -2.11376098e+00 
