 3.46736850e+04  6.81665510e+01 
 3.63078055e+04  6.77686903e+01 
 3.80189396e+04  6.73706424e+01 
 3.98107171e+04  6.69724236e+01 
 4.16869383e+04  6.65740487e+01 
 4.36515832e+04  6.61755313e+01 
 4.57088190e+04  6.57768841e+01 
 4.78630092e+04  6.53781182e+01 
 5.01187234e+04  6.49792441e+01 
 5.24807460e+04  6.45802712e+01 
 5.49540874e+04  6.41812083e+01 
 5.75439937e+04  6.37820632e+01 
 6.02559586e+04  6.33828431e+01 
 6.30957344e+04  6.29835546e+01 
 6.60693448e+04  6.25842037e+01 
 6.91830971e+04  6.21847958e+01 
 7.24435960e+04  6.17853361e+01 
 7.58577575e+04  6.13858291e+01 
 7.94328235e+04  6.09862789e+01 
 8.31763771e+04  6.05866893e+01 
 8.70963590e+04  6.01870638e+01 
 9.12010839e+04  5.97874057e+01 
 9.54992586e+04  5.93877177e+01 
 1.00000000e+05  5.89880025e+01 
 1.04712855e+05  5.85882625e+01 
 1.09647820e+05  5.81885000e+01 
 1.14815362e+05  5.77887170e+01 
 1.20226443e+05  5.73889152e+01 
 1.25892541e+05  5.69890964e+01 
 1.31825674e+05  5.65892621e+01 
 1.38038426e+05  5.61894137e+01 
 1.44543977e+05  5.57895525e+01 
 1.51356125e+05  5.53896797e+01 
 1.58489319e+05  5.49897963e+01 
 1.65958691e+05  5.45899033e+01 
 1.73780083e+05  5.41900017e+01 
 1.81970086e+05  5.37900923e+01 
 1.90546072e+05  5.33901759e+01 
 1.99526231e+05  5.29902531e+01 
 2.08929613e+05  5.25903246e+01 
 2.18776162e+05  5.21903910e+01 
 2.29086765e+05  5.17904529e+01 
 2.39883292e+05  5.13905108e+01 
 2.51188643e+05  5.09905653e+01 
 2.63026799e+05  5.05906166e+01 
 2.75422870e+05  5.01906654e+01 
 2.88403150e+05  4.97907120e+01 
 3.01995172e+05  4.93907569e+01 
 3.16227766e+05  4.89908003e+01 
 3.31131121e+05  4.85908426e+01 
 3.46736850e+05  4.81908843e+01 
 3.63078055e+05  4.77909256e+01 
 3.80189396e+05  4.73909670e+01 
 3.98107171e+05  4.69910088e+01 
 4.16869383e+05  4.65910512e+01 
 4.36515832e+05  4.61910948e+01 
 4.57088190e+05  4.57911398e+01 
 4.78630092e+05  4.53911867e+01 
 5.01187234e+05  4.49912358e+01 
 5.24807460e+05  4.45912875e+01 
 5.49540874e+05  4.41913424e+01 
 5.75439937e+05  4.37914008e+01 
 6.02559586e+05  4.33914632e+01 
 6.30957344e+05  4.29915303e+01 
 6.60693448e+05  4.25916025e+01 
 6.91830971e+05  4.21916804e+01 
 7.24435960e+05  4.17917648e+01 
 7.58577575e+05  4.13918564e+01 
 7.94328235e+05  4.09919559e+01 
 8.31763771e+05  4.05920641e+01 
 8.70963590e+05  4.01921820e+01 
 9.12010839e+05  3.97923106e+01 
 9.54992586e+05  3.93924510e+01 
 1.00000000e+06  3.89926044e+01 
 1.04712855e+06  3.85927721e+01 
 1.09647820e+06  3.81929554e+01 
 1.14815362e+06  3.77931560e+01 
 1.20226443e+06  3.73933756e+01 
 1.25892541e+06  3.69936159e+01 
 1.31825674e+06  3.65938792e+01 
 1.38038426e+06  3.61941676e+01 
 1.44543977e+06  3.57944835e+01 
 1.51356125e+06  3.53948296e+01 
 1.58489319e+06  3.49952089e+01 
 1.65958691e+06  3.45956247e+01 
 1.73780083e+06  3.41960803e+01 
 1.81970086e+06  3.37965798e+01 
 1.90546072e+06  3.33971273e+01 
 1.99526231e+06  3.29977275e+01 
 2.08929613e+06  3.25983855e+01 
 2.18776162e+06  3.21991069e+01 
 2.29086765e+06  3.17998979e+01 
 2.39883292e+06  3.14007651e+01 
 2.51188643e+06  3.10017159e+01 
 2.63026799e+06  3.06027585e+01 
 2.75422870e+06  3.02039016e+01 
 2.88403150e+06  2.98051551e+01 
 3.01995172e+06  2.94065296e+01 
 3.16227766e+06  2.90080368e+01 
 3.31131121e+06  2.86096895e+01 
 3.46736850e+06  2.82115019e+01 
 3.63078055e+06  2.78134893e+01 
 3.80189396e+06  2.74156687e+01 
 3.98107171e+06  2.70180588e+01 
 4.16869383e+06  2.66206799e+01 
 4.36515832e+06  2.62235543e+01 
 4.57088190e+06  2.58267068e+01 
 4.78630092e+06  2.54301641e+01 
 5.01187234e+06  2.50339559e+01 
 5.24807460e+06  2.46381147e+01 
 5.49540874e+06  2.42426761e+01 
 5.75439937e+06  2.38476792e+01 
 6.02559586e+06  2.34531670e+01 
 6.30957344e+06  2.30591866e+01 
 6.60693448e+06  2.26657899e+01 
 6.91830971e+06  2.22730338e+01 
 7.24435960e+06  2.18809807e+01 
 7.58577575e+06  2.14896993e+01 
 7.94328235e+06  2.10992652e+01 
 8.31763771e+06  2.07097612e+01 
 8.70963590e+06  2.03212787e+01 
 9.12010839e+06  1.99339180e+01 
 9.54992586e+06  1.95477894e+01 
 1.00000000e+07  1.91630144e+01 
 1.04712855e+07  1.87797267e+01 
 1.09647820e+07  1.83980737e+01 
 1.14815362e+07  1.80182175e+01 
 1.20226443e+07  1.76403370e+01 
 1.25892541e+07  1.72646294e+01 
 1.31825674e+07  1.68913123e+01 
 1.38038426e+07  1.65206259e+01 
 1.44543977e+07  1.61528357e+01 
 1.51356125e+07  1.57882351e+01 
 1.58489319e+07  1.54271487e+01 
 1.65958691e+07  1.50699362e+01 
 1.73780083e+07  1.47169959e+01 
 1.81970086e+07  1.43687702e+01 
 1.90546072e+07  1.40257502e+01 
 1.99526231e+07  1.36884821e+01 
 2.08929613e+07  1.33575744e+01 
 2.18776162e+07  1.30337054e+01 
 2.29086765e+07  1.27176329e+01 
 2.39883292e+07  1.24102049e+01 
 2.51188643e+07  1.21123715e+01 
 2.63026799e+07  1.18251997e+01 
 2.75422870e+07  1.15498901e+01 
 2.88403150e+07  1.12877958e+01 
 3.01995172e+07  1.10404453e+01 
 3.16227766e+07  1.08095679e+01 
 3.31131121e+07  1.05971234e+01 
 3.46736850e+07  1.04053350e+01 
 3.63078055e+07  1.02367245e+01 
 3.80189396e+07  1.00941490e+01 
 3.98107171e+07  9.98083194e+00 
 4.16869383e+07  9.90038009e+00 
 4.36515832e+07  9.85676534e+00 
 4.57088190e+07  9.85423086e+00 
 4.78630092e+07  9.89704423e+00 
 5.01187234e+07  9.98894658e+00 
 5.24807460e+07  1.01320100e+01 
 5.49540874e+07  1.03243696e+01 
 5.75439937e+07  1.05559098e+01 
 6.02559586e+07  1.08006046e+01 
 6.30957344e+07  1.10047502e+01 
 6.60693448e+07  1.10746863e+01 
 6.91830971e+07  1.08796153e+01 
 7.24435960e+07  1.02948086e+01 
 7.58577575e+07  9.27716400e+00 
 7.94328235e+07  7.89811021e+00 
 8.31763771e+07  6.29126657e+00 
 8.70963590e+07  4.58031761e+00 
 9.12010839e+07  2.84814874e+00 
 9.54992586e+07  1.14037262e+00 
 1.00000000e+08 -5.21649663e-01 
 1.04712855e+08 -2.13005622e+00 
 1.09647820e+08 -3.68382900e+00 
 1.14815362e+08 -5.18512980e+00 
 1.20226443e+08 -6.63739828e+00 
 1.25892541e+08 -8.04440509e+00 
 1.31825674e+08 -9.40980373e+00 
 1.38038426e+08 -1.07369380e+01 
 1.44543977e+08 -1.20287780e+01 
 1.51356125e+08 -1.32879195e+01 
 1.58489319e+08 -1.45166123e+01 
 1.65958691e+08 -1.57168009e+01 
 1.73780083e+08 -1.68901688e+01 
 1.81970086e+08 -1.80381815e+01 
 1.90546072e+08 -1.91621278e+01 
 1.99526231e+08 -2.02631560e+01 
 2.08929613e+08 -2.13423077e+01 
 2.18776162e+08 -2.24005466e+01 
 2.29086765e+08 -2.34387836e+01 
 2.39883292e+08 -2.44578989e+01 
 2.51188643e+08 -2.54587590e+01 
 2.63026799e+08 -2.64422314e+01 
 2.75422870e+08 -2.74091951e+01 
 2.88403150e+08 -2.83605486e+01 
 3.01995172e+08 -2.92972139e+01 
 3.16227766e+08 -3.02201385e+01 
 3.31131121e+08 -3.11302952e+01 
 3.46736850e+08 -3.20286790e+01 
 3.63078055e+08 -3.29163029e+01 
 3.80189396e+08 -3.37941923e+01 
 3.98107171e+08 -3.46633784e+01 
 4.16869383e+08 -3.55248912e+01 
 4.36515832e+08 -3.63797513e+01 
 4.57088190e+08 -3.72289634e+01 
 4.78630092e+08 -3.80735077e+01 
 5.01187234e+08 -3.89143335e+01 
 5.24807460e+08 -3.97523514e+01 
 5.49540874e+08 -4.05884272e+01 
 5.75439937e+08 -4.14233742e+01 
 6.02559586e+08 -4.22579474e+01 
 6.30957344e+08 -4.30928358e+01 
 6.60693448e+08 -4.39286558e+01 
 6.91830971e+08 -4.47659437e+01 
 7.24435960e+08 -4.56051481e+01 
 7.58577575e+08 -4.64466224e+01 
 7.94328235e+08 -4.72906169e+01 
 8.31763771e+08 -4.81372715e+01 
 8.70963590e+08 -4.89866090e+01 
 9.12010839e+08 -4.98385289e+01 
 9.54992586e+08 -5.06928029e+01 
 1.00000000e+09 -5.15490719e+01 
