8.7096359000E+02  8.3520866102E+01
9.1201083900E+02  8.3515947348E+01
9.5499258600E+02  8.3510560438E+01
1.0000000000E+03  8.3504661478E+01
1.0471285500E+03  8.3498202592E+01
1.0964782000E+03  8.3491131588E+01
1.1481536200E+03  8.3483391597E+01
1.2022644300E+03  8.3474920690E+01
1.2589254100E+03  8.3465651475E+01
1.3182567400E+03  8.3455510670E+01
1.3803842600E+03  8.3444418648E+01
1.4454397700E+03  8.3432288959E+01
1.5135612500E+03  8.3419027842E+01
1.5848931900E+03  8.3404533709E+01
1.6595869100E+03  8.3388696607E+01
1.7378008300E+03  8.3371397694E+01
1.8197008600E+03  8.3352508675E+01
1.9054607200E+03  8.3331891271E+01
1.9952623100E+03  8.3309396670E+01
2.0892961300E+03  8.3284865010E+01
2.1877616200E+03  8.3258124899E+01
2.2908676500E+03  8.3228992954E+01
2.3988329200E+03  8.3197273421E+01
2.5118864300E+03  8.3162757870E+01
2.6302679900E+03  8.3125224963E+01
2.7542287000E+03  8.3084440375E+01
2.8840315000E+03  8.3040156829E+01
3.0199517200E+03  8.2992114311E+01
3.1622776600E+03  8.2940040477E+01
3.3113112100E+03  8.2883651277E+01
3.4673685000E+03  8.2822651815E+01
3.6307805500E+03  8.2756737502E+01
3.8018939600E+03  8.2685595481E+01
3.9810717100E+03  8.2608906338E+01
4.1686938300E+03  8.2526346186E+01
4.3651583200E+03  8.2437588979E+01
4.5708819000E+03  8.2342309223E+01
4.7863009200E+03  8.2240184918E+01
5.0118723400E+03  8.2130900746E+01
5.2480746000E+03  8.2014151535E+01
5.4954087400E+03  8.1889645778E+01
5.7543993700E+03  8.1757109329E+01
6.0255958600E+03  8.1616289006E+01
6.3095734400E+03  8.1466956175E+01
6.6069344800E+03  8.1308910069E+01
6.9183097100E+03  8.1141980887E+01
7.2443596000E+03  8.0966032448E+01
7.5857757500E+03  8.0780964400E+01
7.9432823500E+03  8.0586713884E+01
8.3176377100E+03  8.0383256584E+01
8.7096359000E+03  8.0170607125E+01
9.1201083900E+03  7.9948818848E+01
9.5499258600E+03  7.9717982890E+01
1.0000000000E+04  7.9478226698E+01
1.0471285500E+04  7.9229711926E+01
1.0964782000E+04  7.8972631906E+01
1.1481536200E+04  7.8707208676E+01
1.2022644300E+04  7.8433689577E+01
1.2589254100E+04  7.8152343858E+01
1.3182567400E+04  7.7863459066E+01
1.3803842600E+04  7.7567337359E+01
1.4454397700E+04  7.7264291759E+01
1.5135612500E+04  7.6954642965E+01
1.5848931900E+04  7.6638715913E+01
1.6595869100E+04  7.6316836696E+01
1.7378008300E+04  7.5989330042E+01
1.8197008600E+04  7.5656516645E+01
1.9054607200E+04  7.5318711174E+01
1.9952623100E+04  7.4976220454E+01
2.0892961300E+04  7.4629341836E+01
2.1877616200E+04  7.4278362230E+01
2.2908676500E+04  7.3923556921E+01
2.3988329200E+04  7.3565189044E+01
2.5118864300E+04  7.3203509102E+01
2.6302679900E+04  7.2838754626E+01
2.7542287000E+04  7.2471150191E+01
2.8840315000E+04  7.2100907416E+01
3.0199517200E+04  7.1728225181E+01
3.1622776600E+04  7.1353289926E+01
3.3113112100E+04  7.0976275993E+01
3.4673685000E+04  7.0597346041E+01
3.6307805500E+04  7.0216651579E+01
3.8018939600E+04  6.9834333498E+01
3.9810717100E+04  6.9450522466E+01
4.1686938300E+04  6.9065339688E+01
4.3651583200E+04  6.8678897211E+01
4.5708819000E+04  6.8291298667E+01
4.7863009200E+04  6.7902639744E+01
5.0118723400E+04  6.7513008603E+01
5.2480746000E+04  6.7122486565E+01
5.4954087400E+04  6.6731148401E+01
5.7543993700E+04  6.6339062945E+01
6.0255958600E+04  6.5946293411E+01
6.3095734400E+04  6.5552897897E+01
6.6069344800E+04  6.5158929692E+01
6.9183097100E+04  6.4764437713E+01
7.2443596000E+04  6.4369466795E+01
7.5857757500E+04  6.3974058020E+01
7.9432823500E+04  6.3578249026E+01
8.3176377100E+04  6.3182074284E+01
8.7096359000E+04  6.2785565324E+01
9.1201083900E+04  6.2388751016E+01
9.5499258600E+04  6.1991657746E+01
1.0000000000E+05  6.1594309660E+01
1.0471285500E+05  6.1196728803E+01
1.0964782000E+05  6.0798935353E+01
1.1481536200E+05  6.0400947787E+01
1.2022644300E+05  6.0002782852E+01
1.2589254100E+05  5.9604455887E+01
1.3182567400E+05  5.9205980955E+01
1.3803842600E+05  5.8807370917E+01
1.4454397700E+05  5.8408637321E+01
1.5135612500E+05  5.8009790891E+01
1.5848931900E+05  5.7610841356E+01
1.6595869100E+05  5.7211797477E+01
1.7378008300E+05  5.6812667395E+01
1.8197008600E+05  5.6413458402E+01
1.9054607200E+05  5.6014177177E+01
1.9952623100E+05  5.5614829824E+01
2.0892961300E+05  5.5215421771E+01
2.1877616200E+05  5.4815958098E+01
2.2908676500E+05  5.4416443292E+01
2.3988329200E+05  5.4016881463E+01
2.5118864300E+05  5.3617276349E+01
2.6302679900E+05  5.3217631260E+01
2.7542287000E+05  5.2817949210E+01
2.8840315000E+05  5.2418232882E+01
3.0199517200E+05  5.2018484676E+01
3.1622776600E+05  5.1618706738E+01
3.3113112100E+05  5.1218900955E+01
3.4673685000E+05  5.0819068946E+01
3.6307805500E+05  5.0419212130E+01
3.8018939600E+05  5.0019331767E+01
3.9810717100E+05  4.9619428810E+01
4.1686938300E+05  4.9219504150E+01
4.3651583200E+05  4.8819558361E+01
4.5708819000E+05  4.8419591923E+01
4.7863009200E+05  4.8019605150E+01
5.0118723400E+05  4.7619598105E+01
5.2480746000E+05  4.7219570777E+01
5.4954087400E+05  4.6819522893E+01
5.7543993700E+05  4.6419454078E+01
6.0255958600E+05  4.6019363724E+01
6.3095734400E+05  4.5619251086E+01
6.6069344800E+05  4.5219115187E+01
6.9183097100E+05  4.4818954894E+01
7.2443596000E+05  4.4418768846E+01
7.5857757500E+05  4.4018555461E+01
7.9432823500E+05  4.3618312931E+01
8.3176377100E+05  4.3218039212E+01
8.7096359000E+05  4.2817731972E+01
9.1201083900E+05  4.2417388622E+01
9.5499258600E+05  4.2017006241E+01
1.0000000000E+06  4.1616581604E+01
1.0471285500E+06  4.1216111098E+01
1.0964782000E+06  4.0815590760E+01
1.1481536200E+06  4.0415016246E+01
1.2022644300E+06  4.0014382621E+01
1.2589254100E+06  3.9613684507E+01
1.3182567400E+06  3.9212916050E+01
1.3803842600E+06  3.8812070822E+01
1.4454397700E+06  3.8411141566E+01
1.5135612500E+06  3.8010120519E+01
1.5848931900E+06  3.7608999097E+01
1.6595869100E+06  3.7207767769E+01
1.7378008300E+06  3.6806416253E+01
1.8197008600E+06  3.6404933139E+01
1.9054607200E+06  3.6003305968E+01
1.9952623100E+06  3.5601521114E+01
2.0892961300E+06  3.5199563524E+01
2.1877616200E+06  3.4797416879E+01
2.2908676500E+06  3.4395063169E+01
2.3988329200E+06  3.3992482739E+01
2.5118864300E+06  3.3589654091E+01
2.6302679900E+06  3.3186553637E+01
2.7542287000E+06  3.2783155613E+01
2.8840315000E+06  3.2379431817E+01
3.0199517200E+06  3.1975351422E+01
3.1622776600E+06  3.1570880743E+01
3.3113112100E+06  3.1165982962E+01
3.4673685000E+06  3.0760617830E+01
3.6307805500E+06  3.0354741420E+01
3.8018939600E+06  2.9948305836E+01
3.9810717100E+06  2.9541258716E+01
4.1686938300E+06  2.9133543093E+01
4.3651583200E+06  2.8725096744E+01
4.5708819000E+06  2.8315851981E+01
4.7863009200E+06  2.7905735139E+01
5.0118723400E+06  2.7494665998E+01
5.2480746000E+06  2.7082557470E+01
5.4954087400E+06  2.6669314881E+01
5.7543993700E+06  2.6254835582E+01
6.0255958600E+06  2.5839008245E+01
6.3095734400E+06  2.5421712375E+01
6.6069344800E+06  2.5002817610E+01
6.9183097100E+06  2.4582183188E+01
7.2443596000E+06  2.4159657263E+01
7.5857757500E+06  2.3735076305E+01
7.9432823500E+06  2.3308264506E+01
8.3176377100E+06  2.2879033205E+01
8.7096359000E+06  2.2447180318E+01
9.1201083900E+06  2.2012489904E+01
9.5499258600E+06  2.1574731702E+01
1.0000000000E+07  2.1133660867E+01
1.0471285500E+07  2.0689017712E+01
1.0964782000E+07  2.0240527716E+01
1.1481536200E+07  1.9787901633E+01
1.2022644300E+07  1.9330835591E+01
1.2589254100E+07  1.8869011817E+01
1.3182567400E+07  1.8402099402E+01
1.3803842600E+07  1.7929755282E+01
1.4454397700E+07  1.7451625302E+01
1.5135612500E+07  1.6967346288E+01
1.5848931900E+07  1.6476547685E+01
1.6595869100E+07  1.5978853734E+01
1.7378008300E+07  1.5473886363E+01
1.8197008600E+07  1.4961267682E+01
1.9054607200E+07  1.4440623295E+01
1.9952623100E+07  1.3911585615E+01
2.0892961300E+07  1.3373797150E+01
2.1877616200E+07  1.2826914461E+01
2.2908676500E+07  1.2270611378E+01
2.3988329200E+07  1.1704582793E+01
2.5118864300E+07  1.1128548016E+01
2.6302679900E+07  1.0542253811E+01
2.7542287000E+07  9.9454774079E+00
2.8840315000E+07  9.3380288827E+00
3.0199517200E+07  8.7197532443E+00
3.1622776600E+07  8.0905320204E+00
3.3113112100E+07  7.4502843059E+00
3.4673685000E+07  6.7989673298E+00
3.6307805500E+07  6.1365766966E+00
3.8018939600E+07  5.4631461710E+00
3.9810717100E+07  4.7787468175E+00
4.1686938300E+07  4.0834865103E+00
4.3651583200E+07  3.3775084200E+00
4.5708819000E+07  2.6609901676E+00
4.7863009200E+07  1.9341424617E+00
5.0118723400E+07  1.1972076653E+00
5.2480746000E+07  4.5045891362E-01
5.4954087400E+07  -3.0580138653E-01
5.7543993700E+07  -1.0712423647E+00
6.0255958600E+07  -1.8455060027E+00
6.3095734400E+07  -2.6282080390E+00
6.6069344800E+07  -3.4189393250E+00
6.9183097100E+07  -4.2172670091E+00
7.2443596000E+07  -5.0227362350E+00
7.5857757500E+07  -5.8348720060E+00
7.9432823500E+07  -6.6531814451E+00
8.3176377100E+07  -7.4771564861E+00
8.7096359000E+07  -8.3062770979E+00
9.1201083900E+07  -9.1400147863E+00
9.5499258600E+07  -9.9778367027E+00
1.0000000000E+08  -1.0819209905E+01
1.0471285500E+08  -1.1663606070E+01
1.0964782000E+08  -1.2510506099E+01
1.1481536200E+08  -1.3359404857E+01
1.2022644300E+08  -1.4209816126E+01
1.2589254100E+08  -1.5061276537E+01
1.3182567400E+08  -1.5913349441E+01
1.3803842600E+08  -1.6765628383E+01
1.4454397700E+08  -1.7617740284E+01
1.5135612500E+08  -1.8469346688E+01
1.5848931900E+08  -1.9320145638E+01
1.6595869100E+08  -2.0169872426E+01
1.7378008300E+08  -2.1018298926E+01
1.8197008600E+08  -2.1865233502E+01
1.9054607200E+08  -2.2710519350E+01
1.9952623100E+08  -2.3554032751E+01
2.0892961300E+08  -2.4395681208E+01
2.1877616200E+08  -2.5235400387E+01
2.2908676500E+08  -2.6073152043E+01
2.3988329200E+08  -2.6908920853E+01
2.5118864300E+08  -2.7742711671E+01
2.6302679900E+08  -2.8574546927E+01
2.7542287000E+08  -2.9404463738E+01
2.8840315000E+08  -3.0232511497E+01
3.0199517200E+08  -3.1058749471E+01
3.1622776600E+08  -3.1883244621E+01
3.3113112100E+08  -3.2706069723E+01
3.4673685000E+08  -3.3527301691E+01
3.6307805500E+08  -3.4347019958E+01
3.8018939600E+08  -3.5165305138E+01
3.9810717100E+08  -3.5982238235E+01
4.1686938300E+08  -3.6797899260E+01
4.3651583200E+08  -3.7612367000E+01
4.5708819000E+08  -3.8425717998E+01
4.7863009200E+08  -3.9238026217E+01
5.0118723400E+08  -4.0049362889E+01
5.2480746000E+08  -4.0859795895E+01
5.4954087400E+08  -4.1669389979E+01
5.7543993700E+08  -4.2478206332E+01
6.0255958600E+08  -4.3286302814E+01
6.3095734400E+08  -4.4093733763E+01
6.6069344800E+08  -4.4900550225E+01
6.9183097100E+08  -4.5706799871E+01
7.2443596000E+08  -4.6512527229E+01
7.5857757500E+08  -4.7317773768E+01
7.9432823500E+08  -4.8122578021E+01
8.3176377100E+08  -4.8926975715E+01
8.7096359000E+08  -4.9730999995E+01
9.1201083900E+08  -5.0534681471E+01
9.5499258600E+08  -5.1338048469E+01
1.0000000000E+09  -5.2141127081E+01
