 1.90546072e+04  7.29279898e+01 
 1.99526231e+04  7.25343235e+01 
 2.08929613e+04  7.21401080e+01 
 2.18776162e+04  7.17453902e+01 
 2.29086765e+04  7.13502133e+01 
 2.39883292e+04  7.09546167e+01 
 2.51188643e+04  7.05586365e+01 
 2.63026799e+04  7.01623059e+01 
 2.75422870e+04  6.97656552e+01 
 2.88403150e+04  6.93687121e+01 
 3.01995172e+04  6.89715018e+01 
 3.16227766e+04  6.85740477e+01 
 3.31131121e+04  6.81763709e+01 
 3.46736850e+04  6.77784909e+01 
 3.63078055e+04  6.73804252e+01 
 3.80189396e+04  6.69821901e+01 
 3.98107171e+04  6.65838004e+01 
 4.16869383e+04  6.61852695e+01 
 4.36515832e+04  6.57866099e+01 
 4.57088190e+04  6.53878327e+01 
 4.78630092e+04  6.49889484e+01 
 5.01187234e+04  6.45899661e+01 
 5.24807460e+04  6.41908946e+01 
 5.49540874e+04  6.37917417e+01 
 5.75439937e+04  6.33925144e+01 
 6.02559586e+04  6.29932194e+01 
 6.30957344e+04  6.25938625e+01 
 6.60693448e+04  6.21944492e+01 
 6.91830971e+04  6.17949846e+01 
 7.24435960e+04  6.13954730e+01 
 7.58577575e+04  6.09959186e+01 
 7.94328235e+04  6.05963252e+01 
 8.31763771e+04  6.01966962e+01 
 8.70963590e+04  5.97970349e+01 
 9.12010839e+04  5.93973439e+01 
 9.54992586e+04  5.89976261e+01 
 1.00000000e+05  5.85978836e+01 
 1.04712855e+05  5.81981188e+01 
 1.09647820e+05  5.77983337e+01 
 1.14815362e+05  5.73985300e+01 
 1.20226443e+05  5.69987094e+01 
 1.25892541e+05  5.65988734e+01 
 1.31825674e+05  5.61990234e+01 
 1.38038426e+05  5.57991608e+01 
 1.44543977e+05  5.53992866e+01 
 1.51356125e+05  5.49994019e+01 
 1.58489319e+05  5.45995077e+01 
 1.65958691e+05  5.41996049e+01 
 1.73780083e+05  5.37996944e+01 
 1.81970086e+05  5.33997768e+01 
 1.90546072e+05  5.29998530e+01 
 1.99526231e+05  5.25999234e+01 
 2.08929613e+05  5.21999888e+01 
 2.18776162e+05  5.18000497e+01 
 2.29086765e+05  5.14001066e+01 
 2.39883292e+05  5.10001599e+01 
 2.51188643e+05  5.06002102e+01 
 2.63026799e+05  5.02002579e+01 
 2.75422870e+05  4.98003033e+01 
 2.88403150e+05  4.94003469e+01 
 3.01995172e+05  4.90003890e+01 
 3.16227766e+05  4.86004299e+01 
 3.31131121e+05  4.82004701e+01 
 3.46736850e+05  4.78005099e+01 
 3.63078055e+05  4.74005496e+01 
 3.80189396e+05  4.70005895e+01 
 3.98107171e+05  4.66006300e+01 
 4.16869383e+05  4.62006714e+01 
 4.36515832e+05  4.58007141e+01 
 4.57088190e+05  4.54007585e+01 
 4.78630092e+05  4.50008048e+01 
 5.01187234e+05  4.46008536e+01 
 5.24807460e+05  4.42009052e+01 
 5.49540874e+05  4.38009601e+01 
 5.75439937e+05  4.34010187e+01 
 6.02559586e+05  4.30010815e+01 
 6.30957344e+05  4.26011490e+01 
 6.60693448e+05  4.22012219e+01 
 6.91830971e+05  4.18013008e+01 
 7.24435960e+05  4.14013863e+01 
 7.58577575e+05  4.10014791e+01 
 7.94328235e+05  4.06015800e+01 
 8.31763771e+05  4.02016900e+01 
 8.70963590e+05  3.98018099e+01 
 9.12010839e+05  3.94019407e+01 
 9.54992586e+05  3.90020835e+01 
 1.00000000e+06  3.86022397e+01 
 1.04712855e+06  3.82024104e+01 
 1.09647820e+06  3.78025972e+01 
 1.14815362e+06  3.74028016e+01 
 1.20226443e+06  3.70030254e+01 
 1.25892541e+06  3.66032704e+01 
 1.31825674e+06  3.62035388e+01 
 1.38038426e+06  3.58038328e+01 
 1.44543977e+06  3.54041549e+01 
 1.51356125e+06  3.50045079e+01 
 1.58489319e+06  3.46048947e+01 
 1.65958691e+06  3.42053187e+01 
 1.73780083e+06  3.38057835e+01 
 1.81970086e+06  3.34062929e+01 
 1.90546072e+06  3.30068514e+01 
 1.99526231e+06  3.26074637e+01 
 2.08929613e+06  3.22081349e+01 
 2.18776162e+06  3.18088708e+01 
 2.29086765e+06  3.14096777e+01 
 2.39883292e+06  3.10105624e+01 
 2.51188643e+06  3.06115324e+01 
 2.63026799e+06  3.02125960e+01 
 2.75422870e+06  2.98137623e+01 
 2.88403150e+06  2.94150411e+01 
 3.01995172e+06  2.90164433e+01 
 3.16227766e+06  2.86179810e+01 
 3.31131121e+06  2.82196672e+01 
 3.46736850e+06  2.78215162e+01 
 3.63078055e+06  2.74235439e+01 
 3.80189396e+06  2.70257675e+01 
 3.98107171e+06  2.66282061e+01 
 4.16869383e+06  2.62308803e+01 
 4.36515832e+06  2.58338131e+01 
 4.57088190e+06  2.54370296e+01 
 4.78630092e+06  2.50405572e+01 
 5.01187234e+06  2.46444262e+01 
 5.24807460e+06  2.42486697e+01 
 5.49540874e+06  2.38533240e+01 
 5.75439937e+06  2.34584292e+01 
 6.02559586e+06  2.30640291e+01 
 6.30957344e+06  2.26701718e+01 
 6.60693448e+06  2.22769103e+01 
 6.91830971e+06  2.18843026e+01 
 7.24435960e+06  2.14924127e+01 
 7.58577575e+06  2.11013107e+01 
 7.94328235e+06  2.07110736e+01 
 8.31763771e+06  2.03217864e+01 
 8.70963590e+06  1.99335421e+01 
 9.12010839e+06  1.95464435e+01 
 9.54992586e+06  1.91606033e+01 
 1.00000000e+07  1.87761458e+01 
 1.04712855e+07  1.83932078e+01 
 1.09647820e+07  1.80119398e+01 
 1.14815362e+07  1.76325080e+01 
 1.20226443e+07  1.72550955e+01 
 1.25892541e+07  1.68799041e+01 
 1.31825674e+07  1.65071568e+01 
 1.38038426e+07  1.61370999e+01 
 1.44543977e+07  1.57700054e+01 
 1.51356125e+07  1.54061745e+01 
 1.58489319e+07  1.50459403e+01 
 1.65958691e+07  1.46896721e+01 
 1.73780083e+07  1.43377796e+01 
 1.81970086e+07  1.39907175e+01 
 1.90546072e+07  1.36489917e+01 
 1.99526231e+07  1.33131650e+01 
 2.08929613e+07  1.29838652e+01 
 2.18776162e+07  1.26617932e+01 
 2.29086765e+07  1.23477329e+01 
 2.39883292e+07  1.20425631e+01 
 2.51188643e+07  1.17472704e+01 
 2.63026799e+07  1.14629651e+01 
 2.75422870e+07  1.11908995e+01 
 2.88403150e+07  1.09324897e+01 
 3.01995172e+07  1.06893402e+01 
 3.16227766e+07  1.04632742e+01 
 3.31131121e+07  1.02563677e+01 
 3.46736850e+07  1.00709890e+01 
 3.63078055e+07  9.90984372e+00 
 3.80189396e+07  9.77602336e+00 
 3.98107171e+07  9.67305390e+00 
 4.16869383e+07  9.60493640e+00 
 4.36515832e+07  9.57616082e+00 
 4.57088190e+07  9.59165555e+00 
 4.78630092e+07  9.65659519e+00 
 5.01187234e+07  9.77591014e+00 
 5.24807460e+07  9.95318417e+00 
 5.49540874e+07  1.01883228e+01 
 5.75439937e+07  1.04728473e+01 
 6.02559586e+07  1.07809908e+01 
 6.30957344e+07  1.10549593e+01 
 6.60693448e+07  1.11877720e+01 
 6.91830971e+07  1.10239779e+01 
 7.24435960e+07  1.04153475e+01 
 7.58577575e+07  9.32094126e+00 
 7.94328235e+07  7.84167367e+00 
 8.31763771e+07  6.14078576e+00 
 8.70963590e+07  4.35517278e+00 
 9.12010839e+07  2.56841175e+00 
 9.54992586e+07  8.22179815e-01 
 1.00000000e+08 -8.66507830e-01 
 1.04712855e+08 -2.49325525e+00 
 1.09647820e+08 -4.05952866e+00 
 1.14815362e+08 -5.56920393e+00 
 1.20226443e+08 -7.02689282e+00 
 1.25892541e+08 -8.43717137e+00 
 1.31825674e+08 -9.80425320e+00 
 1.38038426e+08 -1.11318780e+01 
 1.44543977e+08 -1.24233009e+01 
 1.51356125e+08 -1.36813274e+01 
 1.58489319e+08 -1.49083648e+01 
 1.65958691e+08 -1.61064792e+01 
 1.73780083e+08 -1.72774501e+01 
 1.81970086e+08 -1.84228211e+01 
 1.90546072e+08 -1.95439456e+01 
 1.99526231e+08 -2.06420275e+01 
 2.08929613e+08 -2.17181563e+01 
 2.18776162e+08 -2.27733383e+01 
 2.29086765e+08 -2.38085230e+01 
 2.39883292e+08 -2.48246249e+01 
 2.51188643e+08 -2.58225426e+01 
 2.63026799e+08 -2.68031726e+01 
 2.75422870e+08 -2.77674208e+01 
 2.88403150e+08 -2.87162102e+01 
 3.01995172e+08 -2.96504857e+01 
 3.16227766e+08 -3.05712160e+01 
 3.31131121e+08 -3.14793930e+01 
 3.46736850e+08 -3.23760298e+01 
