 1.12201845e+05  5.77511806e-21 
 1.25892541e+05  5.14707939e-21 
 1.41253754e+05  4.58733934e-21 
 1.58489319e+05  4.08847049e-21 
 1.77827941e+05  3.64385316e-21 
 1.99526231e+05  3.24758754e-21 
 2.23872114e+05  2.89441545e-21 
 2.51188643e+05  2.57965048e-21 
 2.81838293e+05  2.29911591e-21 
 3.16227766e+05  2.04908921e-21 
 3.54813389e+05  1.82625268e-21 
 3.98107171e+05  1.62764942e-21 
 4.46683592e+05  1.45064407e-21 
 5.01187234e+05  1.29288789e-21 
 5.62341325e+05  1.15228754e-21 
 6.30957344e+05  1.02697735e-21 
 7.07945784e+05  9.15294530e-22 
 7.94328235e+05  8.15757109e-22 
 8.91250938e+05  7.27044288e-22 
 1.00000000e+06  6.47978904e-22 
 1.12201845e+06  5.77511806e-22 
 1.25892541e+06  5.14707939e-22 
 1.41253754e+06  4.58733934e-22 
 1.58489319e+06  4.08847049e-22 
 1.77827941e+06  3.64385316e-22 
 1.99526231e+06  3.24758754e-22 
 2.23872114e+06  2.89441545e-22 
 2.51188643e+06  2.57965048e-22 
 2.81838293e+06  2.29911591e-22 
 3.16227766e+06  2.04908921e-22 
 3.54813389e+06  1.82625268e-22 
 3.98107171e+06  1.62764942e-22 
 4.46683592e+06  1.45064407e-22 
 5.01187234e+06  1.29288789e-22 
 5.62341325e+06  1.15228754e-22 
 6.30957344e+06  1.02697735e-22 
 7.07945784e+06  9.15294530e-23 
 7.94328235e+06  8.15757109e-23 
 8.91250938e+06  7.27044288e-23 
 1.00000000e+07  6.47978904e-23 
 1.12201845e+07  5.77511806e-23 
 1.25892541e+07  5.14707939e-23 
 1.41253754e+07  4.58733934e-23 
 1.58489319e+07  4.08847049e-23 
 1.77827941e+07  3.64385316e-23 
 1.99526231e+07  3.24758754e-23 
 2.23872114e+07  2.89441545e-23 
 2.51188643e+07  2.57965048e-23 
 2.81838293e+07  2.29911591e-23 
 3.16227766e+07  2.04908921e-23 
 3.54813389e+07  1.82625268e-23 
 3.98107171e+07  1.62764942e-23 
 4.46683592e+07  1.45064407e-23 
 5.01187234e+07  1.29288789e-23 
 5.62341325e+07  1.15228754e-23 
 6.30957344e+07  1.02697735e-23 
 7.07945784e+07  9.15294530e-24 
 7.94328235e+07  8.15757109e-24 
 8.91250938e+07  7.27044288e-24 
 1.00000000e+08  6.47978904e-24 
