 6.30957344e+05  5.72568320e-09 
 7.07945784e+05  5.72570261e-09 
 7.94328235e+05  5.72572704e-09 
 8.91250938e+05  5.72575780e-09 
 1.00000000e+06  5.72579653e-09 
 1.12201845e+06  5.72584528e-09 
 1.25892541e+06  5.72590666e-09 
 1.41253754e+06  5.72598393e-09 
 1.58489319e+06  5.72608120e-09 
 1.77827941e+06  5.72620365e-09 
 1.99526231e+06  5.72635781e-09 
 2.23872114e+06  5.72655188e-09 
 2.51188643e+06  5.72679619e-09 
 2.81838293e+06  5.72710374e-09 
 3.16227766e+06  5.72749090e-09 
 3.54813389e+06  5.72797826e-09 
 3.98107171e+06  5.72859176e-09 
 4.46683592e+06  5.72936402e-09 
 5.01187234e+06  5.73033609e-09 
 5.62341325e+06  5.73155961e-09 
 6.30957344e+06  5.73309957e-09 
 7.07945784e+06  5.73503767e-09 
 7.94328235e+06  5.73747666e-09 
 8.91250938e+06  5.74054570e-09 
 1.00000000e+07  5.74440706e-09 
 1.12201845e+07  5.74926454e-09 
 1.25892541e+07  5.75537390e-09 
 1.41253754e+07  5.76305594e-09 
 1.58489319e+07  5.77271250e-09 
 1.77827941e+07  5.78484648e-09 
 1.99526231e+07  5.80008616e-09 
 2.23872114e+07  5.81921502e-09 
 2.51188643e+07  5.84320779e-09 
 2.81838293e+07  5.87327354e-09 
 3.16227766e+07  5.91090662e-09 
 3.54813389e+07  5.95794586e-09 
 3.98107171e+07  6.01664184e-09 
 4.46683592e+07  6.08973131e-09 
 5.01187234e+07  6.18051658e-09 
 5.62341325e+07  6.29294640e-09 
 6.30957344e+07  6.43169317e-09 
 7.07945784e+07  6.60222021e-09 
 7.94328235e+07  6.81083262e-09 
 8.91250938e+07  7.06470619e-09 
 1.00000000e+08  7.37189256e-09 
