 2.81838293e+02 -6.99570782e+01 
 2.98538262e+02 -6.99571207e+01 
 3.16227766e+02 -6.99571684e+01 
 3.34965439e+02 -6.99572218e+01 
 3.54813389e+02 -6.99572818e+01 
 3.75837404e+02 -6.99573491e+01 
 3.98107171e+02 -6.99574247e+01 
 4.21696503e+02 -6.99575094e+01 
 4.46683592e+02 -6.99576045e+01 
 4.73151259e+02 -6.99577111e+01 
 5.01187234e+02 -6.99578308e+01 
 5.30884444e+02 -6.99579651e+01 
 5.62341325e+02 -6.99581158e+01 
 5.95662144e+02 -6.99582848e+01 
 6.30957344e+02 -6.99584745e+01 
 6.68343918e+02 -6.99586873e+01 
 7.07945784e+02 -6.99589261e+01 
 7.49894209e+02 -6.99591939e+01 
 7.94328235e+02 -6.99594945e+01 
 8.41395142e+02 -6.99598317e+01 
 8.91250938e+02 -6.99602100e+01 
 9.44060876e+02 -6.99606344e+01 
 1.00000000e+03 -6.99611105e+01 
 1.05925373e+03 -6.99616447e+01 
 1.12201845e+03 -6.99622440e+01 
 1.18850223e+03 -6.99629163e+01 
 1.25892541e+03 -6.99636705e+01 
 1.33352143e+03 -6.99645166e+01 
 1.41253754e+03 -6.99654658e+01 
 1.49623566e+03 -6.99665305e+01 
 1.58489319e+03 -6.99677248e+01 
 1.67880402e+03 -6.99690645e+01 
 1.77827941e+03 -6.99705671e+01 
 1.88364909e+03 -6.99722524e+01 
 1.99526231e+03 -6.99741427e+01 
 2.11348904e+03 -6.99762625e+01 
 2.23872114e+03 -6.99786399e+01 
 2.37137371e+03 -6.99813057e+01 
 2.51188643e+03 -6.99842949e+01 
 2.66072506e+03 -6.99876463e+01 
 2.81838293e+03 -6.99914037e+01 
 2.98538262e+03 -6.99956156e+01 
 3.16227766e+03 -7.00003366e+01 
 3.34965439e+03 -7.00056276e+01 
 3.54813389e+03 -7.00115564e+01 
 3.75837404e+03 -7.00181991e+01 
 3.98107171e+03 -7.00256403e+01 
 4.21696503e+03 -7.00339742e+01 
 4.46683592e+03 -7.00433061e+01 
 4.73151259e+03 -7.00537528e+01 
 5.01187234e+03 -7.00654443e+01 
 5.30884444e+03 -7.00785251e+01 
 5.62341325e+03 -7.00931552e+01 
 5.95662144e+03 -7.01095120e+01 
 6.30957344e+03 -7.01277916e+01 
 6.68343918e+03 -7.01482104e+01 
 7.07945784e+03 -7.01710071e+01 
 7.49894209e+03 -7.01964436e+01 
 7.94328235e+03 -7.02248077e+01 
 8.41395142e+03 -7.02564137e+01 
 8.91250938e+03 -7.02916046e+01 
 9.44060876e+03 -7.03307529e+01 
 1.00000000e+04 -7.03742619e+01 
 1.05925373e+04 -7.04225665e+01 
 1.12201845e+04 -7.04761331e+01 
 1.18850223e+04 -7.05354596e+01 
 1.25892541e+04 -7.06010743e+01 
 1.33352143e+04 -7.06735340e+01 
 1.41253754e+04 -7.07534213e+01 
 1.49623566e+04 -7.08413410e+01 
 1.58489319e+04 -7.09379150e+01 
 1.67880402e+04 -7.10437762e+01 
 1.77827941e+04 -7.11595611e+01 
 1.88364909e+04 -7.12859019e+01 
 1.99526231e+04 -7.14234161e+01 
 2.11348904e+04 -7.15726972e+01 
 2.23872114e+04 -7.17343030e+01 
 2.37137371e+04 -7.19087447e+01 
 2.51188643e+04 -7.20964761e+01 
 2.66072506e+04 -7.22978833e+01 
 2.81838293e+04 -7.25132752e+01 
 2.98538262e+04 -7.27428762e+01 
 3.16227766e+04 -7.29868201e+01 
 3.34965439e+04 -7.32451469e+01 
 3.54813389e+04 -7.35178016e+01 
 3.75837404e+04 -7.38046359e+01 
 3.98107171e+04 -7.41054115e+01 
 4.21696503e+04 -7.44198068e+01 
 4.46683592e+04 -7.47474244e+01 
 4.73151259e+04 -7.50878008e+01 
 5.01187234e+04 -7.54404164e+01 
 5.30884444e+04 -7.58047073e+01 
 5.62341325e+04 -7.61800754e+01 
 5.95662144e+04 -7.65659002e+01 
 6.30957344e+04 -7.69615482e+01 
 6.68343918e+04 -7.73663830e+01 
 7.07945784e+04 -7.77797729e+01 
 7.49894209e+04 -7.82010984e+01 
 7.94328235e+04 -7.86297579e+01 
 8.41395142e+04 -7.90651726e+01 
 8.91250938e+04 -7.95067900e+01 
 9.44060876e+04 -7.99540866e+01 
 1.00000000e+05 -8.04065694e+01 
 1.05925373e+05 -8.08637769e+01 
 1.12201845e+05 -8.13252794e+01 
 1.18850223e+05 -8.17906783e+01 
 1.25892541e+05 -8.22596059e+01 
 1.33352143e+05 -8.27317239e+01 
 1.41253754e+05 -8.32067221e+01 
 1.49623566e+05 -8.36843171e+01 
 1.58489319e+05 -8.41642506e+01 
 1.67880402e+05 -8.46462876e+01 
 1.77827941e+05 -8.51302151e+01 
 1.88364909e+05 -8.56158398e+01 
 1.99526231e+05 -8.61029873e+01 
 2.11348904e+05 -8.65915001e+01 
 2.23872114e+05 -8.70812361e+01 
 2.37137371e+05 -8.75720674e+01 
 2.51188643e+05 -8.80638791e+01 
 2.66072506e+05 -8.85565676e+01 
 2.81838293e+05 -8.90500404e+01 
 2.98538262e+05 -8.95442141e+01 
 3.16227766e+05 -9.00390141e+01 
 3.34965439e+05 -9.05343735e+01 
 3.54813389e+05 -9.10302326e+01 
