8.7096359000E+05  4.3514733056E+01
9.1201083900E+05  4.3114539189E+01
9.5499258600E+05  4.2714325604E+01
1.0000000000E+06  4.2314090500E+01
1.0471285500E+06  4.1913831866E+01
1.0964782000E+06  4.1513547528E+01
1.1481536200E+06  4.1113235131E+01
1.2022644300E+06  4.0712891953E+01
1.2589254100E+06  4.0312515064E+01
1.3182567400E+06  3.9912101314E+01
1.3803842600E+06  3.9511647263E+01
1.4454397700E+06  3.9111148945E+01
1.5135612500E+06  3.8710602216E+01
1.5848931900E+06  3.8310002479E+01
1.6595869100E+06  3.7909344576E+01
1.7378008300E+06  3.7508623031E+01
1.8197008600E+06  3.7107831706E+01
1.9054607200E+06  3.6706963925E+01
1.9952623100E+06  3.6306012399E+01
2.0892961300E+06  3.5904969018E+01
2.1877616200E+06  3.5503825067E+01
2.2908676500E+06  3.5102570859E+01
2.3988329200E+06  3.4701195845E+01
2.5118864300E+06  3.4299688491E+01
2.6302679900E+06  3.3898036097E+01
2.7542287000E+06  3.3496224801E+01
2.8840315000E+06  3.3094239402E+01
3.0199517200E+06  3.2692063266E+01
3.1622776600E+06  3.2289678199E+01
3.3113112100E+06  3.1887064279E+01
3.4673685000E+06  3.1484199672E+01
3.6307805500E+06  3.1081060520E+01
3.8018939600E+06  3.0677620770E+01
3.9810717100E+06  3.0273851825E+01
4.1686938300E+06  2.9869722552E+01
4.3651583200E+06  2.9465198789E+01
4.5708819000E+06  2.9060243294E+01
4.7863009200E+06  2.8654815404E+01
5.0118723400E+06  2.8248870633E+01
5.2480746000E+06  2.7842360535E+01
5.4954087400E+06  2.7435232164E+01
5.7543993700E+06  2.7027427865E+01
6.0255958600E+06  2.6618884746E+01
6.3095734400E+06  2.6209534355E+01
6.6069344800E+06  2.5799302141E+01
6.9183097100E+06  2.5388107052E+01
7.2443596000E+06  2.4975860977E+01
7.5857757500E+06  2.4562468222E+01
7.9432823500E+06  2.4147824969E+01
8.3176377100E+06  2.3731818703E+01
8.7096359000E+06  2.3314327574E+01
9.1201083900E+06  2.2895219837E+01
9.5499258600E+06  2.2474353181E+01
1.0000000000E+07  2.2051574152E+01
1.0471285500E+07  2.1626717477E+01
1.0964782000E+07  2.1199605533E+01
1.1481536200E+07  2.0770047770E+01
1.2022644300E+07  2.0337839999E+01
1.2589254100E+07  1.9902764112E+01
1.3182567400E+07  1.9464587699E+01
1.3803842600E+07  1.9023063701E+01
1.4454397700E+07  1.8577930006E+01
1.5135612500E+07  1.8128909843E+01
1.5848931900E+07  1.7675711649E+01
1.6595869100E+07  1.7218029354E+01
1.7378008300E+07  1.6755543270E+01
1.8197008600E+07  1.6287920604E+01
1.9054607200E+07  1.5814816777E+01
1.9952623100E+07  1.5335876851E+01
2.0892961300E+07  1.4850737124E+01
2.1877616200E+07  1.4359027581E+01
2.2908676500E+07  1.3860374022E+01
2.3988329200E+07  1.3354401103E+01
2.5118864300E+07  1.2840735453E+01
2.6302679900E+07  1.2319009029E+01
2.7542287000E+07  1.1788862987E+01
2.8840315000E+07  1.1249951553E+01
3.0199517200E+07  1.0701946167E+01
3.1622776600E+07  1.0144539680E+01
3.3113112100E+07  9.5774504969E+00
3.4673685000E+07  9.0004266166E+00
3.6307805500E+07  8.4132495961E+00
3.8018939600E+07  7.8157381805E+00
3.9810717100E+07  7.2077512928E+00
4.1686938300E+07  6.5891911382E+00
4.3651583200E+07  5.9600050475E+00
4.5708819000E+07  5.3201874406E+00
4.7863009200E+07  4.6697807558E+00
5.0118723400E+07  4.0088756655E+00
5.2480746000E+07  3.3376110956E+00
5.4954087400E+07  2.6561729886E+00
5.7543993700E+07  1.9647930093E+00
6.0255958600E+07  1.2637461680E+00
6.3095734400E+07  5.5334826755E-01
6.6069344800E+07  -1.6604750296E-01
6.9183097100E+07  -8.9405414512E-01
7.2443596000E+07  -1.6302550935E+00
7.5857757500E+07  -2.3742086760E+00
7.9432823500E+07  -3.1254528715E+00
8.3176377100E+07  -3.8835102773E+00
8.7096359000E+07  -4.6478932746E+00
9.1201083900E+07  -5.4181090724E+00
9.5499258600E+07  -6.1936648661E+00
1.0000000000E+08  -6.9740726579E+00
1.0471285500E+08  -7.7588540047E+00
1.0964782000E+08  -8.5475441873E+00
1.1481536200E+08  -9.3396960721E+00
1.2022644300E+08  -1.0134883802E+01
1.2589254100E+08  -1.0932705239E+01
1.3182567400E+08  -1.1732784145E+01
1.3803842600E+08  -1.2534771885E+01
1.4454397700E+08  -1.3338348841E+01
1.5135612500E+08  -1.4143224092E+01
1.5848931900E+08  -1.4949135812E+01
1.6595869100E+08  -1.5755850839E+01
1.7378008300E+08  -1.6563163137E+01
1.8197008600E+08  -1.7370893093E+01
1.9054607200E+08  -1.8178885598E+01
1.9952623100E+08  -1.8987008329E+01
2.0892961300E+08  -1.9795150169E+01
2.1877616200E+08  -2.0603218701E+01
2.2908676500E+08  -2.1411138846E+01
2.3988329200E+08  -2.2218850575E+01
2.5118864300E+08  -2.3026307142E+01
2.6302679900E+08  -2.3833473510E+01
2.7542287000E+08  -2.4640324523E+01
2.8840315000E+08  -2.5446843541E+01
3.0199517200E+08  -2.6253021028E+01
3.1622776600E+08  -2.7058853326E+01
3.3113112100E+08  -2.7864341628E+01
3.4673685000E+08  -2.8669491077E+01
3.6307805500E+08  -2.9474309832E+01
3.8018939600E+08  -3.0278808316E+01
3.9810717100E+08  -3.1082998920E+01
4.1686938300E+08  -3.1886895027E+01
4.3651583200E+08  -3.2690511099E+01
4.5708819000E+08  -3.3493861914E+01
4.7863009200E+08  -3.4296962403E+01
5.0118723400E+08  -3.5099827624E+01
5.2480746000E+08  -3.5902472206E+01
5.4954087400E+08  -3.6704910593E+01
5.7543993700E+08  -3.7507156610E+01
6.0255958600E+08  -3.8309223646E+01
6.3095734400E+08  -3.9111124389E+01
6.6069344800E+08  -3.9912870977E+01
6.9183097100E+08  -4.0714474810E+01
7.2443596000E+08  -4.1515946663E+01
7.5857757500E+08  -4.2317296660E+01
7.9432823500E+08  -4.3118534268E+01
8.3176377100E+08  -4.3919668304E+01
8.7096359000E+08  -4.4720707025E+01
9.1201083900E+08  -4.5521658060E+01
9.5499258600E+08  -4.6322528533E+01
1.0000000000E+09  -4.7123324998E+01
