 1.20226443e+07  8.99254067e+01 
 1.25892541e+07  8.99218911e+01 
 1.31825674e+07  8.99182099e+01 
 1.38038426e+07  8.99143551e+01 
 1.44543977e+07  8.99103187e+01 
 1.51356125e+07  8.99060921e+01 
 1.58489319e+07  8.99016663e+01 
 1.65958691e+07  8.98970319e+01 
 1.73780083e+07  8.98921791e+01 
 1.81970086e+07  8.98870976e+01 
 1.90546072e+07  8.98817766e+01 
 1.99526231e+07  8.98762049e+01 
 2.08929613e+07  8.98703705e+01 
 2.18776162e+07  8.98642612e+01 
 2.29086765e+07  8.98578640e+01 
 2.39883292e+07  8.98511653e+01 
 2.51188643e+07  8.98441509e+01 
 2.63026799e+07  8.98368060e+01 
 2.75422870e+07  8.98291149e+01 
 2.88403150e+07  8.98210613e+01 
 3.01995172e+07  8.98126281e+01 
 3.16227766e+07  8.98037976e+01 
 3.31131121e+07  8.97945509e+01 
 3.46736850e+07  8.97848683e+01 
 3.63078055e+07  8.97747295e+01 
 3.80189396e+07  8.97641129e+01 
 3.98107171e+07  8.97529959e+01 
 4.16869383e+07  8.97413550e+01 
 4.36515832e+07  8.97291656e+01 
 4.57088190e+07  8.97164016e+01 
 4.78630092e+07  8.97030361e+01 
 5.01187234e+07  8.96890408e+01 
 5.24807460e+07  8.96743859e+01 
 5.49540874e+07  8.96590404e+01 
 5.75439937e+07  8.96429716e+01 
 6.02559586e+07  8.96261457e+01 
 6.30957344e+07  8.96085268e+01 
 6.60693448e+07  8.95900775e+01 
 6.91830971e+07  8.95707589e+01 
 7.24435960e+07  8.95505298e+01 
 7.58577575e+07  8.95293475e+01 
 7.94328235e+07  8.95071669e+01 
 8.31763771e+07  8.94839411e+01 
 8.70963590e+07  8.94596208e+01 
 9.12010839e+07  8.94341544e+01 
 9.54992586e+07  8.94074880e+01 
 1.00000000e+08  8.93795650e+01 
 1.04712855e+08  8.93503263e+01 
 1.09647820e+08  8.93197097e+01 
 1.14815362e+08  8.92876505e+01 
 1.20226443e+08  8.92540806e+01 
 1.25892541e+08  8.92189290e+01 
 1.31825674e+08  8.91821211e+01 
 1.38038426e+08  8.91435789e+01 
 1.44543977e+08  8.91032208e+01 
 1.51356125e+08  8.90609612e+01 
 1.58489319e+08  8.90167106e+01 
 1.65958691e+08  8.89703753e+01 
 1.73780083e+08  8.89218571e+01 
 1.81970086e+08  8.88710533e+01 
 1.90546072e+08  8.88178563e+01 
 1.99526231e+08  8.87621534e+01 
 2.08929613e+08  8.87038269e+01 
 2.18776162e+08  8.86427531e+01 
 2.29086765e+08  8.85788030e+01 
 2.39883292e+08  8.85118412e+01 
 2.51188643e+08  8.84417262e+01 
 2.63026799e+08  8.83683096e+01 
 2.75422870e+08  8.82914364e+01 
 2.88403150e+08  8.82109441e+01 
 3.01995172e+08  8.81266628e+01 
 3.16227766e+08  8.80384144e+01 
 3.31131121e+08  8.79460129e+01 
 3.46736850e+08  8.78492633e+01 
 3.63078055e+08  8.77479617e+01 
 3.80189396e+08  8.76418947e+01 
 3.98107171e+08  8.75308391e+01 
 4.16869383e+08  8.74145611e+01 
 4.36515832e+08  8.72928165e+01 
 4.57088190e+08  8.71653495e+01 
 4.78630092e+08  8.70318927e+01 
 5.01187234e+08  8.68921665e+01 
 5.24807460e+08  8.67458783e+01 
 5.49540874e+08  8.65927223e+01 
 5.75439937e+08  8.64323787e+01 
 6.02559586e+08  8.62645133e+01 
 6.30957344e+08  8.60887767e+01 
 6.60693448e+08  8.59048040e+01 
 6.91830971e+08  8.57122137e+01 
 7.24435960e+08  8.55106075e+01 
 7.58577575e+08  8.52995695e+01 
 7.94328235e+08  8.50786653e+01 
 8.31763771e+08  8.48474416e+01 
 8.70963590e+08  8.46054257e+01 
 9.12010839e+08  8.43521243e+01 
 9.54992586e+08  8.40870232e+01 
 1.00000000e+09  8.38095865e+01 
