 1.51356125e+02  1.18593771e+02 
 1.58489319e+02  1.18193526e+02 
 1.65958691e+02  1.17793302e+02 
 1.73780083e+02  1.17393099e+02 
 1.81970086e+02  1.16992913e+02 
 1.90546072e+02  1.16592744e+02 
 1.99526231e+02  1.16192589e+02 
 2.08929613e+02  1.15792448e+02 
 2.18776162e+02  1.15392320e+02 
 2.29086765e+02  1.14992203e+02 
 2.39883292e+02  1.14592096e+02 
 2.51188643e+02  1.14191999e+02 
 2.63026799e+02  1.13791910e+02 
 2.75422870e+02  1.13391829e+02 
 2.88403150e+02  1.12991755e+02 
 3.01995172e+02  1.12591688e+02 
 3.16227766e+02  1.12191627e+02 
 3.31131121e+02  1.11791571e+02 
 3.46736850e+02  1.11391520e+02 
 3.63078055e+02  1.10991473e+02 
 3.80189396e+02  1.10591431e+02 
 3.98107171e+02  1.10191392e+02 
 4.16869383e+02  1.09791357e+02 
 4.36515832e+02  1.09391325e+02 
 4.57088190e+02  1.08991295e+02 
 4.78630092e+02  1.08591268e+02 
 5.01187234e+02  1.08191244e+02 
 5.24807460e+02  1.07791222e+02 
 5.49540874e+02  1.07391202e+02 
 5.75439937e+02  1.06991183e+02 
 6.02559586e+02  1.06591166e+02 
 6.30957344e+02  1.06191151e+02 
 6.60693448e+02  1.05791137e+02 
 6.91830971e+02  1.05391124e+02 
 7.24435960e+02  1.04991112e+02 
 7.58577575e+02  1.04591102e+02 
 7.94328235e+02  1.04191092e+02 
 8.31763771e+02  1.03791083e+02 
 8.70963590e+02  1.03391075e+02 
 9.12010839e+02  1.02991068e+02 
 9.54992586e+02  1.02591061e+02 
 1.00000000e+03  1.02191055e+02 
 1.04712855e+03  1.01791049e+02 
 1.09647820e+03  1.01391044e+02 
 1.14815362e+03  1.00991039e+02 
 1.20226443e+03  1.00591035e+02 
 1.25892541e+03  1.00191031e+02 
 1.31825674e+03  9.97910278e+01 
 1.38038426e+03  9.93910246e+01 
 1.44543977e+03  9.89910216e+01 
 1.51356125e+03  9.85910190e+01 
 1.58489319e+03  9.81910165e+01 
 1.65958691e+03  9.77910143e+01 
 1.73780083e+03  9.73910123e+01 
 1.81970086e+03  9.69910104e+01 
 1.90546072e+03  9.65910087e+01 
 1.99526231e+03  9.61910072e+01 
 2.08929613e+03  9.57910058e+01 
 2.18776162e+03  9.53910045e+01 
 2.29086765e+03  9.49910033e+01 
 2.39883292e+03  9.45910023e+01 
 2.51188643e+03  9.41910013e+01 
 2.63026799e+03  9.37910004e+01 
 2.75422870e+03  9.33909996e+01 
 2.88403150e+03  9.29909989e+01 
 3.01995172e+03  9.25909982e+01 
 3.16227766e+03  9.21909976e+01 
 3.31131121e+03  9.17909970e+01 
 3.46736850e+03  9.13909965e+01 
 3.63078055e+03  9.09909961e+01 
 3.80189396e+03  9.05909956e+01 
 3.98107171e+03  9.01909953e+01 
 4.16869383e+03  8.97909949e+01 
 4.36515832e+03  8.93909946e+01 
 4.57088190e+03  8.89909943e+01 
 4.78630092e+03  8.85909940e+01 
 5.01187234e+03  8.81909938e+01 
 5.24807460e+03  8.77909936e+01 
 5.49540874e+03  8.73909934e+01 
 5.75439937e+03  8.69909932e+01 
 6.02559586e+03  8.65909930e+01 
 6.30957344e+03  8.61909928e+01 
 6.60693448e+03  8.57909927e+01 
 6.91830971e+03  8.53909926e+01 
 7.24435960e+03  8.49909925e+01 
 7.58577575e+03  8.45909924e+01 
 7.94328235e+03  8.41909923e+01 
 8.31763771e+03  8.37909922e+01 
 8.70963590e+03  8.33909921e+01 
 9.12010839e+03  8.29909920e+01 
 9.54992586e+03  8.25909919e+01 
 1.00000000e+04  8.21909919e+01 
 1.04712855e+04  8.17909918e+01 
 1.09647820e+04  8.13909918e+01 
 1.14815362e+04  8.09909917e+01 
 1.20226443e+04  8.05909917e+01 
 1.25892541e+04  8.01909917e+01 
 1.31825674e+04  7.97909916e+01 
 1.38038426e+04  7.93909916e+01 
 1.44543977e+04  7.89909916e+01 
 1.51356125e+04  7.85909915e+01 
 1.58489319e+04  7.81909915e+01 
 1.65958691e+04  7.77909915e+01 
 1.73780083e+04  7.73909915e+01 
 1.81970086e+04  7.69909914e+01 
 1.90546072e+04  7.65909914e+01 
 1.99526231e+04  7.61909914e+01 
 2.08929613e+04  7.57909914e+01 
 2.18776162e+04  7.53909914e+01 
 2.29086765e+04  7.49909914e+01 
 2.39883292e+04  7.45909914e+01 
 2.51188643e+04  7.41909914e+01 
 2.63026799e+04  7.37909913e+01 
 2.75422870e+04  7.33909913e+01 
 2.88403150e+04  7.29909913e+01 
 3.01995172e+04  7.25909913e+01 
 3.16227766e+04  7.21909913e+01 
 3.31131121e+04  7.17909913e+01 
 3.46736850e+04  7.13909913e+01 
 3.63078055e+04  7.09909913e+01 
 3.80189396e+04  7.05909913e+01 
 3.98107171e+04  7.01909913e+01 
 4.16869383e+04  6.97909913e+01 
 4.36515832e+04  6.93909913e+01 
 4.57088190e+04  6.89909913e+01 
 4.78630092e+04  6.85909913e+01 
 5.01187234e+04  6.81909913e+01 
 5.24807460e+04  6.77909913e+01 
 5.49540874e+04  6.73909913e+01 
 5.75439937e+04  6.69909913e+01 
 6.02559586e+04  6.65909913e+01 
 6.30957344e+04  6.61909913e+01 
 6.60693448e+04  6.57909913e+01 
 6.91830971e+04  6.53909913e+01 
 7.24435960e+04  6.49909913e+01 
 7.58577575e+04  6.45909913e+01 
 7.94328235e+04  6.41909913e+01 
 8.31763771e+04  6.37909913e+01 
 8.70963590e+04  6.33909913e+01 
 9.12010839e+04  6.29909913e+01 
 9.54992586e+04  6.25909913e+01 
 1.00000000e+05  6.21909913e+01 
 1.04712855e+05  6.17909913e+01 
 1.09647820e+05  6.13909913e+01 
 1.14815362e+05  6.09909913e+01 
 1.20226443e+05  6.05909913e+01 
 1.25892541e+05  6.01909913e+01 
 1.31825674e+05  5.97909913e+01 
 1.38038426e+05  5.93909913e+01 
 1.44543977e+05  5.89909913e+01 
 1.51356125e+05  5.85909913e+01 
 1.58489319e+05  5.81909913e+01 
