 3.75837404e+05 -8.60304171e-05 
 3.98107171e+05 -8.60341788e-05 
 4.21696503e+05 -8.60376938e-05 
 4.46683592e+05 -8.60409716e-05 
 4.73151259e+05 -8.60440779e-05 
 5.01187234e+05 -8.60470400e-05 
 5.30884444e+05 -8.60499064e-05 
 5.62341325e+05 -8.60527151e-05 
 5.95662144e+05 -8.60554934e-05 
 6.30957344e+05 -8.60582866e-05 
 6.68343918e+05 -8.60611263e-05 
 7.07945784e+05 -8.60640584e-05 
 7.49894209e+05 -8.60671117e-05 
 7.94328235e+05 -8.60703383e-05 
 8.41395142e+05 -8.60737683e-05 
 8.91250938e+05 -8.60774578e-05 
 9.44060876e+05 -8.60814451e-05 
 1.00000000e+06 -8.60857965e-05 
 1.05925373e+06 -8.60905577e-05 
 1.12201845e+06 -8.60957982e-05 
 1.18850223e+06 -8.61015867e-05 
 1.25892541e+06 -8.61079999e-05 
 1.33352143e+06 -8.61151207e-05 
 1.41253754e+06 -8.61230479e-05 
 1.49623566e+06 -8.61318804e-05 
 1.58489319e+06 -8.61417411e-05 
 1.67880402e+06 -8.61527592e-05 
 1.77827941e+06 -8.61650803e-05 
 1.88364909e+06 -8.61788681e-05 
 1.99526231e+06 -8.61943055e-05 
 2.11348904e+06 -8.62115973e-05 
 2.23872114e+06 -8.62309733e-05 
 2.37137371e+06 -8.62526906e-05 
 2.51188643e+06 -8.62770372e-05 
 2.66072506e+06 -8.63043358e-05 
 2.81838293e+06 -8.63349493e-05 
 2.98538262e+06 -8.63692832e-05 
 3.16227766e+06 -8.64077940e-05 
 3.34965439e+06 -8.64509921e-05 
 3.54813389e+06 -8.64994504e-05 
 3.75837404e+06 -8.65538128e-05 
 3.98107171e+06 -8.66147999e-05 
 4.21696503e+06 -8.66832213e-05 
 4.46683592e+06 -8.67599850e-05 
 4.73151259e+06 -8.68461093e-05 
 5.01187234e+06 -8.69427373e-05 
 5.30884444e+06 -8.70511511e-05 
 5.62341325e+06 -8.71727892e-05 
 5.95662144e+06 -8.73092657e-05 
 6.30957344e+06 -8.74623916e-05 
 6.68343918e+06 -8.76341988e-05 
 7.07945784e+06 -8.78269671e-05 
 7.49894209e+06 -8.80432543e-05 
 7.94328235e+06 -8.82859304e-05 
 8.41395142e+06 -8.85582156e-05 
 8.91250938e+06 -8.88637231e-05 
 9.44060876e+06 -8.92065066e-05 
 1.00000000e+07 -8.95911147e-05 
 1.05925373e+07 -9.00226508e-05 
 1.12201845e+07 -9.05068413e-05 
 1.18850223e+07 -9.10501109e-05 
 1.25892541e+07 -9.16596686e-05 
 1.33352143e+07 -9.23436027e-05 
 1.41253754e+07 -9.31109886e-05 
 1.49623566e+07 -9.39720091e-05 
 1.58489319e+07 -9.49380891e-05 
 1.67880402e+07 -9.60220481e-05 
 1.77827941e+07 -9.72382693e-05 
 1.88364909e+07 -9.86028912e-05 
 1.99526231e+07 -1.00134021e-04 
 2.11348904e+07 -1.01851977e-04 
 2.23872114e+07 -1.03779553e-04 
 2.37137371e+07 -1.05942328e-04 
 2.51188643e+07 -1.08369000e-04 
 2.66072506e+07 -1.11091769e-04 
 2.81838293e+07 -1.14146764e-04 
 2.98538262e+07 -1.17574522e-04 
 3.16227766e+07 -1.21420527e-04 
 3.34965439e+07 -1.25735811e-04 
 3.54813389e+07 -1.30577634e-04 
 3.75837404e+07 -1.36010242e-04 
 3.98107171e+07 -1.42105720e-04 
 4.21696503e+07 -1.48944949e-04 
 4.46683592e+07 -1.56618677e-04 
 4.73151259e+07 -1.65228725e-04 
 5.01187234e+07 -1.74889338e-04 
 5.30884444e+07 -1.85728698e-04 
 5.62341325e+07 -1.97890628e-04 
 5.95662144e+07 -2.11536498e-04 
 6.30957344e+07 -2.26847364e-04 
 6.68343918e+07 -2.44026374e-04 
 7.07945784e+07 -2.63301459e-04 
 7.49894209e+07 -2.84928359e-04 
 7.94328235e+07 -3.09194011e-04 
 8.41395142e+07 -3.36420359e-04 
 8.91250938e+07 -3.66968621e-04 
 9.44060876e+07 -4.01244079e-04 
 1.00000000e+08 -4.39701453e-04 
