6.9183097100E+04  9.2632519502E+01
7.2443596000E+04  9.2504601604E+01
7.5857757500E+04  9.2381965535E+01
7.9432823500E+04  9.2264355131E+01
8.3176377100E+04  9.2151524378E+01
8.7096359000E+04  9.2043236952E+01
9.1201083900E+04  9.1939265786E+01
9.5499258600E+04  9.1839392623E+01
1.0000000000E+05  9.1743407611E+01
1.0471285500E+05  9.1651108884E+01
1.0964782000E+05  9.1562302179E+01
1.1481536200E+05  9.1476800452E+01
1.2022644300E+05  9.1394423474E+01
1.2589254100E+05  9.1314997508E+01
1.3182567400E+05  9.1238354960E+01
1.3803842600E+05  9.1164334032E+01
1.4454397700E+05  9.1092778354E+01
1.5135612500E+05  9.1023536738E+01
1.5848931900E+05  9.0956462820E+01
1.6595869100E+05  9.0891414751E+01
1.7378008300E+05  9.0828254954E+01
1.8197008600E+05  9.0766849784E+01
1.9054607200E+05  9.0707069287E+01
1.9952623100E+05  9.0648786920E+01
2.0892961300E+05  9.0591879271E+01
2.1877616200E+05  9.0536225838E+01
2.2908676500E+05  9.0481708739E+01
2.3988329200E+05  9.0428212488E+01
2.5118864300E+05  9.0375623753E+01
2.6302679900E+05  9.0323831100E+01
2.7542287000E+05  9.0272724778E+01
2.8840315000E+05  9.0222196480E+01
3.0199517200E+05  9.0172139114E+01
3.1622776600E+05  9.0122446585E+01
3.3113112100E+05  9.0073013563E+01
3.4673685000E+05  9.0023735262E+01
3.6307805500E+05  8.9974507221E+01
3.8018939600E+05  8.9925225095E+01
3.9810717100E+05  8.9875784405E+01
4.1686938300E+05  8.9826080358E+01
4.3651583200E+05  8.9776007586E+01
4.5708819000E+05  8.9725459950E+01
4.7863009200E+05  8.9674330315E+01
5.0118723400E+05  8.9622510305E+01
5.2480746000E+05  8.9569890100E+01
5.4954087400E+05  8.9516358181E+01
5.7543993700E+05  8.9461801117E+01
6.0255958600E+05  8.9406103308E+01
6.3095734400E+05  8.9349146758E+01
6.6069344800E+05  8.9290810812E+01
6.9183097100E+05  8.9230971919E+01
7.2443596000E+05  8.9169503362E+01
7.5857757500E+05  8.9106274994E+01
7.9432823500E+05  8.9041152974E+01
8.3176377100E+05  8.8973999483E+01
8.7096359000E+05  8.8904672434E+01
9.1201083900E+05  8.8833025187E+01
9.5499258600E+05  8.8758906236E+01
1.0000000000E+06  8.8682158905E+01
1.0471285500E+06  8.8602621016E+01
1.0964782000E+06  8.8520124571E+01
1.1481536200E+06  8.8434495407E+01
