 5.30884444e+01 -1.11850262e+02 
 5.62341325e+01 -1.11847867e+02 
 5.95662144e+01 -1.11845181e+02 
 6.30957344e+01 -1.11842170e+02 
 6.68343918e+01 -1.11838794e+02 
 7.07945784e+01 -1.11835009e+02 
 7.49894209e+01 -1.11830766e+02 
 7.94328235e+01 -1.11826009e+02 
 8.41395142e+01 -1.11820678e+02 
 8.91250938e+01 -1.11814704e+02 
 9.44060876e+01 -1.11808011e+02 
 1.00000000e+02 -1.11800512e+02 
 1.05925373e+02 -1.11792113e+02 
 1.12201845e+02 -1.11782707e+02 
 1.18850223e+02 -1.11772177e+02 
 1.25892541e+02 -1.11760391e+02 
 1.33352143e+02 -1.11747202e+02 
 1.41253754e+02 -1.11732450e+02 
 1.49623566e+02 -1.11715953e+02 
 1.58489319e+02 -1.11697515e+02 
 1.67880402e+02 -1.11676914e+02 
 1.77827941e+02 -1.11653910e+02 
 1.88364909e+02 -1.11628236e+02 
 1.99526231e+02 -1.11599599e+02 
 2.11348904e+02 -1.11567680e+02 
 2.23872114e+02 -1.11532128e+02 
 2.37137371e+02 -1.11492564e+02 
 2.51188643e+02 -1.11448575e+02 
 2.66072506e+02 -1.11399715e+02 
 2.81838293e+02 -1.11345505e+02 
 2.98538262e+02 -1.11285432e+02 
 3.16227766e+02 -1.11218950e+02 
 3.34965439e+02 -1.11145482e+02 
 3.54813389e+02 -1.11064420e+02 
 3.75837404e+02 -1.10975132e+02 
 3.98107171e+02 -1.10876963e+02 
 4.21696503e+02 -1.10769242e+02 
 4.46683592e+02 -1.10651287e+02 
 4.73151259e+02 -1.10522416e+02 
 5.01187234e+02 -1.10381953e+02 
 5.30884444e+02 -1.10229239e+02 
 5.62341325e+02 -1.10063640e+02 
 5.95662144e+02 -1.09884559e+02 
 6.30957344e+02 -1.09691447e+02 
 6.68343918e+02 -1.09483810e+02 
 7.07945784e+02 -1.09261220e+02 
 7.49894209e+02 -1.09023321e+02 
 7.94328235e+02 -1.08769830e+02 
 8.41395142e+02 -1.08500547e+02 
 8.91250938e+02 -1.08215349e+02 
 9.44060876e+02 -1.07914190e+02 
 1.00000000e+03 -1.07597094e+02 
 1.05925373e+03 -1.07264153e+02 
 1.12201845e+03 -1.06915509e+02 
 1.18850223e+03 -1.06551350e+02 
 1.25892541e+03 -1.06171898e+02 
 1.33352143e+03 -1.05777392e+02 
 1.41253754e+03 -1.05368077e+02 
 1.49623566e+03 -1.04944196e+02 
 1.58489319e+03 -1.04505973e+02 
 1.67880402e+03 -1.04053605e+02 
 1.77827941e+03 -1.03587255e+02 
 1.88364909e+03 -1.03107043e+02 
 1.99526231e+03 -1.02613042e+02 
 2.11348904e+03 -1.02105274e+02 
 2.23872114e+03 -1.01583711e+02 
 2.37137371e+03 -1.01048274e+02 
 2.51188643e+03 -1.00498838e+02 
 2.66072506e+03 -9.99352361e+01 
 2.81838293e+03 -9.93572671e+01 
 2.98538262e+03 -9.87647046e+01 
 3.16227766e+03 -9.81573069e+01 
 3.34965439e+03 -9.75348287e+01 
 3.54813389e+03 -9.68970331e+01 
 3.75837404e+03 -9.62437048e+01 
 3.98107171e+03 -9.55746619e+01 
 4.21696503e+03 -9.48897681e+01 
 4.46683592e+03 -9.41889435e+01 
 4.73151259e+03 -9.34721736e+01 
 5.01187234e+03 -9.27395161e+01 
 5.30884444e+03 -9.19911062e+01 
 5.62341325e+03 -9.12271582e+01 
 5.95662144e+03 -9.04479657e+01 
 6.30957344e+03 -8.96538982e+01 
 6.68343918e+03 -8.88453966e+01 
 7.07945784e+03 -8.80229656e+01 
 7.49894209e+03 -8.71871656e+01 
 7.94328235e+03 -8.63386032e+01 
 8.41395142e+03 -8.54779207e+01 
 8.91250938e+03 -8.46057862e+01 
 9.44060876e+03 -8.37228835e+01 
 1.00000000e+04 -8.28299025e+01 
 1.05925373e+04 -8.19275312e+01 
 1.12201845e+04 -8.10164478e+01 
 1.18850223e+04 -8.00973144e+01 
 1.25892541e+04 -7.91707719e+01 
 1.33352143e+04 -7.82374361e+01 
 1.41253754e+04 -7.72978943e+01 
 1.49623566e+04 -7.63527039e+01 
 1.58489319e+04 -7.54023910e+01 
 1.67880402e+04 -7.44474500e+01 
 1.77827941e+04 -7.34883443e+01 
 1.88364909e+04 -7.25255067e+01 
 1.99526231e+04 -7.15593411e+01 
 2.11348904e+04 -7.05902242e+01 
 2.23872114e+04 -6.96185068e+01 
 2.37137371e+04 -6.86445164e+01 
 2.51188643e+04 -6.76685595e+01 
 2.66072506e+04 -6.66909233e+01 
 2.81838293e+04 -6.57118787e+01 
 2.98538262e+04 -6.47316820e+01 
 3.16227766e+04 -6.37505780e+01 
 3.34965439e+04 -6.27688017e+01 
 3.54813389e+04 -6.17865811e+01 
 3.75837404e+04 -6.08041392e+01 
 3.98107171e+04 -5.98216967e+01 
 4.21696503e+04 -5.88394739e+01 
 4.46683592e+04 -5.78576934e+01 
 4.73151259e+04 -5.68765818e+01 
 5.01187234e+04 -5.58963728e+01 
 5.30884444e+04 -5.49173087e+01 
 5.62341325e+04 -5.39396429e+01 
 5.95662144e+04 -5.29636425e+01 
 6.30957344e+04 -5.19895896e+01 
 6.68343918e+04 -5.10177844e+01 
 7.07945784e+04 -5.00485463e+01 
 7.49894209e+04 -4.90822163e+01 
 7.94328235e+04 -4.81191583e+01 
 8.41395142e+04 -4.71597605e+01 
 8.91250938e+04 -4.62044366e+01 
 9.44060876e+04 -4.52536260e+01 
 1.00000000e+05 -4.43077939e+01 
 1.05925373e+05 -4.33674306e+01 
 1.12201845e+05 -4.24330501e+01 
 1.18850223e+05 -4.15051872e+01 
 1.25892541e+05 -4.05843944e+01 
 1.33352143e+05 -3.96712370e+01 
 1.41253754e+05 -3.87662873e+01 
 1.49623566e+05 -3.78701169e+01 
 1.58489319e+05 -3.69832886e+01 
 1.67880402e+05 -3.61063461e+01 
 1.77827941e+05 -3.52398034e+01 
 1.88364909e+05 -3.43841325e+01 
 1.99526231e+05 -3.35397506e+01 
 2.11348904e+05 -3.27070077e+01 
 2.23872114e+05 -3.18861733e+01 
 2.37137371e+05 -3.10774240e+01 
 2.51188643e+05 -3.02808319e+01 
 2.66072506e+05 -2.94963544e+01 
 2.81838293e+05 -2.87238254e+01 
 2.98538262e+05 -2.79629483e+01 
 3.16227766e+05 -2.72132907e+01 
 3.34965439e+05 -2.64742810e+01 
 3.54813389e+05 -2.57452056e+01 
 3.75837404e+05 -2.50252082e+01 
 3.98107171e+05 -2.43132883e+01 
 4.21696503e+05 -2.36083000e+01 
 4.46683592e+05 -2.29089490e+01 
 4.73151259e+05 -2.22137875e+01 
 5.01187234e+05 -2.15212058e+01 
 5.30884444e+05 -2.08294196e+01 
 5.62341325e+05 -2.01364501e+01 
 5.95662144e+05 -1.94400979e+01 
 6.30957344e+05 -1.87379059e+01 
 6.68343918e+05 -1.80271092e+01 
 7.07945784e+05 -1.73045697e+01 
 7.49894209e+05 -1.65666870e+01 
 7.94328235e+05 -1.58092810e+01 
 8.41395142e+05 -1.50274340e+01 
 8.91250938e+05 -1.42152755e+01 
 9.44060876e+05 -1.33656862e+01 
 1.00000000e+06 -1.24698837e+01 
 1.05925373e+06 -1.15168294e+01 
 1.12201845e+06 -1.04923627e+01 
 1.18850223e+06 -9.37790594e+00 
 1.25892541e+06 -8.14848698e+00 
 1.33352143e+06 -6.76967624e+00 
 1.41253754e+06 -5.19291180e+00 
 1.49623566e+06 -3.34919787e+00 
 1.58489319e+06 -1.14637479e+00 
 1.67880402e+06  1.48847531e+00 
 1.77827941e+06  4.26479523e+00 
 1.88364909e+06  5.38616523e+00 
 1.99526231e+06  3.45832862e+00 
 2.11348904e+06  6.54476753e-01 
 2.23872114e+06 -1.82077122e+00 
 2.37137371e+06 -3.87541526e+00 
 2.51188643e+06 -5.60094763e+00 
 2.66072506e+06 -7.08257527e+00 
 2.81838293e+06 -8.38179387e+00 
 2.98538262e+06 -9.54173213e+00 
 3.16227766e+06 -1.05930542e+01 
 3.34965439e+06 -1.15580662e+01 
 3.54813389e+06 -1.24533789e+01 
 3.75837404e+06 -1.32916310e+01 
 3.98107171e+06 -1.40826245e+01 
 4.21696503e+06 -1.48340890e+01 
 4.46683592e+06 -1.55522092e+01 
 4.73151259e+06 -1.62419963e+01 
 5.01187234e+06 -1.69075553e+01 
 5.30884444e+06 -1.75522809e+01 
 5.62341325e+06 -1.81790034e+01 
 5.95662144e+06 -1.87900992e+01 
 6.30957344e+06 -1.93875757e+01 
 6.68343918e+06 -1.99731374e+01 
 7.07945784e+06 -2.05482375e+01 
 7.49894209e+06 -2.11141192e+01 
 7.94328235e+06 -2.16718487e+01 
 8.41395142e+06 -2.22223420e+01 
 8.91250938e+06 -2.27663866e+01 
 9.44060876e+06 -2.33046590e+01 
 1.00000000e+07 -2.38377400e+01 
 1.05925373e+07 -2.43661260e+01 
 1.12201845e+07 -2.48902399e+01 
 1.18850223e+07 -2.54104386e+01 
 1.25892541e+07 -2.59270203e+01 
 1.33352143e+07 -2.64402302e+01 
 1.41253754e+07 -2.69502650e+01 
 1.49623566e+07 -2.74572770e+01 
 1.58489319e+07 -2.79613767e+01 
 1.67880402e+07 -2.84626356e+01 
 1.77827941e+07 -2.89610878e+01 
 1.88364909e+07 -2.94567317e+01 
 1.99526231e+07 -2.99495304e+01 
 2.11348904e+07 -3.04394129e+01 
 2.23872114e+07 -3.09262736e+01 
 2.37137371e+07 -3.14099730e+01 
 2.51188643e+07 -3.18903370e+01 
 2.66072506e+07 -3.23671570e+01 
 2.81838293e+07 -3.28401887e+01 
 2.98538262e+07 -3.33091525e+01 
 3.16227766e+07 -3.37737326e+01 
 3.34965439e+07 -3.42335772e+01 
 3.54813389e+07 -3.46882983e+01 
 3.75837404e+07 -3.51374724e+01 
 3.98107171e+07 -3.55806416e+01 
 4.21696503e+07 -3.60173151e+01 
 4.46683592e+07 -3.64469722e+01 
 4.73151259e+07 -3.68690655e+01 
 5.01187234e+07 -3.72830252e+01 
 5.30884444e+07 -3.76882652e+01 
 5.62341325e+07 -3.80841900e+01 
 5.95662144e+07 -3.84702022e+01 
 6.30957344e+07 -3.88457124e+01 
 6.68343918e+07 -3.92101487e+01 
 7.07945784e+07 -3.95629679e+01 
 7.49894209e+07 -3.99036665e+01 
 7.94328235e+07 -4.02317922e+01 
 8.41395142e+07 -4.05469543e+01 
 8.91250938e+07 -4.08488340e+01 
 9.44060876e+07 -4.11371920e+01 
 1.00000000e+08 -4.14118757e+01 
 1.05925373e+08 -4.16728225e+01 
 1.12201845e+08 -4.19200620e+01 
 1.18850223e+08 -4.21537144e+01 
 1.25892541e+08 -4.23739865e+01 
 1.33352143e+08 -4.25811657e+01 
 1.41253754e+08 -4.27756117e+01 
 1.49623566e+08 -4.29577460e+01 
 1.58489319e+08 -4.31280409e+01 
 1.67880402e+08 -4.32870084e+01 
 1.77827941e+08 -4.34351881e+01 
 1.88364909e+08 -4.35731370e+01 
 1.99526231e+08 -4.37014196e+01 
 2.11348904e+08 -4.38205996e+01 
 2.23872114e+08 -4.39312330e+01 
 2.37137371e+08 -4.40338630e+01 
 2.51188643e+08 -4.41290155e+01 
 2.66072506e+08 -4.42171959e+01 
 2.81838293e+08 -4.42988873e+01 
 2.98538262e+08 -4.43745480e+01 
 3.16227766e+08 -4.44446103e+01 
 3.34965439e+08 -4.45094798e+01 
 3.54813389e+08 -4.45695337e+01 
 3.75837404e+08 -4.46251214e+01 
 3.98107171e+08 -4.46765635e+01 
 4.21696503e+08 -4.47241529e+01 
 4.46683592e+08 -4.47681543e+01 
 4.73151259e+08 -4.48088061e+01 
 5.01187234e+08 -4.48463205e+01 
 5.30884444e+08 -4.48808853e+01 
 5.62341325e+08 -4.49126653e+01 
 5.95662144e+08 -4.49418040e+01 
 6.30957344e+08 -4.49684259e+01 
 6.68343918e+08 -4.49926393e+01 
 7.07945784e+08 -4.50145396e+01 
 7.49894209e+08 -4.50342137e+01 
 7.94328235e+08 -4.50517440e+01 
 8.41395142e+08 -4.50672144e+01 
 8.91250938e+08 -4.50807155e+01 
 9.44060876e+08 -4.50923492e+01 
 1.00000000e+09 -4.51022336e+01 
