 7.49894209e+02  5.06794108e+01 
 7.94328235e+02  5.01794112e+01 
 8.41395142e+02  4.96794116e+01 
 8.91250938e+02  4.91794121e+01 
 9.44060876e+02  4.86794126e+01 
 1.00000000e+03  4.81794132e+01 
 1.05925373e+03  4.76794139e+01 
 1.12201845e+03  4.71794147e+01 
 1.18850223e+03  4.66794155e+01 
 1.25892541e+03  4.61794165e+01 
 1.33352143e+03  4.56794176e+01 
 1.41253754e+03  4.51794188e+01 
 1.49623566e+03  4.46794201e+01 
 1.58489319e+03  4.41794217e+01 
 1.67880402e+03  4.36794234e+01 
 1.77827941e+03  4.31794253e+01 
 1.88364909e+03  4.26794275e+01 
 1.99526231e+03  4.21794299e+01 
 2.11348904e+03  4.16794326e+01 
 2.23872114e+03  4.11794356e+01 
 2.37137371e+03  4.06794390e+01 
 2.51188643e+03  4.01794429e+01 
 2.66072506e+03  3.96794472e+01 
 2.81838293e+03  3.91794520e+01 
 2.98538262e+03  3.86794574e+01 
 3.16227766e+03  3.81794635e+01 
 3.34965439e+03  3.76794703e+01 
 3.54813389e+03  3.71794780e+01 
 3.75837404e+03  3.66794865e+01 
 3.98107171e+03  3.61794962e+01 
 4.21696503e+03  3.56795070e+01 
 4.46683592e+03  3.51795191e+01 
 4.73151259e+03  3.46795327e+01 
 5.01187234e+03  3.41795479e+01 
 5.30884444e+03  3.36795651e+01 
 5.62341325e+03  3.31795843e+01 
 5.95662144e+03  3.26796058e+01 
 6.30957344e+03  3.21796300e+01 
 6.68343918e+03  3.16796571e+01 
 7.07945784e+03  3.11796876e+01 
 7.49894209e+03  3.06797217e+01 
 7.94328235e+03  3.01797600e+01 
 8.41395142e+03  2.96798030e+01 
 8.91250938e+03  2.91798513e+01 
 9.44060876e+03  2.86799054e+01 
 1.00000000e+04  2.81799662e+01 
 1.05925373e+04  2.76800343e+01 
 1.12201845e+04  2.71801108e+01 
 1.18850223e+04  2.66801966e+01 
 1.25892541e+04  2.61802928e+01 
 1.33352143e+04  2.56804008e+01 
 1.41253754e+04  2.51805220e+01 
 1.49623566e+04  2.46806580e+01 
 1.58489319e+04  2.41808106e+01 
 1.67880402e+04  2.36809817e+01 
 1.77827941e+04  2.31811738e+01 
 1.88364909e+04  2.26813893e+01 
 1.99526231e+04  2.21816311e+01 
 2.11348904e+04  2.16819024e+01 
 2.23872114e+04  2.11822068e+01 
 2.37137371e+04  2.06825483e+01 
 2.51188643e+04  2.01829315e+01 
 2.66072506e+04  1.96833614e+01 
 2.81838293e+04  1.91838438e+01 
 2.98538262e+04  1.86843850e+01 
 3.16227766e+04  1.81849923e+01 
 3.34965439e+04  1.76856736e+01 
 3.54813389e+04  1.71864381e+01 
 3.75837404e+04  1.66872958e+01 
 3.98107171e+04  1.61882581e+01 
 4.21696503e+04  1.56893378e+01 
 4.46683592e+04  1.51905492e+01 
 4.73151259e+04  1.46919084e+01 
 5.01187234e+04  1.41934332e+01 
 5.30884444e+04  1.36951441e+01 
 5.62341325e+04  1.31970635e+01 
 5.95662144e+04  1.26992170e+01 
 6.30957344e+04  1.22016330e+01 
 6.68343918e+04  1.17043436e+01 
 7.07945784e+04  1.12073845e+01 
 7.49894209e+04  1.07107960e+01 
 7.94328235e+04  1.02146232e+01 
 8.41395142e+04  9.71891674e+00 
 8.91250938e+04  9.22373326e+00 
 9.44060876e+04  8.72913636e+00 
 1.00000000e+05  8.23519733e+00 
 1.05925373e+05  7.74199610e+00 
 1.12201845e+05  7.24962221e+00 
 1.18850223e+05  6.75817606e+00 
 1.25892541e+05  6.26777014e+00 
 1.33352143e+05  5.77853045e+00 
 1.41253754e+05  5.29059819e+00 
 1.49623566e+05  4.80413145e+00 
 1.58489319e+05  4.31930728e+00 
 1.67880402e+05  3.83632387e+00 
 1.77827941e+05  3.35540303e+00 
 1.88364909e+05  2.87679292e+00 
 1.99526231e+05  2.40077112e+00 
 2.11348904e+05  1.92764794e+00 
 2.23872114e+05  1.45777021e+00 
 2.37137371e+05  9.91525356e-01 
 2.51188643e+05  5.29345957e-01 
 2.66072506e+05  7.17147272e-02 
 2.81838293e+05 -3.80829990e-01 
 2.98538262e+05 -8.27688216e-01 
 3.16227766e+05 -1.26819176e+00 
 3.34965439e+05 -1.70159707e+00 
 3.54813389e+05 -2.12707743e+00 
 3.75837404e+05 -2.54371453e+00 
 3.98107171e+05 -2.95048933e+00 
 4.21696503e+05 -3.34627226e+00 
 4.46683592e+05 -3.72981265e+00 
 4.73151259e+05 -4.09972743e+00 
 5.01187234e+05 -4.45448912e+00 
 5.30884444e+05 -4.79241298e+00 
 5.62341325e+05 -5.11164342e+00 
 5.95662144e+05 -5.41013972e+00 
 6.30957344e+05 -5.68566091e+00 
 6.68343918e+05 -5.93575024e+00 
 7.07945784e+05 -6.15771913e+00 
 7.49894209e+05 -6.34863159e+00 
 7.94328235e+05 -6.50528984e+00 
 8.41395142e+05 -6.62422377e+00 
 8.91250938e+05 -6.70168821e+00 
 9.44060876e+05 -6.73367653e+00 
 1.00000000e+06 -6.71596549e+00 
 1.05925373e+06 -6.64422018e+00 
 1.12201845e+06 -6.51421141e+00 
 1.18850223e+06 -6.32224272e+00 
 1.25892541e+06 -6.06596334e+00 
 1.33352143e+06 -5.74587975e+00 
 1.41253754e+06 -5.36808620e+00 
 1.49623566e+06 -4.94895898e+00 
 1.58489319e+06 -4.52245360e+00 
 1.67880402e+06 -4.14907366e+00 
 1.77827941e+06 -3.92043499e+00 
 1.88364909e+06 -3.94529335e+00 
 1.99526231e+06 -4.30631411e+00 
 2.11348904e+06 -5.01093539e+00 
 2.23872114e+06 -5.98674557e+00 
 2.37137371e+06 -7.12685273e+00 
 2.51188643e+06 -8.33667880e+00 
 2.66072506e+06 -9.55214940e+00 
 2.81838293e+06 -1.07368549e+01 
 2.98538262e+06 -1.18731530e+01 
 3.16227766e+06 -1.29544699e+01 
 3.34965439e+06 -1.39802314e+01 
 3.54813389e+06 -1.49528858e+01 
 3.75837404e+06 -1.58762514e+01 
 3.98107171e+06 -1.67546318e+01 
 4.21696503e+06 -1.75923564e+01 
 4.46683592e+06 -1.83935543e+01 
 4.73151259e+06 -1.91620527e+01 
 5.01187234e+06 -1.99013418e+01 
 5.30884444e+06 -2.06145739e+01 
 5.62341325e+06 -2.13045800e+01 
 5.95662144e+06 -2.19738935e+01 
 6.30957344e+06 -2.26247769e+01 
 6.68343918e+06 -2.32592481e+01 
 7.07945784e+06 -2.38791058e+01 
 7.49894209e+06 -2.44859529e+01 
 7.94328235e+06 -2.50812173e+01 
 8.41395142e+06 -2.56661716e+01 
 8.91250938e+06 -2.62419496e+01 
 9.44060876e+06 -2.68095623e+01 
 1.00000000e+07 -2.73699109e+01 
 1.05925373e+07 -2.79237996e+01 
 1.12201845e+07 -2.84719458e+01 
 1.18850223e+07 -2.90149906e+01 
 1.25892541e+07 -2.95535065e+01 
 1.33352143e+07 -3.00880058e+01 
 1.41253754e+07 -3.06189470e+01 
 1.49623566e+07 -3.11467413e+01 
 1.58489319e+07 -3.16717579e+01 
 1.67880402e+07 -3.21943289e+01 
 1.77827941e+07 -3.27147538e+01 
 1.88364909e+07 -3.32333036e+01 
 1.99526231e+07 -3.37502239e+01 
 2.11348904e+07 -3.42657389e+01 
 2.23872114e+07 -3.47800537e+01 
 2.37137371e+07 -3.52933573e+01 
 2.51188643e+07 -3.58058250e+01 
 2.66072506e+07 -3.63176207e+01 
 2.81838293e+07 -3.68288991e+01 
 2.98538262e+07 -3.73398072e+01 
 3.16227766e+07 -3.78504870e+01 
 3.34965439e+07 -3.83610765e+01 
 3.54813389e+07 -3.88717116e+01 
 3.75837404e+07 -3.93825282e+01 
 3.98107171e+07 -3.98936629e+01 
 4.21696503e+07 -4.04052555e+01 
 4.46683592e+07 -4.09174500e+01 
 4.73151259e+07 -4.14303961e+01 
 5.01187234e+07 -4.19442515e+01 
 5.30884444e+07 -4.24591825e+01 
 5.62341325e+07 -4.29753665e+01 
 5.95662144e+07 -4.34929931e+01 
 6.30957344e+07 -4.40122662e+01 
 6.68343918e+07 -4.45334052e+01 
 7.07945784e+07 -4.50566472e+01 
 7.49894209e+07 -4.55822483e+01 
 7.94328235e+07 -4.61104852e+01 
 8.41395142e+07 -4.66416568e+01 
 8.91250938e+07 -4.71760852e+01 
 9.44060876e+07 -4.77141165e+01 
 1.00000000e+08 -4.82561217e+01 
 1.05925373e+08 -4.88024961e+01 
 1.12201845e+08 -4.93536587e+01 
 1.18850223e+08 -4.99100507e+01 
 1.25892541e+08 -5.04721325e+01 
 1.33352143e+08 -5.10403798e+01 
 1.41253754e+08 -5.16152781e+01 
 1.49623566e+08 -5.21973159e+01 
 1.58489319e+08 -5.27869757e+01 
 1.67880402e+08 -5.33847235e+01 
 1.77827941e+08 -5.39909974e+01 
 1.88364909e+08 -5.46061943e+01 
 1.99526231e+08 -5.52306563e+01 
 2.11348904e+08 -5.58646574e+01 
 2.23872114e+08 -5.65083925e+01 
 2.37137371e+08 -5.71619682e+01 
 2.51188643e+08 -5.78253986e+01 
 2.66072506e+08 -5.84986061e+01 
 2.81838293e+08 -5.91814284e+01 
 2.98538262e+08 -5.98736316e+01 
 3.16227766e+08 -6.05749285e+01 
 3.34965439e+08 -6.12850014e+01 
 3.54813389e+08 -6.20035271e+01 
 3.75837404e+08 -6.27302022e+01 
 3.98107171e+08 -6.34647683e+01 
 4.21696503e+08 -6.42070343e+01 
 4.46683592e+08 -6.49568966e+01 
 4.73151259e+08 -6.57143562e+01 
 5.01187234e+08 -6.64795325e+01 
 5.30884444e+08 -6.72526737e+01 
 5.62341325e+08 -6.80341634e+01 
 5.95662144e+08 -6.88245234e+01 
 6.30957344e+08 -6.96244095e+01 
 6.68343918e+08 -7.04346014e+01 
 7.07945784e+08 -7.12559824e+01 
 7.49894209e+08 -7.20895084e+01 
 7.94328235e+08 -7.29361622e+01 
 8.41395142e+08 -7.37968911e+01 
 8.91250938e+08 -7.46725277e+01 
 9.44060876e+08 -7.55636918e+01 
 1.00000000e+09 -7.64706784e+01 
