 1.99526231e+05 -5.75588805e+01 
 2.11348904e+05 -5.77219889e+01 
 2.23872114e+05 -5.78964306e+01 
 2.37137371e+05 -5.80822892e+01 
 2.51188643e+05 -5.82795328e+01 
 2.66072506e+05 -5.84880024e+01 
 2.81838293e+05 -5.87074017e+01 
 2.98538262e+05 -5.89372884e+01 
 3.16227766e+05 -5.91770669e+01 
 3.34965439e+05 -5.94259821e+01 
 3.54813389e+05 -5.96831145e+01 
 3.75837404e+05 -5.99473752e+01 
 3.98107171e+05 -6.02175007e+01 
 4.21696503e+05 -6.04920461e+01 
 4.46683592e+05 -6.07693764e+01 
 4.73151259e+05 -6.10476541e+01 
 5.01187234e+05 -6.13248207e+01 
 5.30884444e+05 -6.15985734e+01 
 5.62341325e+05 -6.18663313e+01 
 5.95662144e+05 -6.21251911e+01 
 6.30957344e+05 -6.23718686e+01 
 6.68343918e+05 -6.26026206e+01 
 7.07945784e+05 -6.28131427e+01 
 7.49894209e+05 -6.29984343e+01 
 7.94328235e+05 -6.31526181e+01 
 8.41395142e+05 -6.32686985e+01 
 8.91250938e+05 -6.33382318e+01 
 9.44060876e+05 -6.33508683e+01 
 1.00000000e+06 -6.32937044e+01 
 1.05925373e+06 -6.31503395e+01 
 1.12201845e+06 -6.28994647e+01 
 1.18850223e+06 -6.25126772e+01 
 1.25892541e+06 -6.19509743e+01 
 1.33352143e+06 -6.11589474e+01 
 1.41253754e+06 -6.00551055e+01 
 1.49623566e+06 -5.85175257e+01 
 1.58489319e+06 -5.63816742e+01 
 1.67880402e+06 -5.36455197e+01 
 1.77827941e+06 -5.20280312e+01 
 1.88364909e+06 -5.45350122e+01 
 1.99526231e+06 -5.82678633e+01 
 2.11348904e+06 -6.13918443e+01 
 2.23872114e+06 -6.38809045e+01 
 2.37137371e+06 -6.58933166e+01 
 2.51188643e+06 -6.75483362e+01 
 2.66072506e+06 -6.89266877e+01 
 2.81838293e+06 -7.00846730e+01 
 2.98538262e+06 -7.10635249e+01 
 3.16227766e+06 -7.18947849e+01 
 3.34965439e+06 -7.26033765e+01 
 3.54813389e+06 -7.32094244e+01 
 3.75837404e+06 -7.37293962e+01 
 3.98107171e+06 -7.41768726e+01 
 4.21696503e+06 -7.45631051e+01 
 4.46683592e+06 -7.48974440e+01 
 4.73151259e+06 -7.51876785e+01 
 5.01187234e+06 -7.54403137e+01 
 5.30884444e+06 -7.56607969e+01 
 5.62341325e+06 -7.58537038e+01 
 5.95662144e+06 -7.60228915e+01 
 6.30957344e+06 -7.61716235e+01 
 6.68343918e+06 -7.63026720e+01 
 7.07945784e+06 -7.64184022e+01 
 7.49894209e+06 -7.65208401e+01 
 7.94328235e+06 -7.66117293e+01 
 8.41395142e+06 -7.66925766e+01 
 8.91250938e+06 -7.67646902e+01 
 9.44060876e+06 -7.68292111e+01 
 1.00000000e+07 -7.68871393e+01 
 1.05925373e+07 -7.69393552e+01 
 1.12201845e+07 -7.69866382e+01 
 1.18850223e+07 -7.70296822e+01 
 1.25892541e+07 -7.70691084e+01 
 1.33352143e+07 -7.71054768e+01 
 1.41253754e+07 -7.71392955e+01 
 1.49623566e+07 -7.71710293e+01 
 1.58489319e+07 -7.72011067e+01 
 1.67880402e+07 -7.72299261e+01 
 1.77827941e+07 -7.72578614e+01 
 1.88364909e+07 -7.72852664e+01 
 1.99526231e+07 -7.73124794e+01 
