 3.98107171e+05  7.20583666e-08 
 4.46683592e+05  7.64493065e-08 
 5.01187234e+05  8.13364346e-08 
 5.62341325e+05  8.66233433e-08 
 6.30957344e+05  9.21795845e-08 
 7.07945784e+05  9.78373876e-08 
 7.94328235e+05  1.03391350e-07 
 8.91250938e+05  1.08603151e-07 
 1.00000000e+06  1.13213112e-07 
 1.12201845e+06  1.16959345e-07 
 1.25892541e+06  1.19603296e-07 
 1.41253754e+06  1.20958047e-07 
 1.58489319e+06  1.20913687e-07 
 1.77827941e+06  1.19453591e-07 
 1.99526231e+06  1.16657154e-07 
 2.23872114e+06  1.12688063e-07 
 2.51188643e+06  1.07771156e-07 
 2.81838293e+06  1.02163613e-07 
 3.16227766e+06  9.61267413e-08 
 3.54813389e+06  8.99031475e-08 
 3.98107171e+06  8.37016329e-08 
 4.46683592e+06  7.76898441e-08 
 5.01187234e+06  7.19932021e-08 
 5.62341325e+06  6.66980493e-08 
 6.30957344e+06  6.18570609e-08 
 7.07945784e+06  5.74954262e-08 
 7.94328235e+06  5.36168506e-08 
 8.91250938e+06  5.02088935e-08 
 1.00000000e+07  4.72474852e-08 
 1.12201845e+07  4.47006555e-08 
 1.25892541e+07  4.25315825e-08 
 1.41253754e+07  4.07010765e-08 
 1.58489319e+07  3.91695853e-08 
 1.77827941e+07  3.78987710e-08 
 1.99526231e+07  3.68526919e-08 
 2.23872114e+07  3.59986205e-08 
 2.51188643e+07  3.53075370e-08 
 2.81838293e+07  3.47543565e-08 
 3.16227766e+07  3.43179539e-08 
 3.54813389e+07  3.39810560e-08 
 3.98107171e+07  3.37300624e-08 
 4.46683592e+07  3.35548473e-08 
 5.01187234e+07  3.34485795e-08 
 5.62341325e+07  3.34075831e-08 
 6.30957344e+07  3.34312462e-08 
 7.07945784e+07  3.35219696e-08 
 7.94328235e+07  3.36851322e-08 
 8.91250938e+07  3.39290248e-08 
 1.00000000e+08  3.42646797e-08 
