 3.34965439e+01 -1.00643421e+02 
 3.54813389e+01 -1.00643262e+02 
 3.75837404e+01 -1.00643084e+02 
 3.98107171e+01 -1.00642885e+02 
 4.21696503e+01 -1.00642661e+02 
 4.46683592e+01 -1.00642409e+02 
 4.73151259e+01 -1.00642128e+02 
 5.01187234e+01 -1.00641811e+02 
 5.30884444e+01 -1.00641456e+02 
 5.62341325e+01 -1.00641058e+02 
 5.95662144e+01 -1.00640612e+02 
 6.30957344e+01 -1.00640111e+02 
 6.68343918e+01 -1.00639548e+02 
 7.07945784e+01 -1.00638918e+02 
 7.49894209e+01 -1.00638210e+02 
 7.94328235e+01 -1.00637416e+02 
 8.41395142e+01 -1.00636526e+02 
 8.91250938e+01 -1.00635527e+02 
 9.44060876e+01 -1.00634406e+02 
 1.00000000e+02 -1.00633149e+02 
 1.05925373e+02 -1.00631739e+02 
 1.12201845e+02 -1.00630157e+02 
 1.18850223e+02 -1.00628383e+02 
 1.25892541e+02 -1.00626393e+02 
 1.33352143e+02 -1.00624161e+02 
 1.41253754e+02 -1.00621658e+02 
 1.49623566e+02 -1.00618851e+02 
 1.58489319e+02 -1.00615703e+02 
 1.67880402e+02 -1.00612173e+02 
 1.77827941e+02 -1.00608216e+02 
 1.88364909e+02 -1.00603779e+02 
 1.99526231e+02 -1.00598805e+02 
 2.11348904e+02 -1.00593230e+02 
 2.23872114e+02 -1.00586982e+02 
 2.37137371e+02 -1.00579981e+02 
 2.51188643e+02 -1.00572136e+02 
 2.66072506e+02 -1.00563348e+02 
 2.81838293e+02 -1.00553506e+02 
 2.98538262e+02 -1.00542484e+02 
 3.16227766e+02 -1.00530146e+02 
 3.34965439e+02 -1.00516336e+02 
 3.54813389e+02 -1.00500885e+02 
 3.75837404e+02 -1.00483602e+02 
 3.98107171e+02 -1.00464279e+02 
 4.21696503e+02 -1.00442682e+02 
 4.46683592e+02 -1.00418555e+02 
 4.73151259e+02 -1.00391616e+02 
 5.01187234e+02 -1.00361554e+02 
 5.30884444e+02 -1.00328027e+02 
 5.62341325e+02 -1.00290662e+02 
 5.95662144e+02 -1.00249051e+02 
 6.30957344e+02 -1.00202751e+02 
 6.68343918e+02 -1.00151280e+02 
 7.07945784e+02 -1.00094119e+02 
 7.49894209e+02 -1.00030708e+02 
 7.94328235e+02 -9.99604512e+01 
 8.41395142e+02 -9.98827102e+01 
 8.91250938e+02 -9.97968111e+01 
 9.44060876e+02 -9.97020447e+01 
 1.00000000e+03 -9.95976698e+01 
 1.05925373e+03 -9.94829179e+01 
 1.12201845e+03 -9.93569986e+01 
 1.18850223e+03 -9.92191057e+01 
 1.25892541e+03 -9.90684257e+01 
 1.33352143e+03 -9.89041453e+01 
 1.41253754e+03 -9.87254612e+01 
 1.49623566e+03 -9.85315892e+01 
 1.58489319e+03 -9.83217733e+01 
 1.67880402e+03 -9.80952955e+01 
 1.77827941e+03 -9.78514833e+01 
 1.88364909e+03 -9.75897169e+01 
 1.99526231e+03 -9.73094344e+01 
 2.11348904e+03 -9.70101357e+01 
 2.23872114e+03 -9.66913838e+01 
 2.37137371e+03 -9.63528046e+01 
 2.51188643e+03 -9.59940847e+01 
 2.66072506e+03 -9.56149676e+01 
 2.81838293e+03 -9.52152489e+01 
 2.98538262e+03 -9.47947707e+01 
 3.16227766e+03 -9.43534164e+01 
 3.34965439e+03 -9.38911051e+01 
 3.54813389e+03 -9.34077876e+01 
 3.75837404e+03 -9.29034435e+01 
 3.98107171e+03 -9.23780798e+01 
 4.21696503e+03 -9.18317312e+01 
 4.46683592e+03 -9.12644624e+01 
 4.73151259e+03 -9.06763715e+01 
 5.01187234e+03 -9.00675945e+01 
 5.30884444e+03 -8.94383112e+01 
 5.62341325e+03 -8.87887503e+01 
 5.95662144e+03 -8.81191953e+01 
 6.30957344e+03 -8.74299885e+01 
 6.68343918e+03 -8.67215342e+01 
 7.07945784e+03 -8.59943005e+01 
 7.49894209e+03 -8.52488187e+01 
 7.94328235e+03 -8.44856810e+01 
 8.41395142e+03 -8.37055358e+01 
 8.91250938e+03 -8.29090826e+01 
 9.44060876e+03 -8.20970636e+01 
 1.00000000e+04 -8.12702559e+01 
 1.05925373e+04 -8.04294619e+01 
 1.12201845e+04 -7.95755004e+01 
 1.18850223e+04 -7.87091972e+01 
 1.25892541e+04 -7.78313762e+01 
 1.33352143e+04 -7.69428518e+01 
 1.41253754e+04 -7.60444219e+01 
 1.49623566e+04 -7.51368616e+01 
 1.58489319e+04 -7.42209188e+01 
 1.67880402e+04 -7.32973106e+01 
 1.77827941e+04 -7.23667202e+01 
 1.88364909e+04 -7.14297960e+01 
 1.99526231e+04 -7.04871505e+01 
 2.11348904e+04 -6.95393606e+01 
 2.23872114e+04 -6.85869681e+01 
 2.37137371e+04 -6.76304818e+01 
 2.51188643e+04 -6.66703783e+01 
 2.66072506e+04 -6.57071050e+01 
 2.81838293e+04 -6.47410820e+01 
 2.98538262e+04 -6.37727052e+01 
 3.16227766e+04 -6.28023486e+01 
 3.34965439e+04 -6.18303677e+01 
 3.54813389e+04 -6.08571020e+01 
 3.75837404e+04 -5.98828782e+01 
 3.98107171e+04 -5.89080131e+01 
 4.21696503e+04 -5.79328169e+01 
 4.46683592e+04 -5.69575957e+01 
 4.73151259e+04 -5.59826545e+01 
 5.01187234e+04 -5.50083005e+01 
 5.30884444e+04 -5.40348456e+01 
 5.62341325e+04 -5.30626091e+01 
 5.95662144e+04 -5.20919208e+01 
 6.30957344e+04 -5.11231231e+01 
 6.68343918e+04 -5.01565738e+01 
 7.07945784e+04 -4.91926480e+01 
 7.49894209e+04 -4.82317405e+01 
 7.94328235e+04 -4.72742673e+01 
 8.41395142e+04 -4.63206667e+01 
 8.91250938e+04 -4.53714003e+01 
 9.44060876e+04 -4.44269535e+01 
 1.00000000e+05 -4.34878344e+01 
 1.05925373e+05 -4.25545730e+01 
 1.12201845e+05 -4.16277188e+01 
 1.18850223e+05 -4.07078373e+01 
 1.25892541e+05 -3.97955055e+01 
 1.33352143e+05 -3.88913062e+01 
 1.41253754e+05 -3.79958208e+01 
 1.49623566e+05 -3.71096207e+01 
 1.58489319e+05 -3.62332577e+01 
 1.67880402e+05 -3.53672528e+01 
 1.77827941e+05 -3.45120847e+01 
 1.88364909e+05 -3.36681770e+01 
 1.99526231e+05 -3.28358854e+01 
 2.11348904e+05 -3.20154849e+01 
 2.23872114e+05 -3.12071572e+01 
 2.37137371e+05 -3.04109795e+01 
 2.51188643e+05 -2.96269143e+01 
 2.66072506e+05 -2.88548004e+01 
 2.81838293e+05 -2.80943462e+01 
 2.98538262e+05 -2.73451248e+01 
 3.16227766e+05 -2.66065698e+01 
 3.34965439e+05 -2.58779739e+01 
 3.54813389e+05 -2.51584870e+01 
 3.75837404e+05 -2.44471159e+01 
 3.98107171e+05 -2.37427223e+01 
 4.21696503e+05 -2.30440210e+01 
 4.46683592e+05 -2.23495741e+01 
 4.73151259e+05 -2.16577836e+01 
 5.01187234e+05 -2.09668782e+01 
 5.30884444e+05 -2.02748947e+01 
 5.62341325e+05 -1.95796515e+01 
 5.95662144e+05 -1.88787126e+01 
 6.30957344e+05 -1.81693383e+01 
 6.68343918e+05 -1.74484202e+01 
 7.07945784e+05 -1.67123939e+01 
 7.49894209e+05 -1.59571227e+01 
 7.94328235e+05 -1.51777418e+01 
 8.41395142e+05 -1.43684454e+01 
 8.91250938e+05 -1.35221941e+01 
 9.44060876e+05 -1.26303034e+01 
 1.00000000e+06 -1.16818542e+01 
 1.05925373e+06 -1.06628276e+01 
 1.12201845e+06 -9.55480262e+00 
 1.18850223e+06 -8.33294323e+00 
 1.25892541e+06 -6.96281628e+00 
 1.33352143e+06 -5.39532420e+00 
 1.41253754e+06 -3.55906053e+00 
 1.49623566e+06 -1.35256908e+00 
 1.58489319e+06  1.33344315e+00 
 1.67880402e+06  4.33587407e+00 
 1.77827941e+06  5.90903245e+00 
 1.88364909e+06  4.02129138e+00 
 1.99526231e+06  1.03666645e+00 
 2.11348904e+06 -1.56806003e+00 
 2.23872114e+06 -3.70193717e+00 
 2.37137371e+06 -5.47791774e+00 
 2.51188643e+06 -6.99355672e+00 
 2.66072506e+06 -8.31686762e+00 
 2.81838293e+06 -9.49456197e+00 
 2.98538262e+06 -1.05593884e+01 
 3.16227766e+06 -1.15349322e+01 
 3.34965439e+06 -1.24386266e+01 
 3.54813389e+06 -1.32836603e+01 
 3.75837404e+06 -1.40802160e+01 
 3.98107171e+06 -1.48362944e+01 
 4.21696503e+06 -1.55582784e+01 
 4.46683592e+06 -1.62513270e+01 
 4.73151259e+06 -1.69196577e+01 
 5.01187234e+06 -1.75667522e+01 
 5.30884444e+06 -1.81955091e+01 
 5.62341325e+06 -1.88083592e+01 
 5.95662144e+06 -1.94073537e+01 
 6.30957344e+06 -1.99942327e+01 
 6.68343918e+06 -2.05704784e+01 
 7.07945784e+06 -2.11373583e+01 
 7.49894209e+06 -2.16959586e+01 
 7.94328235e+06 -2.22472124e+01 
 8.41395142e+06 -2.27919211e+01 
 8.91250938e+06 -2.33307735e+01 
 9.44060876e+06 -2.38643607e+01 
 1.00000000e+07 -2.43931879e+01 
 1.05925373e+07 -2.49176854e+01 
 1.12201845e+07 -2.54382167e+01 
 1.18850223e+07 -2.59550858e+01 
 1.25892541e+07 -2.64685427e+01 
 1.33352143e+07 -2.69787886e+01 
 1.41253754e+07 -2.74859794e+01 
 1.49623566e+07 -2.79902291e+01 
 1.58489319e+07 -2.84916121e+01 
 1.67880402e+07 -2.89901655e+01 
 1.77827941e+07 -2.94858901e+01 
 1.88364909e+07 -2.99787513e+01 
 1.99526231e+07 -3.04686804e+01 
 2.11348904e+07 -3.09555742e+01 
 2.23872114e+07 -3.14392950e+01 
 2.37137371e+07 -3.19196712e+01 
 2.51188643e+07 -3.23964959e+01 
 2.66072506e+07 -3.28695276e+01 
 2.81838293e+07 -3.33384887e+01 
 2.98538262e+07 -3.38030663e+01 
 3.16227766e+07 -3.42629111e+01 
 3.34965439e+07 -3.47176382e+01 
 3.54813389e+07 -3.51668278e+01 
 3.75837404e+07 -3.56100256e+01 
 3.98107171e+07 -3.60467457e+01 
 4.21696503e+07 -3.64764723e+01 
 4.46683592e+07 -3.68986640e+01 
 4.73151259e+07 -3.73127582e+01 
 5.01187234e+07 -3.77181772e+01 
 5.30884444e+07 -3.81143347e+01 
 5.62341325e+07 -3.85006447e+01 
 5.95662144e+07 -3.88765302e+01 
 6.30957344e+07 -3.92414337e+01 
 6.68343918e+07 -3.95948279e+01 
 7.07945784e+07 -3.99362270e+01 
 7.49894209e+07 -4.02651975e+01 
 7.94328235e+07 -4.05813689e+01 
 8.41395142e+07 -4.08844428e+01 
 8.91250938e+07 -4.11742008e+01 
 9.44060876e+07 -4.14505099e+01 
 1.00000000e+08 -4.17133262e+01 
 1.05925373e+08 -4.19626950e+01 
 1.12201845e+08 -4.21987489e+01 
 1.18850223e+08 -4.24217029e+01 
 1.25892541e+08 -4.26318472e+01 
 1.33352143e+08 -4.28295381e+01 
 1.41253754e+08 -4.30151876e+01 
 1.49623566e+08 -4.31892514e+01 
 1.58489319e+08 -4.33522177e+01 
 1.67880402e+08 -4.35045963e+01 
 1.77827941e+08 -4.36469078e+01 
 1.88364909e+08 -4.37796756e+01 
 1.99526231e+08 -4.39034184e+01 
 2.11348904e+08 -4.40186452e+01 
 2.23872114e+08 -4.41258515e+01 
 2.37137371e+08 -4.42255172e+01 
 2.51188643e+08 -4.43181051e+01 
 2.66072506e+08 -4.44040608e+01 
 2.81838293e+08 -4.44838111e+01 
 2.98538262e+08 -4.45577644e+01 
 3.16227766e+08 -4.46263083e+01 
 3.34965439e+08 -4.46898090e+01 
 3.54813389e+08 -4.47486087e+01 
 3.75837404e+08 -4.48030243e+01 
 3.98107171e+08 -4.48533452e+01 
 4.21696503e+08 -4.48998328e+01 
 4.46683592e+08 -4.49427202e+01 
 4.73151259e+08 -4.49822130e+01 
 5.01187234e+08 -4.50184915e+01 
 5.30884444e+08 -4.50517133e+01 
 5.62341325e+08 -4.50820169e+01 
 5.95662144e+08 -4.51095266e+01 
 6.30957344e+08 -4.51343564e+01 
 6.68343918e+08 -4.51566160e+01 
 7.07945784e+08 -4.51764153e+01 
 7.49894209e+08 -4.51938700e+01 
 7.94328235e+08 -4.52091055e+01 
 8.41395142e+08 -4.52222612e+01 
 8.91250938e+08 -4.52334924e+01 
 9.44060876e+08 -4.52429710e+01 
 1.00000000e+09 -4.52508835e+01 
