9.1201083900E+02  1.3226937136E+02
9.5499258600E+02  1.3095928337E+02
1.0000000000E+03  1.2965763405E+02
1.0471285500E+03  1.2836703379E+02
1.0964782000E+03  1.2708998102E+02
1.1481536200E+03  1.2582884007E+02
1.2022644300E+03  1.2458582154E+02
1.2589254100E+03  1.2336296727E+02
1.3182567400E+03  1.2216213828E+02
1.3803842600E+03  1.2098500621E+02
1.4454397700E+03  1.1983304781E+02
1.5135612500E+03  1.1870754449E+02
1.5848931900E+03  1.1760958307E+02
1.6595869100E+03  1.1654005982E+02
1.7378008300E+03  1.1549968778E+02
1.8197008600E+03  1.1448900442E+02
1.9054607200E+03  1.1350838213E+02
1.9952623100E+03  1.1255803933E+02
2.0892961300E+03  1.1163805204E+02
2.1877616200E+03  1.1074836698E+02
2.2908676500E+03  1.0988881345E+02
2.3988329200E+03  1.0905911625E+02
2.5118864300E+03  1.0825890775E+02
2.6302679900E+03  1.0748773953E+02
2.7542287000E+03  1.0674509369E+02
2.8840315000E+03  1.0603039327E+02
3.0199517200E+03  1.0534301204E+02
3.1622776600E+03  1.0468228352E+02
3.3113112100E+03  1.0404750912E+02
3.4673685000E+03  1.0343796558E+02
3.6307805500E+03  1.0285291176E+02
3.8018939600E+03  1.0229159455E+02
3.9810717100E+03  1.0175325400E+02
4.1686938300E+03  1.0123712825E+02
4.3651583200E+03  1.0074245719E+02
4.5708819000E+03  1.0026848621E+02
4.7863009200E+03  9.9814469117E+01
5.0118723400E+03  9.9379670499E+01
5.2480746000E+03  9.8963368056E+01
5.4954087400E+03  9.8564854121E+01
5.7543993700E+03  9.8183437232E+01
6.0255958600E+03  9.7818443122E+01
6.3095734400E+03  9.7469215672E+01
6.6069344800E+03  9.7135117464E+01
6.9183097100E+03  9.6815530296E+01
7.2443596000E+03  9.6509855393E+01
7.5857757500E+03  9.6217513555E+01
7.9432823500E+03  9.5937945152E+01
8.3176377100E+03  9.5670610030E+01
8.7096359000E+03  9.5414987285E+01
9.1201083900E+03  9.5170575026E+01
9.5499258600E+03  9.4936890012E+01
1.0000000000E+04  9.4713467299E+01
1.0471285500E+04  9.4499859785E+01
1.0964782000E+04  9.4295637790E+01
1.1481536200E+04  9.4100388574E+01
1.2022644300E+04  9.3913715760E+01
1.2589254100E+04  9.3735238915E+01
1.3182567400E+04  9.3564593033E+01
1.3803842600E+04  9.3401427991E+01
1.4454397700E+04  9.3245407943E+01
1.5135612500E+04  9.3096210961E+01
1.5848931900E+04  9.2953528414E+01
1.6595869100E+04  9.2817064449E+01
1.7378008300E+04  9.2686535583E+01
1.8197008600E+04  9.2561670117E+01
1.9054607200E+04  9.2442207715E+01
1.9952623100E+04  9.2327898929E+01
2.0892961300E+04  9.2218504703E+01
2.1877616200E+04  9.2113796007E+01
2.2908676500E+04  9.2013553334E+01
2.3988329200E+04  9.1917566327E+01
2.5118864300E+04  9.1825633371E+01
2.6302679900E+04  9.1737561180E+01
2.7542287000E+04  9.1653164443E+01
2.8840315000E+04  9.1572265451E+01
3.0199517200E+04  9.1494693745E+01
3.1622776600E+04  9.1420285781E+01
3.3113112100E+04  9.1348884595E+01
3.4673685000E+04  9.1280339484E+01
3.6307805500E+04  9.1214505711E+01
3.8018939600E+04  9.1151244212E+01
3.9810717100E+04  9.1090421291E+01
4.1686938300E+04  9.1031908378E+01
4.3651583200E+04  9.0975581727E+01
4.5708819000E+04  9.0921322196E+01
4.7863009200E+04  9.0869014982E+01
5.0118723400E+04  9.0818549379E+01
5.2480746000E+04  9.0769818568E+01
5.4954087400E+04  9.0722719367E+01
5.7543993700E+04  9.0677152043E+01
6.0255958600E+04  9.0633020082E+01
6.3095734400E+04  9.0590230004E+01
6.6069344800E+04  9.0548691152E+01
6.9183097100E+04  9.0508315515E+01
7.2443596000E+04  9.0469017534E+01
7.5857757500E+04  9.0430713925E+01
7.9432823500E+04  9.0393323506E+01
8.3176377100E+04  9.0356767024E+01
8.7096359000E+04  9.0320966986E+01
9.1201083900E+04  9.0285847500E+01
9.5499258600E+04  9.0251334111E+01
1.0000000000E+05  9.0217353647E+01
1.0471285500E+05  9.0183834059E+01
1.0964782000E+05  9.0150704277E+01
1.1481536200E+05  9.0117894059E+01
1.2022644300E+05  9.0085333826E+01
1.2589254100E+05  9.0052954534E+01
1.3182567400E+05  9.0020687526E+01
1.3803842600E+05  8.9988464385E+01
1.4454397700E+05  8.9956216769E+01
1.5135612500E+05  8.9923876304E+01
1.5848931900E+05  8.9891374412E+01
1.6595869100E+05  8.9858642165E+01
1.7378008300E+05  8.9825610164E+01
1.8197008600E+05  8.9792208363E+01
1.9054607200E+05  8.9758365938E+01
1.9952623100E+05  8.9724011134E+01
2.0892961300E+05  8.9689071105E+01
2.1877616200E+05  8.9653471780E+01
2.2908676500E+05  8.9617137681E+01
2.3988329200E+05  8.9579991784E+01
2.5118864300E+05  8.9541955350E+01
2.6302679900E+05  8.9502947751E+01
2.7542287000E+05  8.9462886312E+01
2.8840315000E+05  8.9421686130E+01
3.0199517200E+05  8.9379259897E+01
3.1622776600E+05  8.9335517719E+01
3.3113112100E+05  8.9290366922E+01
3.4673685000E+05  8.9243711858E+01
3.6307805500E+05  8.9195453709E+01
3.8018939600E+05  8.9145490284E+01
3.9810717100E+05  8.9093715785E+01
4.1686938300E+05  8.9040020617E+01
4.3651583200E+05  8.8984291126E+01
4.5708819000E+05  8.8926409391E+01
4.7863009200E+05  8.8866252971E+01
5.0118723400E+05  8.8803694633E+01
5.2480746000E+05  8.8738602124E+01
5.4954087400E+05  8.8670837862E+01
5.7543993700E+05  8.8600258687E+01
6.0255958600E+05  8.8526715539E+01
6.3095734400E+05  8.8450053177E+01
6.6069344800E+05  8.8370109849E+01
6.9183097100E+05  8.8286716976E+01
7.2443596000E+05  8.8199698805E+01
7.5857757500E+05  8.8108872060E+01
7.9432823500E+05  8.8014045582E+01
8.3176377100E+05  8.7915019951E+01
8.7096359000E+05  8.7811587085E+01
9.1201083900E+05  8.7703529856E+01
9.5499258600E+05  8.7590621650E+01
1.0000000000E+06  8.7472625956E+01
1.0471285500E+06  8.7349295902E+01
1.0964782000E+06  8.7220373816E+01
1.1481536200E+06  8.7085590757E+01
1.2022644300E+06  8.6944665971E+01
1.2589254100E+06  8.6797306456E+01
1.3182567400E+06  8.6643206454E+01
1.3803842600E+06  8.6482046925E+01
1.4454397700E+06  8.6313494924E+01
1.5135612500E+06  8.6137203222E+01
1.5848931900E+06  8.5952809664E+01
1.6595869100E+06  8.5759936583E+01
1.7378008300E+06  8.5558190388E+01
1.8197008600E+06  8.5347160873E+01
1.9054607200E+06  8.5126420760E+01
1.9952623100E+06  8.4895525166E+01
2.0892961300E+06  8.4654011004E+01
2.1877616200E+06  8.4401396650E+01
2.2908676500E+06  8.4137181318E+01
2.3988329200E+06  8.3860844746E+01
2.5118864300E+06  8.3571846801E+01
2.6302679900E+06  8.3269627113E+01
2.7542287000E+06  8.2953604896E+01
2.8840315000E+06  8.2623178755E+01
3.0199517200E+06  8.2277726651E+01
3.1622776600E+06  8.1916605986E+01
3.3113112100E+06  8.1539153787E+01
3.4673685000E+06  8.1144687067E+01
3.6307805500E+06  8.0732503450E+01
3.8018939600E+06  8.0301881989E+01
3.9810717100E+06  7.9852084052E+01
4.1686938300E+06  7.9382354906E+01
4.3651583200E+06  7.8891925090E+01
4.5708819000E+06  7.8380012672E+01
4.7863009200E+06  7.7845825615E+01
5.0118723400E+06  7.7288564529E+01
5.2480746000E+06  7.6707426300E+01
5.4954087400E+06  7.6101607765E+01
5.7543993700E+06  7.5470310470E+01
6.0255958600E+06  7.4812745652E+01
6.3095734400E+06  7.4128140257E+01
6.6069344800E+06  7.3415743381E+01
6.9183097100E+06  7.2674833744E+01
7.2443596000E+06  7.1904727704E+01
7.5857757500E+06  7.1104788180E+01
7.9432823500E+06  7.0274434337E+01
8.3176377100E+06  6.9413152007E+01
8.7096359000E+06  6.8520504700E+01
9.1201083900E+06  6.7596145386E+01
9.5499258600E+06  6.6639828539E+01
1.0000000000E+07  6.5651422690E+01
1.0471285500E+07  6.4630922870E+01
1.0964782000E+07  6.3578463192E+01
1.1481536200E+07  6.2494328866E+01
1.2022644300E+07  6.1378966990E+01
1.2589254100E+07  6.0232997177E+01
1.3182567400E+07  5.9057220264E+01
1.3803842600E+07  5.7852624968E+01
1.4454397700E+07  5.6620391737E+01
1.5135612500E+07  5.5361895733E+01
1.5848931900E+07  5.4078704933E+01
1.6595869100E+07  5.2772575487E+01
1.7378008300E+07  5.1445444732E+01
1.8197008600E+07  5.0099418819E+01
1.9054607200E+07  4.8736758344E+01
1.9952623100E+07  4.7359860030E+01
2.0892961300E+07  4.5971234896E+01
2.1877616200E+07  4.4573485312E+01
2.2908676500E+07  4.3169278014E+01
2.3988329200E+07  4.1761317369E+01
2.5118864300E+07  4.0352317192E+01
2.6302679900E+07  3.8944972476E+01
2.7542287000E+07  3.7541932630E+01
2.8840315000E+07  3.6145775731E+01
3.0199517200E+07  3.4758985346E+01
3.1622776600E+07  3.3383930114E+01
3.3113112100E+07  3.2022846510E+01
3.4673685000E+07  3.0677825229E+01
3.6307805500E+07  2.9350801631E+01
3.8018939600E+07  2.8043549908E+01
3.9810717100E+07  2.6757680429E+01
4.1686938300E+07  2.5494641892E+01
4.3651583200E+07  2.4255725142E+01
4.5708819000E+07  2.3042071328E+01
4.7863009200E+07  2.1854681589E+01
5.0118723400E+07  2.0694428596E+01
5.2480746000E+07  1.9562070315E+01
5.4954087400E+07  1.8458263565E+01
5.7543993700E+07  1.7383578938E+01
6.0255958600E+07  1.6338514758E+01
6.3095734400E+07  1.5323511028E+01
6.6069344800E+07  1.4338961789E+01
6.9183097100E+07  1.3385226398E+01
7.2443596000E+07  1.2462638583E+01
7.5857757500E+07  1.1571513505E+01
7.9432823500E+07  1.0712152356E+01
8.3176377100E+07  9.8848443507E+00
8.7096359000E+07  9.0898659507E+00
9.1201083900E+07  8.3274775972E+00
9.5499258600E+07  7.5979177067E+00
1.0000000000E+08  6.9013945443E+00
1.0471285500E+08  6.2380759597E+00
1.0964782000E+08  5.6080778272E+00
1.1481536200E+08  5.0114514033E+00
1.2022644300E+08  4.4481701234E+00
1.2589254100E+08  3.9181172656E+00
1.3182567400E+08  3.4210743274E+00
1.3803842600E+08  2.9567109913E+00
1.4454397700E+08  2.5245771944E+00
1.5135612500E+08  2.1240985839E+00
1.5848931900E+08  1.7545743113E+00
1.6595869100E+08  1.4151783616E+00
1.7378008300E+08  1.1049644537E+00
1.8197008600E+08  8.2287359188E-01
1.9054607200E+08  5.6774488487E-01
1.9952623100E+08  3.3832863001E-01
2.0892961300E+08  1.3330125595E-01
2.1877616200E+08  -4.8718170930E-02
2.2908676500E+08  -2.0915102937E-01
2.3988329200E+08  -3.4944185950E-01
2.5118864300E+08  -4.7104163030E-01
2.6302679900E+08  -5.7539192740E-01
2.7542287000E+08  -6.6391039764E-01
2.8840315000E+08  -7.3797786123E-01
3.0199517200E+08  -7.9892721355E-01
3.1622776600E+08  -8.4803425380E-01
3.3113112100E+08  -8.8651045627E-01
3.4673685000E+08  -9.1549762099E-01
3.6307805500E+08  -9.3606429008E-01
3.8018939600E+08  -9.4920378681E-01
3.9810717100E+08  -9.5583368776E-01
4.1686938300E+08  -9.5679651343E-01
4.3651583200E+08  -9.5286145607E-01
4.5708819000E+08  -9.4472692752E-01
4.7863009200E+08  -9.3302375009E-01
5.0118723400E+08  -9.1831880887E-01
5.2480746000E+08  -9.0111902846E-01
5.4954087400E+08  -8.8187552105E-01
5.7543993700E+08  -8.6098782005E-01
6.0255958600E+08  -8.3880808320E-01
6.3095734400E+08  -8.1564521592E-01
6.6069344800E+08  -7.9176883823E-01
6.9183097100E+08  -7.6741307381E-01
7.2443596000E+08  -7.4278011513E-01
7.5857757500E+08  -7.1804355940E-01
7.9432823500E+08  -6.9335150135E-01
8.3176377100E+08  -6.6882938091E-01
8.7096359000E+08  -6.4458258687E-01
9.1201083900E+08  -6.2069883113E-01
9.5499258600E+08  -5.9725029324E-01
1.0000000000E+09  -5.7429555895E-01
