7.2443596000E+02  7.6198968337E+01
7.5857757500E+02  7.6021242314E+01
7.9432823500E+02  7.5834381392E+01
8.3176377100E+02  7.5638330197E+01
8.7096359000E+02  7.5433072010E+01
9.1201083900E+02  7.5218629082E+01
9.5499258600E+02  7.4995062230E+01
1.0000000000E+03  7.4762469841E+01
1.0471285500E+03  7.4520986224E+01
1.0964782000E+03  7.4270779465E+01
1.1481536200E+03  7.4012048778E+01
1.2022644300E+03  7.3745021351E+01
1.2589254100E+03  7.3469949120E+01
1.3182567400E+03  7.3187105239E+01
1.3803842600E+03  7.2896780414E+01
1.4454397700E+03  7.2599279100E+01
1.5135612500E+03  7.2294916206E+01
1.5848931900E+03  7.1984013483E+01
1.6595869100E+03  7.1666896254E+01
1.7378008300E+03  7.1343890659E+01
1.8197008600E+03  7.1015320741E+01
1.9054607200E+03  7.0681506202E+01
1.9952623100E+03  7.0342760333E+01
2.0892961300E+03  6.9999388133E+01
2.1877616200E+03  6.9651685111E+01
2.2908676500E+03  6.9299935879E+01
2.3988329200E+03  6.8944413433E+01
2.5118864300E+03  6.8585378485E+01
2.6302679900E+03  6.8223078971E+01
2.7542287000E+03  6.7857749923E+01
2.8840315000E+03  6.7489613357E+01
3.0199517200E+03  6.7118878392E+01
3.1622776600E+03  6.6745741464E+01
3.3113112100E+03  6.6370386609E+01
3.4673685000E+03  6.5992985828E+01
3.6307805500E+03  6.5613699582E+01
3.8018939600E+03  6.5232677302E+01
3.9810717100E+03  6.4850057762E+01
4.1686938300E+03  6.4465969837E+01
4.3651583200E+03  6.4080532804E+01
4.5708819000E+03  6.3693857090E+01
4.7863009200E+03  6.3306044749E+01
5.0118723400E+03  6.2917189900E+01
5.2480746000E+03  6.2527379414E+01
5.4954087400E+03  6.2136693232E+01
5.7543993700E+03  6.1745204994E+01
6.0255958600E+03  6.1352982371E+01
6.3095734400E+03  6.0960087591E+01
6.6069344800E+03  6.0566577762E+01
6.9183097100E+03  6.0172505337E+01
7.2443596000E+03  5.9777918408E+01
7.5857757500E+03  5.9382861068E+01
7.9432823500E+03  5.8987373727E+01
8.3176377100E+03  5.8591493412E+01
8.7096359000E+03  5.8195254005E+01
9.1201083900E+03  5.7798686544E+01
9.5499258600E+03  5.7401819405E+01
1.0000000000E+04  5.7004678571E+01
1.0471285500E+04  5.6607287774E+01
1.0964782000E+04  5.6209668749E+01
1.1481536200E+04  5.5811841402E+01
1.2022644300E+04  5.5413823798E+01
1.2589254100E+04  5.5015632495E+01
1.3182567400E+04  5.4617282679E+01
1.3803842600E+04  5.4218788246E+01
1.4454397700E+04  5.3820161710E+01
1.5135612500E+04  5.3421414684E+01
1.5848931900E+04  5.3022557729E+01
1.6595869100E+04  5.2623600380E+01
1.7378008300E+04  5.2224551502E+01
1.8197008600E+04  5.1825419069E+01
1.9054607200E+04  5.1426210405E+01
1.9952623100E+04  5.1026932222E+01
2.0892961300E+04  5.0627590532E+01
2.1877616200E+04  5.0228190975E+01
2.2908676500E+04  4.9828738577E+01
2.3988329200E+04  4.9429237976E+01
2.5118864300E+04  4.9029693429E+01
2.6302679900E+04  4.8630108756E+01
2.7542287000E+04  4.8230487484E+01
2.8840315000E+04  4.7830832811E+01
3.0199517200E+04  4.7431147657E+01
3.1622776600E+04  4.7031434704E+01
3.3113112100E+04  4.6631696390E+01
3.4673685000E+04  4.6231934904E+01
3.6307805500E+04  4.5832152266E+01
3.8018939600E+04  4.5432350363E+01
3.9810717100E+04  4.5032530814E+01
4.1686938300E+04  4.4632695217E+01
4.3651583200E+04  4.4232844903E+01
4.5708819000E+04  4.3832981159E+01
4.7863009200E+04  4.3433105174E+01
5.0118723400E+04  4.3033217947E+01
5.2480746000E+04  4.2633320485E+01
5.4954087400E+04  4.2233413617E+01
5.7543993700E+04  4.1833498163E+01
6.0255958600E+04  4.1433574816E+01
6.3095734400E+04  4.1033644247E+01
6.6069344800E+04  4.0633707024E+01
6.9183097100E+04  4.0233763696E+01
7.2443596000E+04  3.9833814742E+01
7.5857757500E+04  3.9433860589E+01
7.9432823500E+04  3.9033901627E+01
8.3176377100E+04  3.8633938214E+01
8.7096359000E+04  3.8233970648E+01
9.1201083900E+04  3.7833999214E+01
9.5499258600E+04  3.7434024142E+01
1.0000000000E+05  3.7034045654E+01
1.0471285500E+05  3.6634063915E+01
1.0964782000E+05  3.6234079096E+01
1.1481536200E+05  3.5834091380E+01
1.2022644300E+05  3.5434100797E+01
1.2589254100E+05  3.5034107402E+01
1.3182567400E+05  3.4634111294E+01
1.3803842600E+05  3.4234112567E+01
1.4454397700E+05  3.3834111109E+01
1.5135612500E+05  3.3434106980E+01
1.5848931900E+05  3.3034100172E+01
1.6595869100E+05  3.2634090541E+01
1.7378008300E+05  3.2234078089E+01
1.8197008600E+05  3.1834062668E+01
1.9054607200E+05  3.1434044153E+01
1.9952623100E+05  3.1034022422E+01
2.0892961300E+05  3.0633997209E+01
2.1877616200E+05  3.0233968379E+01
2.2908676500E+05  2.9833935639E+01
2.3988329200E+05  2.9433898720E+01
2.5118864300E+05  2.9033857341E+01
2.6302679900E+05  2.8633811119E+01
2.7542287000E+05  2.8233759674E+01
2.8840315000E+05  2.7833702561E+01
3.0199517200E+05  2.7433639293E+01
3.1622776600E+05  2.7033569347E+01
3.3113112100E+05  2.6633492137E+01
3.4673685000E+05  2.6233406980E+01
3.6307805500E+05  2.5833313151E+01
3.8018939600E+05  2.5433209902E+01
3.9810717100E+05  2.5033096294E+01
4.1686938300E+05  2.4632971433E+01
4.3651583200E+05  2.4232834198E+01
4.5708819000E+05  2.3832683442E+01
4.7863009200E+05  2.3432517919E+01
5.0118723400E+05  2.3032336176E+01
5.2480746000E+05  2.2632136719E+01
5.4954087400E+05  2.2231917819E+01
5.7543993700E+05  2.1831677651E+01
6.0255958600E+05  2.1431414154E+01
6.3095734400E+05  2.1031125117E+01
6.6069344800E+05  2.0630808071E+01
6.9183097100E+05  2.0230460346E+01
7.2443596000E+05  1.9830078998E+01
7.5857757500E+05  1.9429660791E+01
7.9432823500E+05  1.9029202187E+01
8.3176377100E+05  1.8628699316E+01
8.7096359000E+05  1.8228147912E+01
9.1201083900E+05  1.7827543323E+01
9.5499258600E+05  1.7426880428E+01
1.0000000000E+06  1.7026153637E+01
1.0471285500E+06  1.6625356795E+01
1.0964782000E+06  1.6224483194E+01
1.1481536200E+06  1.5823525521E+01
1.2022644300E+06  1.5422475626E+01
1.2589254100E+06  1.5021324643E+01
1.3182567400E+06  1.4620062926E+01
1.3803842600E+06  1.4218679925E+01
1.4454397700E+06  1.3817163895E+01
1.5135612500E+06  1.3415502185E+01
1.5848931900E+06  1.3013680884E+01
1.6595869100E+06  1.2611684653E+01
1.7378008300E+06  1.2209496879E+01
1.8197008600E+06  1.1807099244E+01
1.9054607200E+06  1.1404471760E+01
1.9952623100E+06  1.1001592587E+01
2.0892961300E+06  1.0598437715E+01
2.1877616200E+06  1.0194981063E+01
2.2908676500E+06  9.7911939799E+00
2.3988329200E+06  9.3870452174E+00
2.5118864300E+06  8.9825006567E+00
2.6302679900E+06  8.5775229691E+00
2.7542287000E+06  8.1720714456E+00
2.8840315000E+06  7.7661016397E+00
3.0199517200E+06  7.3595650769E+00
3.1622776600E+06  6.9524089240E+00
3.3113112100E+06  6.5445755998E+00
3.4673685000E+06  6.1360023640E+00
3.6307805500E+06  5.7266209632E+00
3.8018939600E+06  5.3163572179E+00
3.9810717100E+06  4.9051304068E+00
4.1686938300E+06  4.4928530208E+00
4.3651583200E+06  4.0794299975E+00
4.5708819000E+06  3.6647584098E+00
4.7863009200E+06  3.2487268604E+00
5.0118723400E+06  2.8312148276E+00
5.2480746000E+06  2.4120922949E+00
5.4954087400E+06  1.9912189958E+00
5.7543993700E+06  1.5684440270E+00
6.0255958600E+06  1.1436051792E+00
6.3095734400E+06  7.1652853721E-01
6.6069344800E+06  2.8702791938E-01
6.9183097100E+06  -1.4509544408E-01
7.2443596000E+06  -5.8005330858E-01
7.5857757500E+06  -1.0180706376E+00
7.9432823500E+06  -1.4593857177E+00
8.3176377100E+06  -1.9042501368E+00
8.7096359000E+06  -2.3529286421E+00
9.1201083900E+06  -2.8056987169E+00
9.5499258600E+06  -3.2628500475E+00
1.0000000000E+07  -3.7246836429E+00
1.0471285500E+07  -4.1915108003E+00
1.0964782000E+07  -4.6636516504E+00
1.1481536200E+07  -5.1414334749E+00
1.2022644300E+07  -5.6251889173E+00
1.2589254100E+07  -6.1152534658E+00
1.3182567400E+07  -6.6119628312E+00
1.3803842600E+07  -7.1156501142E+00
1.4454397700E+07  -7.6266429308E+00
1.5135612500E+07  -8.1452595926E+00
1.5848931900E+07  -8.6718059315E+00
1.6595869100E+07  -9.2065718310E+00
1.7378008300E+07  -9.7498273102E+00
1.8197008600E+07  -1.0301819470E+01
1.9054607200E+07  -1.0862769016E+01
1.9952623100E+07  -1.1432867327E+01
2.0892961300E+07  -1.2012274108E+01
2.1877616200E+07  -1.2601114900E+01
2.2908676500E+07  -1.3199479964E+01
2.3988329200E+07  -1.3807423078E+01
2.5118864300E+07  -1.4424961292E+01
2.6302679900E+07  -1.5052075418E+01
2.7542287000E+07  -1.5688710865E+01
2.8840315000E+07  -1.6334779335E+01
3.0199517200E+07  -1.6990160927E+01
3.1622776600E+07  -1.7654706741E+01
3.3113112100E+07  -1.8328241910E+01
3.4673685000E+07  -1.9010568923E+01
3.6307805500E+07  -1.9701470980E+01
3.8018939600E+07  -2.0400715469E+01
3.9810717100E+07  -2.1108057720E+01
4.1686938300E+07  -2.1823243959E+01
4.3651583200E+07  -2.2546014899E+01
4.5708819000E+07  -2.3276108235E+01
4.7863009200E+07  -2.4013261269E+01
5.0118723400E+07  -2.4757213218E+01
5.2480746000E+07  -2.5507706584E+01
5.4954087400E+07  -2.6264488765E+01
5.7543993700E+07  -2.7027312588E+01
6.0255958600E+07  -2.7795936944E+01
6.3095734400E+07  -2.8570126565E+01
6.6069344800E+07  -2.9349651800E+01
6.9183097100E+07  -3.0134287711E+01
7.2443596000E+07  -3.0923813149E+01
7.5857757500E+07  -3.1718009463E+01
7.9432823500E+07  -3.2516659047E+01
8.3176377100E+07  -3.3319543816E+01
8.7096359000E+07  -3.4126443744E+01
9.1201083900E+07  -3.4937135315E+01
9.5499258600E+07  -3.5751390323E+01
1.0000000000E+08  -3.6568974717E+01
1.0471285500E+08  -3.7389647959E+01
1.0964782000E+08  -3.8213162514E+01
1.1481536200E+08  -3.9039263898E+01
1.2022644300E+08  -3.9867691521E+01
1.2589254100E+08  -4.0698179276E+01
1.3182567400E+08  -4.1530456920E+01
1.3803842600E+08  -4.2364251992E+01
1.4454397700E+08  -4.3199292405E+01
1.5135612500E+08  -4.4035308095E+01
1.5848931900E+08  -4.4872034151E+01
1.6595869100E+08  -4.5709213631E+01
1.7378008300E+08  -4.6546599629E+01
1.8197008600E+08  -4.7383958396E+01
1.9054607200E+08  -4.8221071253E+01
1.9952623100E+08  -4.9057736575E+01
2.0892961300E+08  -4.9893771665E+01
2.1877616200E+08  -5.0729013316E+01
2.2908676500E+08  -5.1563319114E+01
2.3988329200E+08  -5.2396567309E+01
2.5118864300E+08  -5.3228656729E+01
2.6302679900E+08  -5.4059506405E+01
2.7542287000E+08  -5.4889054481E+01
2.8840315000E+08  -5.5717257178E+01
3.0199517200E+08  -5.6544087372E+01
3.1622776600E+08  -5.7369533041E+01
3.3113112100E+08  -5.8193595703E+01
3.4673685000E+08  -5.9016288797E+01
3.6307805500E+08  -5.9837635913E+01
3.8018939600E+08  -6.0657669134E+01
3.9810717100E+08  -6.1476427824E+01
