 1.65958691e+03  9.58580355e+01 
 1.73780083e+03  9.55957584e+01 
 1.81970086e+03  9.53450915e+01 
 1.90546072e+03  9.51055363e+01 
 1.99526231e+03  9.48766136e+01 
 2.08929613e+03  9.46578629e+01 
 2.18776162e+03  9.44488424e+01 
 2.29086765e+03  9.42491278e+01 
 2.39883292e+03  9.40583124e+01 
 2.51188643e+03  9.38760059e+01 
 2.63026799e+03  9.37018345e+01 
 2.75422870e+03  9.35354398e+01 
 2.88403150e+03  9.33764785e+01 
 3.01995172e+03  9.32246219e+01 
 3.16227766e+03  9.30795553e+01 
 3.31131121e+03  9.29409774e+01 
 3.46736850e+03  9.28085997e+01 
 3.63078055e+03  9.26821465e+01 
 3.80189396e+03  9.25613538e+01 
 3.98107171e+03  9.24459689e+01 
 4.16869383e+03  9.23357505e+01 
 4.36515832e+03  9.22304675e+01 
 4.57088190e+03  9.21298990e+01 
 4.78630092e+03  9.20338339e+01 
 5.01187234e+03  9.19420703e+01 
 5.24807460e+03  9.18544151e+01 
 5.49540874e+03  9.17706839e+01 
 5.75439937e+03  9.16907001e+01 
 6.02559586e+03  9.16142954e+01 
 6.30957344e+03  9.15413085e+01 
 6.60693448e+03  9.14715854e+01 
 6.91830971e+03  9.14049789e+01 
 7.24435960e+03  9.13413485e+01 
 7.58577575e+03  9.12805596e+01 
 7.94328235e+03  9.12224837e+01 
 8.31763771e+03  9.11669982e+01 
 8.70963590e+03  9.11139856e+01 
 9.12010839e+03  9.10633338e+01 
 9.54992586e+03  9.10149357e+01 
 1.00000000e+04  9.09686889e+01 
 1.04712855e+04  9.09244953e+01 
 1.09647820e+04  9.08822616e+01 
 1.14815362e+04  9.08418982e+01 
 1.20226443e+04  9.08033196e+01 
 1.25892541e+04  9.07664442e+01 
 1.31825674e+04  9.07311939e+01 
 1.38038426e+04  9.06974939e+01 
 1.44543977e+04  9.06652729e+01 
 1.51356125e+04  9.06344625e+01 
 1.58489319e+04  9.06049975e+01 
 1.65958691e+04  9.05768155e+01 
 1.73780083e+04  9.05498566e+01 
 1.81970086e+04  9.05240638e+01 
 1.90546072e+04  9.04993824e+01 
 1.99526231e+04  9.04757601e+01 
 2.08929613e+04  9.04531467e+01 
 2.18776162e+04  9.04314944e+01 
 2.29086765e+04  9.04107571e+01 
 2.39883292e+04  9.03908911e+01 
 2.51188643e+04  9.03718541e+01 
 2.63026799e+04  9.03536057e+01 
 2.75422870e+04  9.03361073e+01 
 2.88403150e+04  9.03193218e+01 
 3.01995172e+04  9.03032135e+01 
 3.16227766e+04  9.02877483e+01 
 3.31131121e+04  9.02728935e+01 
 3.46736850e+04  9.02586175e+01 
 3.63078055e+04  9.02448899e+01 
 3.80189396e+04  9.02316818e+01 
 3.98107171e+04  9.02189651e+01 
 4.16869383e+04  9.02067129e+01 
 4.36515832e+04  9.01948991e+01 
 4.57088190e+04  9.01834986e+01 
 4.78630092e+04  9.01724874e+01 
 5.01187234e+04  9.01618421e+01 
 5.24807460e+04  9.01515400e+01 
 5.49540874e+04  9.01415593e+01 
 5.75439937e+04  9.01318789e+01 
 6.02559586e+04  9.01224783e+01 
 6.30957344e+04  9.01133374e+01 
 6.60693448e+04  9.01044369e+01 
 6.91830971e+04  9.00957579e+01 
 7.24435960e+04  9.00872820e+01 
 7.58577575e+04  9.00789913e+01 
 7.94328235e+04  9.00708681e+01 
 8.31763771e+04  9.00628953e+01 
 8.70963590e+04  9.00550558e+01 
 9.12010839e+04  9.00473331e+01 
 9.54992586e+04  9.00397109e+01 
 1.00000000e+05  9.00321728e+01 
 1.04712855e+05  9.00247030e+01 
 1.09647820e+05  9.00172856e+01 
 1.14815362e+05  9.00099048e+01 
 1.20226443e+05  9.00025451e+01 
 1.25892541e+05  8.99951907e+01 
 1.31825674e+05  8.99878261e+01 
 1.38038426e+05  8.99804357e+01 
 1.44543977e+05  8.99730039e+01 
 1.51356125e+05  8.99655147e+01 
 1.58489319e+05  8.99579524e+01 
 1.65958691e+05  8.99503009e+01 
 1.73780083e+05  8.99425439e+01 
 1.81970086e+05  8.99346651e+01 
 1.90546072e+05  8.99266477e+01 
 1.99526231e+05  8.99184746e+01 
 2.08929613e+05  8.99101287e+01 
 2.18776162e+05  8.99015920e+01 
 2.29086765e+05  8.98928467e+01 
 2.39883292e+05  8.98838740e+01 
 2.51188643e+05  8.98746550e+01 
 2.63026799e+05  8.98651700e+01 
 2.75422870e+05  8.98553991e+01 
 2.88403150e+05  8.98453213e+01 
 3.01995172e+05  8.98349155e+01 
 3.16227766e+05  8.98241594e+01 
 3.31131121e+05  8.98130303e+01 
 3.46736850e+05  8.98015045e+01 
 3.63078055e+05  8.97895576e+01 
 3.80189396e+05  8.97771642e+01 
 3.98107171e+05  8.97642981e+01 
 4.16869383e+05  8.97509319e+01 
 4.36515832e+05  8.97370372e+01 
 4.57088190e+05  8.97225846e+01 
 4.78630092e+05  8.97075433e+01 
 5.01187234e+05  8.96918815e+01 
 5.24807460e+05  8.96755659e+01 
 5.49540874e+05  8.96585619e+01 
 5.75439937e+05  8.96408333e+01 
 6.02559586e+05  8.96223425e+01 
 6.30957344e+05  8.96030502e+01 
 6.60693448e+05  8.95829154e+01 
 6.91830971e+05  8.95618953e+01 
 7.24435960e+05  8.95399453e+01 
 7.58577575e+05  8.95170188e+01 
 7.94328235e+05  8.94930669e+01 
 8.31763771e+05  8.94680388e+01 
 8.70963590e+05  8.94418812e+01 
 9.12010839e+05  8.94145384e+01 
 9.54992586e+05  8.93859523e+01 
 1.00000000e+06  8.93560620e+01 
 1.04712855e+06  8.93248039e+01 
 1.09647820e+06  8.92921113e+01 
 1.14815362e+06  8.92579147e+01 
 1.20226443e+06  8.92221410e+01 
 1.25892541e+06  8.91847139e+01 
 1.31825674e+06  8.91455536e+01 
 1.38038426e+06  8.91045764e+01 
 1.44543977e+06  8.90616947e+01 
 1.51356125e+06  8.90168168e+01 
 1.58489319e+06  8.89698466e+01 
 1.65958691e+06  8.89206834e+01 
 1.73780083e+06  8.88692219e+01 
 1.81970086e+06  8.88153515e+01 
 1.90546072e+06  8.87589563e+01 
 1.99526231e+06  8.86999151e+01 
 2.08929613e+06  8.86381005e+01 
 2.18776162e+06  8.85733790e+01 
 2.29086765e+06  8.85056107e+01 
 2.39883292e+06  8.84346487e+01 
 2.51188643e+06  8.83603388e+01 
 2.63026799e+06  8.82825195e+01 
 2.75422870e+06  8.82010208e+01 
 2.88403150e+06  8.81156644e+01 
 3.01995172e+06  8.80262629e+01 
 3.16227766e+06  8.79326195e+01 
 3.31131121e+06  8.78345272e+01 
 3.46736850e+06  8.77317682e+01 
 3.63078055e+06  8.76241136e+01 
 3.80189396e+06  8.75113219e+01 
 3.98107171e+06  8.73931394e+01 
 4.16869383e+06  8.72692980e+01 
 4.36515832e+06  8.71395155e+01 
 4.57088190e+06  8.70034936e+01 
 4.78630092e+06  8.68609175e+01 
 5.01187234e+06  8.67114542e+01 
 5.24807460e+06  8.65547514e+01 
 5.49540874e+06  8.63904356e+01 
 5.75439937e+06  8.62181109e+01 
 6.02559586e+06  8.60373569e+01 
 6.30957344e+06  8.58477262e+01 
 6.60693448e+06  8.56487426e+01 
 6.91830971e+06  8.54398978e+01 
 7.24435960e+06  8.52206487e+01 
 7.58577575e+06  8.49904138e+01 
 7.94328235e+06  8.47485688e+01 
 8.31763771e+06  8.44944423e+01 
 8.70963590e+06  8.42273103e+01 
 9.12010839e+06  8.39463899e+01 
 9.54992586e+06  8.36508321e+01 
 1.00000000e+07  8.33397129e+01 
 1.04712855e+07  8.30120235e+01 
 1.09647820e+07  8.26666584e+01 
 1.14815362e+07  8.23024004e+01 
 1.20226443e+07  8.19179040e+01 
 1.25892541e+07  8.15116741e+01 
 1.31825674e+07  8.10820404e+01 
 1.38038426e+07  8.06271260e+01 
 1.44543977e+07  8.01448082e+01 
 1.51356125e+07  7.96326693e+01 
 1.58489319e+07  7.90879340e+01 
 1.65958691e+07  7.85073903e+01 
 1.73780083e+07  7.78872854e+01 
 1.81970086e+07  7.72231903e+01 
 1.90546072e+07  7.65098190e+01 
 1.99526231e+07  7.57407854e+01 
 2.08929613e+07  7.49082690e+01 
 2.18776162e+07  7.40025486e+01 
 2.29086765e+07  7.30113399e+01 
 2.39883292e+07  7.19188307e+01 
 2.51188643e+07  7.07042453e+01 
 2.63026799e+07  6.93396468e+01 
 2.75422870e+07  6.77864658e+01 
 2.88403150e+07  6.59898224e+01 
 3.01995172e+07  6.38688459e+01 
 3.16227766e+07  6.12993818e+01 
 3.31131121e+07  5.80813823e+01 
 3.46736850e+07  5.38736219e+01 
 3.63078055e+07  4.80548932e+01 
 3.80189396e+07  3.94184474e+01 
 3.98107171e+07  2.55707793e+01 
 4.16869383e+07  2.78219391e+00 
 4.36515832e+07 -2.81006958e+01 
 4.57088190e+07 -5.48370329e+01 
 4.78630092e+07 -7.17872104e+01 
 5.01187234e+07 -8.22392780e+01 
 5.24807460e+07 -8.92069802e+01 
 5.49540874e+07 -9.42640327e+01 
 5.75439937e+07 -9.82057211e+01 
 6.02559586e+07 -1.01457513e+02 
 6.30957344e+07 -1.04262676e+02 
 6.60693448e+07 -1.06768849e+02 
 6.91830971e+07 -1.09070262e+02 
 7.24435960e+07 -1.11229629e+02 
 7.58577575e+07 -1.13290161e+02 
 7.94328235e+07 -1.15282485e+02 
 8.31763771e+07 -1.17228812e+02 
 8.70963590e+07 -1.19145535e+02 
 9.12010839e+07 -1.21044911e+02 
 9.54992586e+07 -1.22936173e+02 
 1.00000000e+08 -1.24826294e+02 
 1.04712855e+08 -1.26720518e+02 
 1.09647820e+08 -1.28622740e+02 
 1.14815362e+08 -1.30535788e+02 
 1.20226443e+08 -1.32461635e+02 
 1.25892541e+08 -1.34401562e+02 
 1.31825674e+08 -1.36356296e+02 
 1.38038426e+08 -1.38326120e+02 
 1.44543977e+08 -1.40310975e+02 
 1.51356125e+08 -1.42310550e+02 
 1.58489319e+08 -1.44324373e+02 
 1.65958691e+08 -1.46351889e+02 
 1.73780083e+08 -1.48392551e+02 
 1.81970086e+08 -1.50445899e+02 
 1.90546072e+08 -1.52511644e+02 
 1.99526231e+08 -1.54589742e+02 
 2.08929613e+08 -1.56680464e+02 
 2.18776162e+08 -1.58784458e+02 
 2.29086765e+08 -1.60902786e+02 
 2.39883292e+08 -1.63036950e+02 
 2.51188643e+08 -1.65188888e+02 
 2.63026799e+08 -1.67360947e+02 
 2.75422870e+08 -1.69555821e+02 
 2.88403150e+08 -1.71776465e+02 
 3.01995172e+08 -1.74025987e+02 
 3.16227766e+08 -1.76307516e+02 
 3.31131121e+08 -1.78624064e+02 
 3.46736850e+08  1.79021618e+02 
 3.63078055e+08  1.76627168e+02 
 3.80189396e+08  1.74190732e+02 
 3.98107171e+08  1.71711048e+02 
 4.16869383e+08  1.69187508e+02 
 4.36515832e+08  1.66620186e+02 
 4.57088190e+08  1.64009825e+02 
 4.78630092e+08  1.61357811e+02 
 5.01187234e+08  1.58666108e+02 
 5.24807460e+08  1.55937187e+02 
 5.49540874e+08  1.53173936e+02 
 5.75439937e+08  1.50379568e+02 
 6.02559586e+08  1.47557535e+02 
 6.30957344e+08  1.44711441e+02 
 6.60693448e+08  1.41844970e+02 
 6.91830971e+08  1.38961817e+02 
 7.24435960e+08  1.36065646e+02 
 7.58577575e+08  1.33160042e+02 
 7.94328235e+08  1.30248491e+02 
 8.31763771e+08  1.27334360e+02 
 8.70963590e+08  1.24420888e+02 
 9.12010839e+08  1.21511184e+02 
 9.54992586e+08  1.18608232e+02 
 1.00000000e+09  1.15714888e+02 
