 5.75439937e+06  1.05527741e+01 
 6.02559586e+06  1.01680387e+01 
 6.30957344e+06  9.78480252e+00 
 6.60693448e+06  9.40321545e+00 
 6.91830971e+06  9.02344311e+00 
 7.24435960e+06  8.64566845e+00 
 7.58577575e+06  8.27009364e+00 
 7.94328235e+06  7.89694235e+00 
 8.31763771e+06  7.52646221e+00 
 8.70963590e+06  7.15892765e+00 
 9.12010839e+06  6.79464309e+00 
 9.54992586e+06  6.43394662e+00 
 1.00000000e+07  6.07721422e+00 
 1.04712855e+07  5.72486454e+00 
 1.09647820e+07  5.37736451e+00 
 1.14815362e+07  5.03523578e+00 
 1.20226443e+07  4.69906222e+00 
 1.25892541e+07  4.36949876e+00 
 1.31825674e+07  4.04728171e+00 
 1.38038426e+07  3.73324106e+00 
 1.44543977e+07  3.42831505e+00 
 1.51356125e+07  3.13356774e+00 
 1.58489319e+07  2.85021011e+00 
 1.65958691e+07  2.57962588e+00 
 1.73780083e+07  2.32340307e+00 
 1.81970086e+07  2.08337313e+00 
 1.90546072e+07  1.86165986e+00 
 1.99526231e+07  1.66074105e+00 
 2.08929613e+07  1.48352728e+00 
 2.18776162e+07  1.33346356e+00 
 2.29086765e+07  1.21466221e+00 
 2.39883292e+07  1.13207904e+00 
 2.51188643e+07  1.09175016e+00 
 2.63026799e+07  1.10111516e+00 
 2.75422870e+07  1.16946506e+00 
 2.88403150e+07  1.30857240e+00 
 3.01995172e+07  1.53358753e+00 
 3.16227766e+07  1.86431803e+00 
 3.31131121e+07  2.32701885e+00 
 3.46736850e+07  2.95668036e+00 
 3.63078055e+07  3.79891794e+00 
 3.80189396e+07  4.90625721e+00 
 3.98107171e+07  6.30361077e+00 
 4.16869383e+07  7.81663626e+00 
 4.36515832e+07  8.56700916e+00 
 4.57088190e+07  7.24351984e+00 
 4.78630092e+07  4.42186448e+00 
 5.01187234e+07  1.40761322e+00 
 5.24807460e+07 -1.35417562e+00 
 5.49540874e+07 -3.82792462e+00 
 5.75439937e+07 -6.06057354e+00 
 6.02559586e+07 -8.10195071e+00 
 6.30957344e+07 -9.99165458e+00 
 6.60693448e+07 -1.17594104e+01 
 6.91830971e+07 -1.34273986e+01 
 7.24435960e+07 -1.50123177e+01 
 7.58577575e+07 -1.65269037e+01 
 7.94328235e+07 -1.79810011e+01 
 8.31763771e+07 -1.93823138e+01 
 8.70963590e+07 -2.07369365e+01 
 9.12010839e+07 -2.20497363e+01 
 9.54992586e+07 -2.33246313e+01 
 1.00000000e+08 -2.45647965e+01 
 1.04712855e+08 -2.57728200e+01 
 1.09647820e+08 -2.69508214e+01 
 1.14815362e+08 -2.81005444e+01 
 1.20226443e+08 -2.92234291e+01 
 1.25892541e+08 -3.03206691e+01 
 1.31825674e+08 -3.13932570e+01 
 1.38038426e+08 -3.24420213e+01 
 1.44543977e+08 -3.34676557e+01 
 1.51356125e+08 -3.44707417e+01 
 1.58489319e+08 -3.54517686e+01 
 1.65958691e+08 -3.64111470e+01 
 1.73780083e+08 -3.73492215e+01 
 1.81970086e+08 -3.82662801e+01 
 1.90546072e+08 -3.91625614e+01 
 1.99526231e+08 -4.00382621e+01 
 2.08929613e+08 -4.08935430e+01 
 2.18776162e+08 -4.17285352e+01 
 2.29086765e+08 -4.25433469e+01 
 2.39883292e+08 -4.33380712e+01 
 2.51188643e+08 -4.41127944e+01 
 2.63026799e+08 -4.48676053e+01 
 2.75422870e+08 -4.56026056e+01 
 2.88403150e+08 -4.63179203e+01 
 3.01995172e+08 -4.70137082e+01 
 3.16227766e+08 -4.76901715e+01 
 3.31131121e+08 -4.83475648e+01 
 3.46736850e+08 -4.89862011e+01 
 3.63078055e+08 -4.96064562e+01 
 3.80189396e+08 -5.02087706e+01 
 3.98107171e+08 -5.07936477e+01 
 4.16869383e+08 -5.13616503e+01 
 4.36515832e+08 -5.19133943e+01 
 4.57088190e+08 -5.24495406e+01 
 4.78630092e+08 -5.29707854e+01 
 5.01187234e+08 -5.34778507e+01 
 5.24807460e+08 -5.39714733e+01 
 5.49540874e+08 -5.44523954e+01 
 5.75439937e+08 -5.49213550e+01 
 6.02559586e+08 -5.53790779e+01 
 6.30957344e+08 -5.58262699e+01 
 6.60693448e+08 -5.62636109e+01 
 6.91830971e+08 -5.66917491e+01 
 7.24435960e+08 -5.71112963e+01 
 7.58577575e+08 -5.75228241e+01 
 7.94328235e+08 -5.79268598e+01 
 8.31763771e+08 -5.83238831e+01 
 8.70963590e+08 -5.87143231e+01 
 9.12010839e+08 -5.90985550e+01 
 9.54992586e+08 -5.94768979e+01 
 1.00000000e+09 -5.98496116e+01 
