 1.41253754e+05  2.91378311e+01 
 1.49623566e+05  2.86384838e+01 
 1.58489319e+05  2.81392158e+01 
 1.67880402e+05  2.76400370e+01 
 1.77827941e+05  2.71409580e+01 
 1.88364909e+05  2.66419911e+01 
 1.99526231e+05  2.61431499e+01 
 2.11348904e+05  2.56444496e+01 
 2.23872114e+05  2.51459074e+01 
 2.37137371e+05  2.46475425e+01 
 2.51188643e+05  2.41493763e+01 
 2.66072506e+05  2.36514329e+01 
 2.81838293e+05  2.31537393e+01 
 2.98538262e+05  2.26563257e+01 
 3.16227766e+05  2.21592258e+01 
 3.34965439e+05  2.16624776e+01 
 3.54813389e+05  2.11661233e+01 
 3.75837404e+05  2.06702103e+01 
 3.98107171e+05  2.01747915e+01 
 4.21696503e+05  1.96799262e+01 
 4.46683592e+05  1.91856804e+01 
 4.73151259e+05  1.86921279e+01 
 5.01187234e+05  1.81993511e+01 
 5.30884444e+05  1.77074419e+01 
 5.62341325e+05  1.72165026e+01 
 5.95662144e+05  1.67266472e+01 
 6.30957344e+05  1.62380023e+01 
 6.68343918e+05  1.57507090e+01 
 7.07945784e+05  1.52649234e+01 
 7.49894209e+05  1.47808189e+01 
 7.94328235e+05  1.42985873e+01 
 8.41395142e+05  1.38184405e+01 
 8.91250938e+05  1.33406124e+01 
 9.44060876e+05  1.28653602e+01 
 1.00000000e+06  1.23929665e+01 
 1.05925373e+06  1.19237410e+01 
 1.12201845e+06  1.14580219e+01 
 1.18850223e+06  1.09961774e+01 
 1.25892541e+06  1.05386073e+01 
 1.33352143e+06  1.00857434e+01 
 1.41253754e+06  9.63805058e+00 
 1.49623566e+06  9.19602675e+00 
 1.58489319e+06  8.76020214e+00 
 1.67880402e+06  8.33113823e+00 
 1.77827941e+06  7.90942553e+00 
 1.88364909e+06  7.49568052e+00 
 1.99526231e+06  7.09054145e+00 
 2.11348904e+06  6.69466308e+00 
 2.23872114e+06  6.30871021e+00 
 2.37137371e+06  5.93335007e+00 
 2.51188643e+06  5.56924367e+00 
 2.66072506e+06  5.21703634e+00 
 2.81838293e+06  4.87734751e+00 
 2.98538262e+06  4.55076032e+00 
 3.16227766e+06  4.23781123e+00 
 3.34965439e+06  3.93898020e+00 
 3.54813389e+06  3.65468188e+00 
 3.75837404e+06  3.38525829e+00 
 3.98107171e+06  3.13097344e+00 
 4.21696503e+06  2.89201018e+00 
 4.46683592e+06  2.66846967e+00 
 4.73151259e+06  2.46037354e+00 
 5.01187234e+06  2.26766871e+00 
 5.30884444e+06  2.09023481e+00 
 5.62341325e+06  1.92789399e+00 
 5.95662144e+06  1.78042275e+00 
 6.30957344e+06  1.64756539e+00 
 6.68343918e+06  1.52904880e+00 
 7.07945784e+06  1.42459813e+00 
 7.49894209e+06  1.33395313e+00 
 7.94328235e+06  1.25688483e+00 
 8.41395142e+06  1.19321256e+00 
 8.91250938e+06  1.14282127e+00 
 9.44060876e+06  1.10567927e+00 
 1.00000000e+07  1.08185675e+00 
 1.05925373e+07  1.07154551e+00 
 1.12201845e+07  1.07508048e+00 
 1.18850223e+07  1.09296392e+00 
 1.25892541e+07  1.12589337e+00 
 1.33352143e+07  1.17479481e+00 
 1.41253754e+07  1.24086279e+00 
 1.49623566e+07  1.32561020e+00 
 1.58489319e+07  1.43093089e+00 
 1.67880402e+07  1.55917981e+00 
 1.77827941e+07  1.71327728e+00 
 1.88364909e+07  1.89684655e+00 
 1.99526231e+07  2.11439839e+00 
 2.11348904e+07  2.37158292e+00 
 2.23872114e+07  2.67553965e+00 
 2.37137371e+07  3.03539415e+00 
 2.51188643e+07  3.46297827e+00 
 2.66072506e+07  3.97390012e+00 
 2.81838293e+07  4.58917273e+00 
 2.98538262e+07  5.33774820e+00 
 3.16227766e+07  6.26050171e+00 
 3.34965439e+07  7.41629459e+00 
 3.54813389e+07  8.88931361e+00 
 3.75837404e+07  1.07841698e+01 
 3.98107171e+07  1.31046455e+01 
 4.21696503e+07  1.49765026e+01 
 4.46683592e+07  1.39085524e+01 
 4.73151259e+07  1.06000095e+01 
 5.01187234e+07  7.28834926e+00 
 5.30884444e+07  4.43119368e+00 
 5.62341325e+07  1.96116102e+00 
 5.95662144e+07 -2.24789598e-01 
 6.30957344e+07 -2.20416166e+00 
 6.68343918e+07 -4.03126282e+00 
 7.07945784e+07 -5.74457045e+00 
 7.49894209e+07 -7.37216643e+00 
 7.94328235e+07 -8.93525610e+00 
 8.41395142e+07 -1.04504204e+01 
 8.91250938e+07 -1.19310833e+01 
 9.44060876e+07 -1.33884903e+01 
 1.00000000e+08 -1.48323741e+01 
